datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-14 15:19:00,197.84,197.88,197.83,197.84,129449,0.49,0.04,0.05,-0.02,18.97,197.81,55.03
2023-12-14 15:20:00,197.85,197.88,197.77,197.78,75625,0.25,0.03,0.05,-0.02,17.67,197.81,50.42
2023-12-14 15:21:00,197.79,197.82,197.75,197.80,195055,0.35,0.03,0.05,-0.02,16.77,197.81,52.20
2023-12-14 15:22:00,197.80,197.83,197.79,197.82,65469,0.41,0.03,0.04,-0.01,15.87,197.81,53.17
2023-12-14 15:23:00,197.81,197.89,197.81,197.85,77499,0.57,0.03,0.04,-0.01,15.23,197.82,55.83
2023-12-14 15:24:00,197.85,197.92,197.85,197.91,79609,0.77,0.03,0.04,-0.00,15.01,197.84,59.69
2023-12-14 15:25:00,197.91,197.95,197.91,197.94,88360,0.92,0.04,0.04,0.00,15.15,197.86,61.44
2023-12-14 15:26:00,197.93,197.96,197.91,197.91,73888,0.85,0.04,0.04,0.00,15.39,197.87,58.95
2023-12-14 15:27:00,197.91,197.93,197.88,197.91,71903,0.82,0.04,0.04,0.00,15.12,197.88,58.92
2023-12-14 15:28:00,197.91,198.05,197.90,198.04,171809,1.17,0.05,0.04,0.01,16.19,197.91,66.99
2023-12-14 15:29:00,198.05,198.08,197.90,197.91,123807,0.70,0.05,0.05,0.01,17.44,197.91,54.95
2023-12-14 15:30:00,197.91,198.01,197.91,197.99,154924,0.90,0.06,0.05,0.01,18.60,197.93,59.32
2023-12-14 15:31:00,197.98,198.01,197.97,198.00,137378,0.90,0.06,0.05,0.01,19.67,197.94,60.16
2023-12-14 15:32:00,198.00,198.06,197.98,197.99,127296,0.83,0.06,0.05,0.01,21.13,197.95,58.86
2023-12-14 15:33:00,197.98,197.99,197.85,197.91,107283,0.60,0.05,0.05,0.00,20.42,197.94,52.72
2023-12-14 15:34:00,197.90,197.94,197.87,197.92,73162,0.60,0.05,0.05,-0.00,19.76,197.94,53.10
2023-12-14 15:35:00,197.91,197.98,197.90,197.96,124198,0.69,0.05,0.05,-0.00,19.60,197.94,55.90
2023-12-14 15:36:00,197.96,198.00,197.94,197.99,95622,0.79,0.05,0.05,-0.00,19.66,197.95,58.26
2023-12-14 15:37:00,197.98,197.99,197.85,197.88,91971,0.38,0.04,0.05,-0.01,18.42,197.94,48.97
2023-12-14 15:38:00,197.88,197.91,197.87,197.90,82212,0.45,0.03,0.04,-0.01,17.26,197.93,50.80
2023-12-14 15:39:00,197.89,197.90,197.84,197.85,99964,0.27,0.02,0.04,-0.02,16.27,197.91,47.15
2023-12-14 15:40:00,197.85,197.88,197.79,197.81,113925,0.09,0.01,0.04,-0.02,15.87,197.89,44.23
2023-12-14 15:41:00,197.80,197.89,197.79,197.85,170943,0.21,0.01,0.03,-0.02,15.31,197.88,47.33
2023-12-14 15:42:00,197.85,197.86,197.76,197.79,187536,0.02,0.00,0.02,-0.02,15.18,197.86,43.52
2023-12-14 15:43:00,197.79,197.91,197.77,197.89,120873,0.39,0.00,0.02,-0.02,14.29,197.87,51.21
2023-12-14 15:44:00,197.88,197.90,197.78,197.80,104824,0.09,-0.00,0.01,-0.02,13.46,197.86,45.24
2023-12-14 15:45:00,197.81,197.96,197.80,197.96,139337,0.67,0.00,0.01,-0.01,13.17,197.88,55.23
2023-12-14 15:46:00,197.96,198.12,197.93,197.93,237415,0.58,0.01,0.01,-0.00,14.54,197.89,53.59
2023-12-14 15:47:00,197.93,197.94,197.74,197.78,178689,0.08,-0.00,0.01,-0.01,13.54,197.87,44.69
2023-12-14 15:48:00,197.77,197.87,197.76,197.80,116544,0.18,-0.01,0.01,-0.01,12.62,197.85,46.25
2023-12-14 15:49:00,197.80,197.81,197.65,197.79,188836,0.17,-0.01,0.00,-0.01,12.76,197.84,45.42
2023-12-14 15:50:00,197.78,198.00,197.76,197.99,242015,0.84,0.00,0.00,-0.00,12.50,197.87,56.52
2023-12-14 15:51:00,197.99,198.09,197.96,197.96,257025,0.77,0.01,0.00,0.00,12.88,197.89,55.02
2023-12-14 15:52:00,197.96,198.04,197.93,197.99,231809,0.84,0.01,0.01,0.01,12.99,197.91,56.03
2023-12-14 15:53:00,197.98,197.98,197.83,197.90,199723,0.54,0.01,0.01,0.01,12.23,197.91,50.67
2023-12-14 15:54:00,197.89,197.91,197.65,197.69,374745,-0.05,-0.00,0.00,-0.01,12.47,197.86,40.72
2023-12-14 15:55:00,197.68,197.94,197.62,197.94,309476,0.70,0.00,0.00,-0.00,12.45,197.88,52.76
2023-12-14 15:56:00,197.93,197.94,197.56,197.61,354247,-0.13,-0.02,-0.00,-0.02,12.81,197.82,40.94
2023-12-14 15:57:00,197.60,197.89,197.58,197.88,520864,0.57,-0.01,-0.00,-0.01,13.15,197.84,50.75
2023-12-14 15:58:00,197.88,197.96,197.75,197.93,608256,0.70,-0.01,-0.00,-0.00,12.83,197.86,52.39
2023-12-14 15:59:00,197.94,198.16,197.92,198.14,1381137,1.08,0.02,-0.00,0.02,12.75,197.91,58.24
2023-12-15 09:30:00,197.75,197.79,197.75,197.79,18082671,0.33,0.01,0.00,0.01,12.17,197.89,47.51
2023-12-15 09:31:00,197.88,197.93,197.63,197.85,256673,0.45,0.00,0.00,0.00,11.83,197.88,49.23
2023-12-15 09:32:00,197.86,197.93,197.48,197.48,226778,-0.16,-0.03,-0.00,-0.02,11.36,197.80,40.41
2023-12-15 09:33:00,197.50,197.55,197.12,197.19,239537,-0.27,-0.08,-0.02,-0.06,12.48,197.68,35.10
2023-12-15 09:34:00,197.19,197.47,197.18,197.25,192474,-0.07,-0.11,-0.04,-0.07,13.52,197.59,36.94
2023-12-15 09:35:00,197.25,197.47,197.08,197.46,211069,0.19,-0.12,-0.05,-0.06,14.86,197.57,43.06
2023-12-15 09:36:00,197.46,197.66,197.45,197.65,188710,0.39,-0.10,-0.06,-0.04,14.91,197.58,47.96
2023-12-15 09:37:00,197.65,197.71,197.58,197.59,684641,0.34,-0.10,-0.07,-0.03,14.65,197.58,46.48
2023-12-15 09:38:00,197.58,197.65,197.35,197.41,238058,0.20,-0.11,-0.08,-0.03,15.33,197.55,42.77
2023-12-15 09:39:00,197.41,197.92,197.39,197.70,584409,0.48,-0.09,-0.08,-0.01,14.59,197.58,49.94
2023-12-15 09:40:00,197.69,197.73,197.52,197.54,147374,0.34,-0.09,-0.08,-0.01,13.90,197.57,46.44
2023-12-15 09:41:00,197.53,197.68,197.46,197.63,161012,0.45,-0.08,-0.08,0.00,13.52,197.58,48.76
2023-12-15 09:42:00,197.63,197.88,197.57,197.88,155668,0.71,-0.05,-0.08,0.02,12.88,197.64,54.27
2023-12-15 09:43:00,197.88,198.06,197.84,197.98,185704,0.81,-0.02,-0.07,0.04,13.00,197.71,56.33
2023-12-15 09:44:00,197.98,198.02,197.88,197.93,137342,0.74,-0.00,-0.05,0.05,13.11,197.75,55.00
2023-12-15 09:45:00,197.94,198.15,197.85,197.93,206536,0.74,0.01,-0.04,0.05,13.71,197.79,54.86
2023-12-15 09:46:00,197.91,197.99,197.73,197.74,118375,0.54,0.01,-0.03,0.04,13.59,197.78,49.80
2023-12-15 09:47:00,197.76,198.11,197.75,197.90,231568,0.70,0.02,-0.02,0.04,13.95,197.80,53.77
2023-12-15 09:48:00,197.89,198.00,197.60,197.60,135882,0.42,0.01,-0.01,0.02,13.52,197.76,46.37
2023-12-15 09:49:00,197.59,197.72,197.55,197.64,135004,0.48,-0.00,-0.01,0.01,12.87,197.74,47.41
2023-12-15 09:50:00,197.65,197.88,197.62,197.83,101517,0.69,0.00,-0.01,0.01,12.94,197.76,52.15
2023-12-15 09:51:00,197.83,197.92,197.77,197.79,87084,0.65,0.01,-0.01,0.01,13.16,197.76,51.11
2023-12-15 09:52:00,197.79,197.91,197.79,197.85,88747,0.70,0.01,-0.00,0.02,13.36,197.78,52.64
2023-12-15 09:53:00,197.86,197.90,197.66,197.68,100207,0.47,0.01,0.00,0.01,12.82,197.76,48.04
2023-12-15 09:54:00,197.68,197.68,197.56,197.60,121178,0.32,-0.01,-0.00,-0.01,12.01,197.73,46.13
2023-12-15 09:55:00,197.61,197.64,197.54,197.55,105255,0.22,-0.02,-0.01,-0.02,11.38,197.69,44.72
2023-12-15 09:56:00,197.57,197.68,197.55,197.68,103176,0.43,-0.02,-0.01,-0.01,10.57,197.69,48.70
2023-12-15 09:57:00,197.68,197.79,197.66,197.72,112254,0.48,-0.02,-0.01,-0.01,10.39,197.70,49.90
2023-12-15 09:58:00,197.73,198.00,197.72,197.84,171335,0.67,-0.01,-0.01,0.00,11.18,197.73,53.41
2023-12-15 09:59:00,197.85,197.93,197.85,197.88,109984,0.73,0.01,-0.01,0.01,11.90,197.76,54.69
2023-12-15 10:00:00,197.89,198.07,197.80,197.90,234018,0.75,0.02,-0.00,0.02,13.12,197.79,55.26
2023-12-15 10:01:00,197.90,197.93,197.75,197.78,100408,0.49,0.02,0.00,0.02,13.90,197.79,50.84
2023-12-15 10:02:00,197.77,197.79,197.68,197.68,125954,0.31,0.01,0.00,0.01,14.16,197.76,47.54
2023-12-15 10:03:00,197.68,197.77,197.67,197.73,128645,0.43,0.01,0.00,0.00,14.32,197.76,49.31
2023-12-15 10:04:00,197.73,197.79,197.55,197.56,119839,0.10,-0.01,0.00,-0.01,13.72,197.72,43.89
2023-12-15 10:05:00,197.57,197.83,197.57,197.83,156230,0.70,-0.00,0.00,-0.00,13.36,197.74,52.77
2023-12-15 10:06:00,197.84,197.89,197.77,197.85,118761,0.73,0.01,0.00,0.01,13.35,197.76,53.38
2023-12-15 10:07:00,197.85,197.88,197.77,197.86,92285,0.76,0.02,0.01,0.01,13.34,197.78,53.53
2023-12-15 10:08:00,197.86,197.87,197.80,197.80,78523,0.61,0.02,0.01,0.01,13.34,197.78,51.47
2023-12-15 10:09:00,197.81,197.95,197.80,197.93,103398,0.87,0.03,0.01,0.02,13.82,197.81,55.76
2023-12-15 10:10:00,197.93,197.93,197.77,197.79,147407,0.56,0.02,0.01,0.01,13.97,197.81,50.58
2023-12-15 10:11:00,197.78,197.80,197.66,197.79,136232,0.56,0.02,0.02,0.01,13.22,197.81,50.58
2023-12-15 10:12:00,197.79,197.98,197.76,197.98,137921,0.94,0.03,0.02,0.02,13.61,197.84,56.74
2023-12-15 10:13:00,197.98,198.18,197.97,198.15,232938,1.13,0.06,0.03,0.03,14.91,197.90,61.62
2023-12-15 10:14:00,198.16,198.23,198.12,198.15,236850,1.03,0.08,0.04,0.04,16.33,197.95,61.62
2023-12-15 10:15:00,198.14,198.19,198.03,198.18,152921,1.02,0.09,0.05,0.04,16.97,198.00,62.60
2023-12-15 10:16:00,198.18,198.23,198.13,198.20,152477,0.97,0.10,0.06,0.04,17.74,198.04,63.03
2023-12-15 10:17:00,198.19,198.24,198.15,198.23,175041,0.94,0.11,0.07,0.04,18.51,198.08,63.94
2023-12-15 10:18:00,198.24,198.36,198.23,198.30,190304,0.97,0.13,0.08,0.05,19.76,198.12,66.16
2023-12-15 10:19:00,198.30,198.33,198.21,198.22,151285,0.83,0.13,0.09,0.04,20.75,198.14,61.53
2023-12-15 10:20:00,198.23,198.25,198.17,198.21,127220,0.79,0.13,0.10,0.03,21.29,198.16,61.26
2023-12-15 10:21:00,198.21,198.30,198.18,198.30,115245,0.85,0.14,0.11,0.03,22.05,198.19,64.16
2023-12-15 10:22:00,198.29,198.40,198.27,198.32,148663,0.84,0.14,0.11,0.03,23.22,198.21,64.98
2023-12-15 10:23:00,198.33,198.34,198.17,198.17,92744,0.65,0.13,0.12,0.01,23.38,198.20,56.34
2023-12-15 10:24:00,198.17,198.20,198.01,198.10,138073,0.54,0.11,0.12,-0.00,22.28,198.18,52.61
2023-12-15 10:25:00,198.10,198.19,198.07,198.16,105441,0.61,0.11,0.11,-0.01,21.26,198.18,55.52
2023-12-15 10:26:00,198.17,198.21,198.07,198.16,103122,0.59,0.10,0.11,-0.01,20.48,198.18,55.26
2023-12-15 10:27:00,198.16,198.18,198.09,198.15,81605,0.55,0.09,0.11,-0.02,19.75,198.17,54.72
2023-12-15 10:28:00,198.16,198.20,198.15,198.16,73660,0.55,0.08,0.10,-0.02,19.25,198.17,55.43
2023-12-15 10:29:00,198.16,198.24,198.02,198.03,131017,0.31,0.07,0.09,-0.03,18.08,198.14,48.00
2023-12-15 10:30:00,198.04,198.15,198.04,198.12,112091,0.43,0.06,0.09,-0.03,17.00,198.14,52.56
2023-12-15 10:31:00,198.10,198.15,198.06,198.10,96062,0.29,0.05,0.08,-0.03,15.99,198.13,51.54
2023-12-15 10:32:00,198.10,198.16,198.05,198.06,114418,0.12,0.04,0.07,-0.03,15.15,198.12,49.30
2023-12-15 10:33:00,198.06,198.10,198.00,198.01,119037,0.02,0.03,0.07,-0.03,14.80,198.09,46.38
2023-12-15 10:34:00,198.00,198.04,197.92,197.99,207018,0.04,0.02,0.06,-0.04,15.11,198.07,45.59
2023-12-15 10:35:00,197.97,198.01,197.85,197.88,124692,-0.10,0.00,0.05,-0.04,15.90,198.03,40.17
2023-12-15 10:36:00,197.88,197.91,197.86,197.89,100460,0.01,-0.01,0.03,-0.05,16.63,198.01,40.86
2023-12-15 10:37:00,197.90,198.01,197.86,197.99,82808,0.23,-0.01,0.02,-0.04,16.19,198.00,47.09
2023-12-15 10:38:00,197.99,198.04,197.94,197.96,115500,0.20,-0.02,0.02,-0.03,15.43,197.99,45.46
2023-12-15 10:39:00,197.95,198.00,197.84,197.84,170251,0.03,-0.03,0.01,-0.04,15.57,197.96,39.57
2023-12-15 10:40:00,197.83,197.88,197.79,197.79,114946,0.02,-0.04,-0.00,-0.04,16.03,197.93,37.60
2023-12-15 10:41:00,197.79,197.80,197.74,197.79,119929,0.06,-0.05,-0.01,-0.04,16.80,197.90,37.38
2023-12-15 10:42:00,197.79,197.82,197.75,197.77,91438,0.07,-0.06,-0.02,-0.04,17.28,197.87,36.68
2023-12-15 10:43:00,197.77,197.83,197.63,197.65,171288,-0.05,-0.08,-0.03,-0.04,18.49,197.83,31.58
2023-12-15 10:44:00,197.65,197.65,197.57,197.58,211449,-0.05,-0.10,-0.05,-0.05,19.97,197.78,29.03
2023-12-15 10:45:00,197.57,197.64,197.56,197.57,104751,0.01,-0.11,-0.06,-0.05,21.40,197.74,28.51
2023-12-15 10:46:00,197.57,197.58,197.44,197.46,137247,-0.03,-0.13,-0.07,-0.05,23.33,197.68,25.07
2023-12-15 10:47:00,197.46,197.47,197.42,197.46,125239,0.04,-0.14,-0.09,-0.05,25.22,197.64,25.07
2023-12-15 10:48:00,197.45,197.55,197.42,197.55,146231,0.17,-0.14,-0.10,-0.04,25.94,197.62,33.06
2023-12-15 10:49:00,197.54,197.68,197.52,197.68,113742,0.34,-0.13,-0.10,-0.03,25.27,197.63,42.34
2023-12-15 10:50:00,197.68,197.79,197.66,197.78,97789,0.49,-0.11,-0.10,-0.01,23.66,197.66,48.93
2023-12-15 10:51:00,197.79,197.80,197.69,197.70,130965,0.40,-0.10,-0.10,0.00,22.06,197.67,44.69
2023-12-15 10:52:00,197.70,197.72,197.61,197.64,92317,0.34,-0.10,-0.10,0.01,21.19,197.66,41.98
2023-12-15 10:53:00,197.65,197.70,197.61,197.69,81083,0.43,-0.09,-0.10,0.01,20.38,197.67,44.95
2023-12-15 10:54:00,197.68,197.77,197.68,197.76,107202,0.56,-0.08,-0.10,0.02,18.99,197.69,48.80
2023-12-15 10:55:00,197.76,197.77,197.69,197.76,77515,0.59,-0.07,-0.09,0.02,17.70,197.70,49.38
2023-12-15 10:56:00,197.76,197.79,197.70,197.77,99762,0.62,-0.06,-0.08,0.03,16.56,197.72,50.00
2023-12-15 10:57:00,197.77,197.80,197.74,197.74,97857,0.60,-0.05,-0.08,0.03,15.61,197.72,48.11
2023-12-15 10:58:00,197.74,197.77,197.65,197.66,86941,0.45,-0.05,-0.07,0.02,15.15,197.71,43.17
2023-12-15 10:59:00,197.67,197.68,197.63,197.68,76883,0.51,-0.05,-0.07,0.02,14.86,197.70,44.36
2023-12-15 11:00:00,197.68,197.74,197.68,197.70,81689,0.58,-0.05,-0.06,0.02,13.90,197.70,46.08
2023-12-15 11:01:00,197.69,197.70,197.55,197.70,109037,0.59,-0.04,-0.06,0.02,14.15,197.70,46.08
2023-12-15 11:02:00,197.70,197.73,197.65,197.71,55626,0.62,-0.04,-0.05,0.01,14.11,197.70,46.49
2023-12-15 11:03:00,197.71,197.73,197.64,197.72,80887,0.65,-0.04,-0.05,0.02,14.20,197.71,47.79
2023-12-15 11:04:00,197.73,197.74,197.68,197.69,66418,0.55,-0.03,-0.05,0.01,14.17,197.70,45.40
2023-12-15 11:05:00,197.68,197.69,197.60,197.61,83825,0.32,-0.04,-0.05,0.01,14.82,197.68,39.74
2023-12-15 11:06:00,197.61,197.61,197.48,197.49,127767,-0.03,-0.05,-0.05,-0.00,16.29,197.65,33.30
2023-12-15 11:07:00,197.50,197.57,197.47,197.51,117448,-0.02,-0.06,-0.05,-0.01,17.72,197.62,34.79
2023-12-15 11:08:00,197.51,197.53,197.45,197.53,99396,0.05,-0.06,-0.05,-0.01,19.17,197.60,36.81
2023-12-15 11:09:00,197.54,197.56,197.50,197.51,75666,0.06,-0.07,-0.06,-0.01,20.04,197.58,35.62
2023-12-15 11:10:00,197.51,197.52,197.46,197.46,68092,-0.00,-0.07,-0.06,-0.02,21.14,197.56,32.78
2023-12-15 11:11:00,197.46,197.55,197.44,197.52,94101,0.20,-0.07,-0.06,-0.01,21.72,197.55,39.53
2023-12-15 11:12:00,197.52,197.54,197.41,197.46,81963,0.09,-0.08,-0.07,-0.01,22.50,197.53,35.66
2023-12-15 11:13:00,197.46,197.52,197.43,197.43,79813,0.09,-0.08,-0.07,-0.01,23.22,197.51,34.27
2023-12-15 11:14:00,197.44,197.45,197.42,197.43,20414,0.12,-0.08,-0.07,-0.01,24.00,197.50,33.71
2023-12-15 11:15:00,197.54,197.55,197.46,197.48,52271,0.26,-0.08,-0.07,-0.01,23.21,197.49,39.52
2023-12-15 11:16:00,197.40,197.41,197.36,197.38,213776,0.08,-0.09,-0.08,-0.01,23.34,197.47,33.44
2023-12-15 11:17:00,197.38,197.44,197.35,197.44,86094,0.24,-0.08,-0.08,-0.01,23.13,197.46,39.66
2023-12-15 11:18:00,197.44,197.55,197.41,197.54,80031,0.48,-0.07,-0.08,0.00,21.61,197.48,47.79
2023-12-15 11:19:00,197.54,197.55,197.50,197.52,77919,0.45,-0.07,-0.07,0.01,20.21,197.49,46.45
2023-12-15 11:20:00,197.51,197.52,197.42,197.44,66713,0.28,-0.07,-0.07,0.01,19.70,197.48,41.42
2023-12-15 11:21:00,197.43,197.46,197.38,197.41,63417,0.24,-0.07,-0.07,0.01,19.59,197.46,39.97
2023-12-15 11:22:00,197.45,197.51,197.43,197.45,55743,0.35,-0.06,-0.07,0.01,18.88,197.46,42.99
2023-12-15 11:23:00,197.45,197.48,197.38,197.47,74268,0.44,-0.06,-0.07,0.01,18.70,197.46,44.88
2023-12-15 11:24:00,197.48,197.66,197.47,197.63,131583,1.10,-0.04,-0.06,0.02,18.02,197.50,56.33
2023-12-15 11:25:00,197.63,197.70,197.62,197.69,63031,1.20,-0.02,-0.05,0.03,17.72,197.54,59.59
2023-12-15 11:26:00,197.70,197.71,197.68,197.70,150844,1.07,-0.01,-0.04,0.04,17.51,197.57,59.66
2023-12-15 11:27:00,197.69,197.72,197.66,197.68,96756,0.96,0.00,-0.04,0.04,17.04,197.59,58.37
2023-12-15 11:28:00,197.68,197.69,197.57,197.61,92518,0.75,0.01,-0.03,0.03,15.97,197.59,52.66
2023-12-15 11:29:00,197.60,197.67,197.60,197.62,47473,0.77,0.01,-0.02,0.03,14.98,197.60,53.70
2023-12-15 11:30:00,197.63,197.73,197.59,197.73,108303,0.96,0.02,-0.01,0.03,14.37,197.63,60.31
2023-12-15 11:31:00,197.73,197.76,197.71,197.75,71953,0.94,0.03,-0.00,0.03,14.04,197.65,61.45
2023-12-15 11:32:00,197.76,197.82,197.75,197.76,101076,0.91,0.04,0.00,0.03,14.32,197.67,62.31
2023-12-15 11:33:00,197.76,197.85,197.73,197.85,84694,0.99,0.05,0.01,0.04,14.84,197.71,66.85
2023-12-15 11:34:00,197.85,197.86,197.77,197.78,83205,0.83,0.06,0.02,0.03,15.41,197.72,60.40
2023-12-15 11:35:00,197.77,197.90,197.77,197.89,78817,0.95,0.07,0.03,0.04,16.28,197.76,65.96
2023-12-15 11:36:00,197.88,197.93,197.86,197.92,96203,0.95,0.08,0.04,0.04,17.29,197.79,67.31
2023-12-15 11:37:00,197.93,197.98,197.92,197.98,96417,0.97,0.09,0.05,0.04,18.67,197.83,69.69
2023-12-15 11:38:00,197.97,198.02,197.96,197.96,151074,0.89,0.10,0.06,0.04,20.23,197.85,68.23
2023-12-15 11:39:00,197.96,198.01,197.92,197.94,106999,0.82,0.10,0.07,0.03,21.04,197.87,66.01
2023-12-15 11:40:00,197.94,197.94,197.78,197.85,117360,0.67,0.09,0.07,0.02,19.96,197.87,57.68
2023-12-15 11:41:00,197.85,197.93,197.85,197.92,66130,0.77,0.09,0.08,0.02,18.96,197.88,61.88
2023-12-15 11:42:00,197.93,197.93,197.85,197.87,39991,0.67,0.09,0.08,0.01,18.03,197.88,58.08
2023-12-15 11:43:00,197.88,197.94,197.87,197.91,55575,0.74,0.09,0.08,0.01,17.28,197.88,60.41
2023-12-15 11:44:00,197.93,197.97,197.90,197.93,71818,0.76,0.09,0.08,0.00,16.93,197.89,61.54
2023-12-15 11:45:00,197.93,197.95,197.90,197.95,51765,0.76,0.08,0.08,0.00,16.60,197.91,62.40
2023-12-15 11:46:00,197.94,197.95,197.84,197.85,50895,0.53,0.08,0.08,-0.00,15.43,197.89,53.73
2023-12-15 11:47:00,197.85,197.90,197.84,197.90,47872,0.61,0.07,0.08,-0.01,14.38,197.89,56.65
2023-12-15 11:48:00,197.89,197.91,197.85,197.89,44353,0.58,0.07,0.08,-0.01,13.45,197.89,56.23
2023-12-15 11:49:00,197.90,197.97,197.88,197.93,85627,0.67,0.07,0.07,-0.01,13.40,197.90,58.63
2023-12-15 11:50:00,197.93,197.96,197.93,197.93,57349,0.69,0.06,0.07,-0.01,13.35,197.91,59.23
2023-12-15 11:51:00,197.93,197.94,197.82,197.84,67495,0.24,0.05,0.07,-0.01,13.02,197.89,50.44
2023-12-15 11:52:00,197.84,197.91,197.80,197.88,92536,0.38,0.05,0.06,-0.02,12.96,197.89,53.42
2023-12-15 11:53:00,197.87,197.88,197.76,197.79,47539,-0.00,0.04,0.06,-0.02,13.37,197.87,46.96
2023-12-15 11:54:00,197.79,197.88,197.79,197.84,47782,0.17,0.03,0.05,-0.02,13.67,197.86,50.38
2023-12-15 11:55:00,197.84,197.85,197.82,197.84,33383,0.22,0.03,0.05,-0.02,13.95,197.86,50.75
2023-12-15 11:56:00,197.84,197.85,197.79,197.85,59533,0.27,0.02,0.04,-0.02,14.65,197.86,51.16
2023-12-15 11:57:00,197.84,197.93,197.84,197.93,47906,0.69,0.03,0.04,-0.01,13.96,197.87,57.20
2023-12-15 11:58:00,197.92,197.95,197.90,197.95,54415,0.84,0.03,0.04,-0.01,12.98,197.89,58.90
2023-12-15 11:59:00,197.94,197.95,197.91,197.93,82360,0.76,0.03,0.04,-0.00,12.07,197.90,57.42
2023-12-15 12:00:00,197.94,197.95,197.87,197.87,82327,0.39,0.03,0.04,-0.01,11.83,197.89,51.39
2023-12-15 12:01:00,197.87,197.87,197.76,197.79,80847,0.01,0.02,0.03,-0.01,12.92,197.87,44.84
2023-12-15 12:02:00,197.79,197.81,197.75,197.77,46968,0.03,0.01,0.03,-0.02,14.04,197.85,43.95
2023-12-15 12:03:00,197.77,197.79,197.74,197.78,65191,0.11,0.00,0.02,-0.02,15.23,197.84,44.56
2023-12-15 12:04:00,197.76,197.76,197.65,197.69,69784,-0.12,-0.01,0.02,-0.03,17.11,197.81,38.24
2023-12-15 12:05:00,197.69,197.76,197.69,197.69,68480,-0.02,-0.02,0.01,-0.03,18.86,197.78,38.24
2023-12-15 12:06:00,197.68,197.68,197.60,197.61,58054,-0.12,-0.03,0.00,-0.03,21.15,197.75,33.35
2023-12-15 12:07:00,197.61,197.65,197.61,197.62,67379,0.01,-0.04,-0.01,-0.03,23.28,197.72,35.03
2023-12-15 12:08:00,197.62,197.68,197.58,197.66,63778,0.14,-0.05,-0.01,-0.03,25.46,197.71,38.89
2023-12-15 12:09:00,197.67,197.68,197.62,197.66,65932,0.19,-0.05,-0.02,-0.03,27.37,197.70,39.44
2023-12-15 12:10:00,197.66,197.70,197.66,197.68,52668,0.25,-0.05,-0.03,-0.02,28.79,197.70,41.16
2023-12-15 12:11:00,197.68,197.75,197.68,197.74,71214,0.42,-0.04,-0.03,-0.01,28.92,197.71,48.05
2023-12-15 12:12:00,197.75,197.76,197.71,197.76,45359,0.48,-0.04,-0.03,-0.00,28.73,197.72,49.99
2023-12-15 12:13:00,197.77,197.77,197.63,197.67,46919,0.26,-0.04,-0.03,-0.01,29.42,197.71,41.97
2023-12-15 12:14:00,197.67,197.71,197.65,197.71,78580,0.36,-0.04,-0.03,-0.00,30.07,197.71,45.45
2023-12-15 12:15:00,197.70,197.74,197.67,197.68,34214,0.33,-0.04,-0.03,-0.00,30.14,197.70,43.60
2023-12-15 12:16:00,197.68,197.68,197.65,197.68,56300,0.34,-0.04,-0.03,-0.00,30.47,197.70,43.43
2023-12-15 12:17:00,197.68,197.69,197.54,197.55,47365,0.06,-0.05,-0.04,-0.01,31.73,197.67,34.33
2023-12-15 12:18:00,197.55,197.65,197.54,197.65,55724,0.31,-0.05,-0.04,-0.01,32.90,197.66,43.63
2023-12-15 12:19:00,197.65,197.73,197.65,197.70,49274,0.49,-0.04,-0.04,-0.00,32.43,197.67,47.82
2023-12-15 12:20:00,197.70,197.71,197.63,197.64,40359,0.30,-0.04,-0.04,-0.00,32.15,197.66,43.94
2023-12-15 12:21:00,197.63,197.68,197.61,197.64,59649,0.33,-0.04,-0.04,-0.00,32.09,197.66,44.08
2023-12-15 12:22:00,197.64,197.64,197.54,197.56,73819,0.02,-0.05,-0.04,-0.01,32.67,197.64,38.72
2023-12-15 12:23:00,197.57,197.60,197.56,197.59,55826,0.17,-0.05,-0.04,-0.01,33.22,197.63,41.54
2023-12-15 12:24:00,197.59,197.64,197.59,197.63,38583,0.40,-0.04,-0.04,-0.00,32.88,197.63,45.59
2023-12-15 12:25:00,197.63,197.67,197.62,197.66,33770,0.51,-0.04,-0.04,0.00,32.06,197.64,47.58
2023-12-15 12:26:00,197.65,197.67,197.61,197.67,161032,0.54,-0.04,-0.04,0.01,31.35,197.64,48.22
2023-12-15 12:27:00,197.68,197.79,197.68,197.79,68941,1.02,-0.02,-0.04,0.02,29.42,197.67,57.53
2023-12-15 12:28:00,197.78,197.79,197.74,197.74,35680,0.81,-0.01,-0.03,0.02,27.69,197.69,54.04
2023-12-15 12:29:00,197.74,197.75,197.71,197.73,42032,0.73,-0.01,-0.03,0.02,25.78,197.69,52.74
2023-12-15 12:30:00,197.74,197.74,197.60,197.60,61677,0.24,-0.01,-0.03,0.01,25.29,197.68,43.42
2023-12-15 12:31:00,197.61,197.63,197.57,197.57,53561,0.16,-0.02,-0.02,0.00,25.14,197.66,41.52
2023-12-15 12:32:00,197.57,197.60,197.54,197.54,62010,0.07,-0.03,-0.03,-0.00,25.34,197.63,39.36
2023-12-15 12:33:00,197.54,197.54,197.48,197.48,93565,-0.04,-0.04,-0.03,-0.01,26.05,197.60,35.93
2023-12-15 12:34:00,197.48,197.55,197.46,197.54,82811,0.21,-0.04,-0.03,-0.01,26.88,197.59,41.85
