datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-28 12:37:00,259.73,259.83,259.70,259.70,117451,0.91,0.16,0.08,0.09,22.15,259.48,68.33
2023-12-28 12:38:00,259.71,259.78,259.59,259.67,117648,0.85,0.17,0.10,0.08,22.74,259.52,66.75
2023-12-28 12:39:00,259.66,259.69,259.59,259.61,84900,0.78,0.17,0.11,0.06,23.28,259.54,63.85
2023-12-28 12:40:00,259.63,259.71,259.59,259.60,131153,0.75,0.17,0.12,0.05,23.87,259.55,63.25
2023-12-28 12:41:00,259.62,259.75,259.60,259.64,145579,0.75,0.17,0.13,0.04,24.59,259.57,64.26
2023-12-28 12:42:00,259.62,259.86,259.60,259.75,206610,0.80,0.18,0.14,0.04,25.73,259.60,67.79
2023-12-28 12:43:00,259.74,259.75,259.52,259.65,132118,0.71,0.17,0.15,0.02,26.07,259.61,61.90
2023-12-28 12:44:00,259.66,259.74,259.54,259.61,87549,0.66,0.16,0.15,0.01,26.38,259.61,59.88
2023-12-28 12:45:00,259.61,259.65,259.51,259.59,87588,0.63,0.15,0.15,0.00,26.40,259.61,58.77
2023-12-28 12:46:00,259.60,259.68,259.54,259.55,80048,0.58,0.14,0.15,-0.01,26.57,259.60,56.64
2023-12-28 12:47:00,259.55,259.56,259.35,259.39,166562,0.41,0.11,0.14,-0.03,25.13,259.56,48.47
2023-12-28 12:48:00,259.39,259.45,259.22,259.29,124812,0.29,0.09,0.13,-0.04,23.75,259.50,44.29
2023-12-28 12:49:00,259.30,259.34,258.76,258.90,266288,-0.08,0.03,0.11,-0.08,24.50,259.38,32.28
2023-12-28 12:50:00,258.88,259.15,258.78,259.09,240686,0.09,0.00,0.09,-0.09,25.20,259.32,40.76
2023-12-28 12:51:00,259.08,259.12,258.96,259.05,155284,0.05,-0.02,0.07,-0.09,25.84,259.27,39.66
2023-12-28 12:52:00,259.03,259.09,259.00,259.07,90180,0.09,-0.04,0.05,-0.09,26.45,259.23,40.66
2023-12-28 12:53:00,259.07,259.17,259.00,259.09,140608,0.15,-0.05,0.03,-0.08,26.37,259.20,41.42
2023-12-28 12:54:00,259.09,259.20,259.00,259.18,101662,0.26,-0.05,0.01,-0.06,26.06,259.20,45.45
2023-12-28 12:55:00,259.19,259.27,259.12,259.15,118213,0.26,-0.06,-0.00,-0.05,25.24,259.19,44.36
2023-12-28 12:56:00,259.19,259.20,259.03,259.12,77960,0.26,-0.06,-0.01,-0.05,24.94,259.17,43.23
2023-12-28 12:57:00,259.12,259.20,259.10,259.17,69624,0.33,-0.06,-0.02,-0.04,24.66,259.17,45.93
2023-12-28 12:58:00,259.17,259.23,259.15,259.16,74279,0.33,-0.06,-0.03,-0.03,24.14,259.17,45.30
2023-12-28 12:59:00,259.14,259.23,259.10,259.17,53391,0.36,-0.06,-0.04,-0.02,23.96,259.17,45.84
2023-12-28 13:00:00,259.19,259.25,258.98,258.98,224833,0.20,-0.07,-0.04,-0.03,24.43,259.13,38.18
2023-12-28 13:01:00,259.01,259.13,258.67,258.78,277112,0.06,-0.09,-0.05,-0.04,26.08,259.06,32.10
2023-12-28 13:02:00,258.78,258.82,258.13,258.25,463709,-0.23,-0.15,-0.07,-0.08,28.78,258.90,22.10
2023-12-28 13:03:00,258.24,258.34,257.53,257.64,643296,-0.31,-0.25,-0.11,-0.14,32.00,258.65,15.91
2023-12-28 13:04:00,257.66,258.13,257.65,258.05,327645,0.00,-0.29,-0.14,-0.14,34.98,258.53,30.04
2023-12-28 13:05:00,258.06,258.10,257.77,257.84,295446,-0.02,-0.33,-0.18,-0.15,37.75,258.39,27.51
2023-12-28 13:06:00,257.83,257.84,257.23,257.49,501521,-0.07,-0.39,-0.22,-0.17,40.77,258.21,23.86
2023-12-28 13:07:00,257.51,257.75,257.49,257.64,190483,0.06,-0.42,-0.26,-0.16,43.56,258.10,28.24
2023-12-28 13:08:00,257.64,257.69,257.42,257.51,243471,0.07,-0.45,-0.30,-0.15,46.21,257.98,26.80
2023-12-28 13:09:00,257.52,257.75,257.47,257.68,184916,0.17,-0.45,-0.33,-0.12,48.28,257.92,31.66
2023-12-28 13:10:00,257.67,257.96,257.20,257.23,378171,0.07,-0.49,-0.36,-0.12,50.44,257.78,26.60
2023-12-28 13:11:00,257.25,257.29,256.89,257.07,550240,0.08,-0.52,-0.39,-0.13,52.65,257.64,25.10
2023-12-28 13:12:00,257.08,257.21,256.71,257.04,438766,0.12,-0.54,-0.42,-0.12,54.81,257.52,24.77
2023-12-28 13:13:00,257.08,257.20,256.90,256.91,221597,0.12,-0.56,-0.45,-0.11,56.81,257.40,23.53
2023-12-28 13:14:00,256.99,257.14,256.80,257.11,227323,0.21,-0.56,-0.47,-0.09,58.73,257.34,29.33
2023-12-28 13:15:00,257.10,257.33,256.91,257.25,255641,0.28,-0.54,-0.49,-0.05,59.33,257.32,33.24
2023-12-28 13:16:00,257.23,257.33,257.00,257.02,162459,0.23,-0.53,-0.49,-0.04,59.89,257.26,30.36
2023-12-28 13:17:00,257.06,257.07,256.72,256.76,335422,0.18,-0.54,-0.50,-0.04,60.72,257.16,27.31
2023-12-28 13:18:00,256.74,257.06,256.74,256.97,207404,0.26,-0.53,-0.51,-0.02,61.49,257.12,33.10
2023-12-28 13:19:00,256.98,257.01,256.77,256.90,219976,0.25,-0.52,-0.51,-0.01,62.20,257.08,32.18
2023-12-28 13:20:00,256.90,257.20,256.81,257.20,251678,0.39,-0.48,-0.50,0.03,61.62,257.10,39.81
2023-12-28 13:21:00,257.18,257.25,256.82,256.88,289200,0.23,-0.47,-0.50,0.03,60.78,257.06,35.23
2023-12-28 13:22:00,256.87,257.00,256.73,256.94,240636,0.28,-0.45,-0.49,0.04,60.17,257.04,36.75
2023-12-28 13:23:00,256.95,256.99,256.56,256.80,299289,0.21,-0.44,-0.48,0.04,59.94,256.99,34.69
2023-12-28 13:24:00,256.77,257.14,256.75,257.00,252788,0.37,-0.41,-0.47,0.05,58.81,256.99,39.77
2023-12-28 13:25:00,256.99,257.19,256.76,257.18,288224,0.55,-0.37,-0.45,0.07,57.45,257.03,43.92
2023-12-28 13:26:00,257.15,257.15,256.89,256.92,173894,0.32,-0.36,-0.43,0.07,56.18,257.01,39.67
2023-12-28 13:27:00,256.92,257.04,256.76,256.87,155717,0.29,-0.35,-0.41,0.07,55.35,256.98,38.89
2023-12-28 13:28:00,256.86,256.89,256.69,256.70,155812,0.12,-0.35,-0.40,0.05,54.76,256.92,36.28
2023-12-28 13:29:00,256.71,256.71,256.48,256.69,345112,0.07,-0.34,-0.39,0.05,54.68,256.88,36.17
2023-12-28 13:30:00,256.71,256.98,256.63,256.88,236000,0.38,-0.32,-0.37,0.05,52.98,256.88,41.18
2023-12-28 13:31:00,256.88,256.98,256.71,256.77,136814,0.23,-0.31,-0.36,0.05,51.41,256.86,39.24
2023-12-28 13:32:00,256.79,256.94,256.79,256.91,106562,0.46,-0.29,-0.35,0.06,49.95,256.87,42.94
2023-12-28 13:33:00,256.91,256.96,256.85,256.93,107044,0.49,-0.26,-0.33,0.07,48.44,256.88,43.47
2023-12-28 13:34:00,256.92,257.08,256.90,257.02,176591,0.64,-0.23,-0.31,0.08,46.32,256.91,45.78
2023-12-28 13:35:00,257.03,257.03,256.84,256.90,114869,0.47,-0.22,-0.29,0.07,44.60,256.90,43.15
2023-12-28 13:36:00,256.89,256.96,256.78,256.94,139791,0.56,-0.20,-0.27,0.07,43.24,256.91,44.40
2023-12-28 13:37:00,256.95,257.18,256.90,256.92,224776,0.51,-0.19,-0.26,0.07,40.68,256.91,43.92
2023-12-28 13:38:00,256.94,257.13,256.81,257.06,148533,0.77,-0.16,-0.24,0.08,38.70,256.94,48.06
2023-12-28 13:39:00,257.05,257.13,257.01,257.05,108176,0.73,-0.14,-0.22,0.08,36.86,256.96,47.91
2023-12-28 13:40:00,257.07,257.07,256.72,256.79,240373,0.25,-0.14,-0.20,0.06,36.29,256.93,41.15
2023-12-28 13:41:00,256.80,256.83,256.67,256.77,192371,0.22,-0.15,-0.19,0.05,35.93,256.90,40.56
2023-12-28 13:42:00,256.75,256.92,256.67,256.84,155508,0.38,-0.14,-0.18,0.04,35.03,256.88,43.20
2023-12-28 13:43:00,256.85,256.98,256.77,256.92,154956,0.55,-0.13,-0.17,0.04,33.85,256.89,46.12
2023-12-28 13:44:00,256.93,256.94,256.74,256.76,131323,0.23,-0.13,-0.16,0.03,32.89,256.87,41.58
2023-12-28 13:45:00,256.76,256.85,256.55,256.55,211483,-0.12,-0.15,-0.16,0.01,32.72,256.80,36.75
2023-12-28 13:46:00,256.56,256.60,256.03,256.15,625828,-0.35,-0.19,-0.17,-0.02,33.94,256.67,29.61
2023-12-28 13:47:00,256.16,256.25,256.00,256.07,355349,-0.20,-0.23,-0.18,-0.05,35.12,256.55,28.35
2023-12-28 13:48:00,256.08,256.10,255.91,255.94,315708,-0.14,-0.27,-0.20,-0.07,36.41,256.43,26.56
2023-12-28 13:49:00,255.95,256.12,255.84,255.92,311116,-0.04,-0.29,-0.22,-0.08,37.74,256.33,26.23
2023-12-28 13:50:00,255.94,256.09,255.91,255.96,206483,0.06,-0.31,-0.23,-0.08,38.98,256.25,28.03
2023-12-28 13:51:00,255.96,256.09,255.91,255.98,186139,0.12,-0.32,-0.25,-0.07,40.12,256.20,28.83
2023-12-28 13:52:00,256.00,256.08,255.89,255.93,193385,0.13,-0.32,-0.27,-0.06,41.24,256.14,27.87
2023-12-28 13:53:00,255.93,256.05,255.90,255.99,122258,0.20,-0.32,-0.28,-0.04,42.27,256.11,30.89
2023-12-28 13:54:00,255.98,256.20,255.98,256.06,192199,0.27,-0.31,-0.28,-0.02,41.98,256.10,34.10
2023-12-28 13:55:00,256.07,256.12,256.00,256.02,134512,0.27,-0.30,-0.28,-0.01,41.71,256.09,33.11
2023-12-28 13:56:00,256.02,256.08,255.62,255.89,337045,0.22,-0.30,-0.29,-0.01,42.55,256.05,30.22
2023-12-28 13:57:00,255.87,255.96,255.67,255.84,183238,0.23,-0.30,-0.29,-0.01,43.34,256.01,29.22
2023-12-28 13:58:00,255.82,255.84,255.58,255.67,196976,0.16,-0.31,-0.29,-0.01,44.28,255.94,25.80
2023-12-28 13:59:00,255.67,255.98,255.66,255.82,204788,0.26,-0.30,-0.29,-0.00,44.08,255.91,33.09
2023-12-28 14:00:00,255.82,255.94,255.53,255.55,200694,0.13,-0.31,-0.30,-0.01,44.26,255.84,27.80
2023-12-28 14:01:00,255.59,255.70,255.44,255.65,294172,0.22,-0.31,-0.30,-0.01,44.66,255.80,31.93
2023-12-28 14:02:00,255.65,255.71,255.47,255.56,216719,0.18,-0.31,-0.30,-0.01,44.95,255.75,30.26
2023-12-28 14:03:00,255.54,255.75,255.46,255.75,182035,0.32,-0.29,-0.30,0.01,44.89,255.75,38.08
2023-12-28 14:04:00,255.77,256.02,255.77,255.96,236544,0.56,-0.26,-0.29,0.03,42.96,255.80,45.46
2023-12-28 14:05:00,255.96,255.98,255.80,255.81,121824,0.40,-0.24,-0.28,0.04,41.18,255.80,41.60
2023-12-28 14:06:00,255.80,256.08,255.80,256.00,173098,0.71,-0.21,-0.27,0.06,38.91,255.84,47.49
2023-12-28 14:07:00,256.01,256.01,255.91,255.98,109965,0.69,-0.19,-0.25,0.07,36.80,255.87,46.96
2023-12-28 14:08:00,255.98,256.05,255.93,256.01,113345,0.73,-0.16,-0.23,0.07,34.60,255.90,47.91
2023-12-28 14:09:00,256.01,256.03,255.88,255.97,102924,0.66,-0.14,-0.22,0.07,32.83,255.91,46.72
2023-12-28 14:10:00,255.97,256.06,255.93,255.96,146025,0.65,-0.13,-0.20,0.07,30.98,255.92,46.47
2023-12-28 14:11:00,255.96,256.02,255.93,255.95,107920,0.63,-0.12,-0.18,0.07,29.26,255.93,46.05
2023-12-28 14:12:00,255.93,256.03,255.82,256.00,210340,0.71,-0.10,-0.17,0.06,28.33,255.94,48.06
2023-12-28 14:13:00,256.01,256.01,255.72,255.94,156762,0.61,-0.09,-0.15,0.06,28.01,255.94,45.85
2023-12-28 14:14:00,255.92,255.99,255.70,255.73,124571,0.30,-0.10,-0.14,0.04,27.81,255.90,39.10
2023-12-28 14:15:00,255.72,256.01,255.65,255.93,215223,0.64,-0.09,-0.13,0.04,27.92,255.91,47.22
2023-12-28 14:16:00,255.94,256.00,255.83,255.83,124249,0.47,-0.09,-0.12,0.03,28.01,255.89,44.00
2023-12-28 14:17:00,255.83,255.98,255.77,255.94,109798,0.65,-0.08,-0.12,0.03,28.42,255.90,47.98
2023-12-28 14:18:00,255.92,255.98,255.84,255.95,91176,0.65,-0.07,-0.11,0.03,28.80,255.91,48.46
2023-12-28 14:19:00,255.96,256.00,255.80,255.91,112908,0.57,-0.07,-0.10,0.03,29.37,255.91,47.03
2023-12-28 14:20:00,255.95,255.98,255.88,255.92,70028,0.57,-0.06,-0.09,0.03,29.90,255.91,47.57
2023-12-28 14:21:00,255.93,255.98,255.88,255.95,84725,0.61,-0.05,-0.08,0.03,30.35,255.92,48.69
2023-12-28 14:22:00,255.95,256.13,255.93,256.01,222699,0.77,-0.04,-0.08,0.03,29.04,255.94,51.35
2023-12-28 14:23:00,256.00,256.34,255.98,256.23,265511,1.24,-0.02,-0.06,0.05,27.80,256.00,59.40
2023-12-28 14:24:00,256.23,256.34,256.10,256.15,184445,0.96,-0.00,-0.05,0.05,26.66,256.03,55.76
2023-12-28 14:25:00,256.15,256.18,255.97,256.01,256541,0.59,-0.00,-0.04,0.04,24.97,256.02,49.81
2023-12-28 14:26:00,256.01,256.01,255.83,255.94,148516,0.43,-0.01,-0.03,0.03,24.32,256.01,47.36
2023-12-28 14:27:00,255.93,256.14,255.92,256.00,166289,0.58,-0.00,-0.03,0.02,22.74,256.01,49.81
2023-12-28 14:28:00,256.02,256.06,255.95,255.98,100686,0.54,-0.01,-0.02,0.02,21.28,256.00,49.00
2023-12-28 14:29:00,255.97,256.06,255.95,256.01,63240,0.61,-0.00,-0.02,0.02,19.93,256.00,50.31
2023-12-28 14:30:00,256.02,256.07,255.91,255.97,141587,0.51,-0.01,-0.02,0.01,18.97,256.00,48.52
2023-12-28 14:31:00,255.99,256.05,255.94,255.98,100895,0.52,-0.01,-0.01,0.01,18.08,255.99,48.89
2023-12-28 14:32:00,255.96,255.98,255.50,255.69,316112,-0.07,-0.03,-0.02,-0.01,19.62,255.93,37.79
2023-12-28 14:33:00,255.70,255.72,255.04,255.07,405703,-0.44,-0.10,-0.03,-0.06,22.29,255.76,24.62
2023-12-28 14:34:00,255.07,255.13,254.84,254.98,608906,-0.24,-0.16,-0.06,-0.10,25.12,255.60,23.42
2023-12-28 14:35:00,254.99,255.29,254.98,255.28,177616,0.07,-0.18,-0.08,-0.09,26.68,255.54,35.30
2023-12-28 14:36:00,255.26,255.38,255.00,255.14,221679,0.04,-0.20,-0.11,-0.10,27.58,255.46,32.73
2023-12-28 14:37:00,255.16,255.33,255.10,255.31,152514,0.19,-0.21,-0.13,-0.08,28.41,255.43,38.66
2023-12-28 14:38:00,255.32,255.33,255.15,255.16,102217,0.14,-0.22,-0.14,-0.07,29.18,255.38,35.64
2023-12-28 14:39:00,255.14,255.22,255.09,255.22,138679,0.21,-0.22,-0.16,-0.06,30.08,255.34,37.72
2023-12-28 14:40:00,255.21,255.44,255.20,255.44,185103,0.36,-0.20,-0.17,-0.03,29.46,255.36,44.64
2023-12-28 14:41:00,255.43,255.48,255.37,255.38,132651,0.34,-0.19,-0.17,-0.02,28.65,255.37,43.23
2023-12-28 14:42:00,255.38,255.45,254.91,255.26,314203,0.29,-0.19,-0.18,-0.01,29.37,255.35,40.59
2023-12-28 14:43:00,255.25,255.42,255.08,255.26,133087,0.31,-0.19,-0.18,-0.01,30.04,255.33,40.47
2023-12-28 14:44:00,255.24,255.37,254.97,255.01,238202,0.18,-0.20,-0.18,-0.02,30.96,255.27,35.08
2023-12-28 14:45:00,255.01,255.09,254.65,254.72,378260,0.05,-0.23,-0.19,-0.04,32.50,255.16,30.06
2023-12-28 14:46:00,254.70,254.96,254.66,254.91,210057,0.20,-0.24,-0.20,-0.04,33.93,255.11,36.53
2023-12-28 14:47:00,254.91,254.93,254.71,254.83,185656,0.18,-0.25,-0.21,-0.04,35.26,255.05,35.04
2023-12-28 14:48:00,254.83,254.85,254.71,254.77,201643,0.17,-0.26,-0.22,-0.04,36.49,255.00,33.95
2023-12-28 14:49:00,254.77,254.89,254.65,254.84,254721,0.23,-0.26,-0.23,-0.03,37.77,254.96,36.43
2023-12-28 14:50:00,254.82,254.89,254.75,254.87,92799,0.27,-0.25,-0.23,-0.02,38.97,254.95,37.52
2023-12-28 14:51:00,254.86,254.87,254.54,254.72,250482,0.14,-0.26,-0.24,-0.02,40.54,254.90,34.44
2023-12-28 14:52:00,254.73,254.82,254.70,254.76,110810,0.19,-0.25,-0.24,-0.01,42.00,254.87,35.84
2023-12-28 14:53:00,254.74,254.77,254.50,254.64,251665,0.11,-0.26,-0.25,-0.01,43.74,254.83,33.29
2023-12-28 14:54:00,254.63,254.63,253.92,253.93,507444,-0.26,-0.32,-0.26,-0.06,46.07,254.65,22.90
2023-12-28 14:55:00,253.93,254.21,253.90,254.12,355625,-0.02,-0.34,-0.28,-0.07,48.26,254.54,29.26
2023-12-28 14:56:00,254.13,254.20,254.06,254.11,172892,0.05,-0.36,-0.29,-0.07,50.28,254.46,29.13
2023-12-28 14:57:00,254.10,254.28,254.02,254.20,236618,0.15,-0.36,-0.31,-0.06,51.56,254.41,32.32
2023-12-28 14:58:00,254.21,254.34,253.97,254.06,379723,0.11,-0.37,-0.32,-0.05,52.29,254.34,30.08
2023-12-28 14:59:00,254.06,254.20,253.98,254.15,224347,0.20,-0.37,-0.33,-0.04,52.96,254.30,33.36
2023-12-28 15:00:00,254.15,254.23,254.07,254.23,153895,0.26,-0.35,-0.33,-0.02,53.35,254.28,35.74
2023-12-28 15:01:00,254.23,254.47,254.20,254.43,254610,0.40,-0.32,-0.33,0.01,51.95,254.31,42.39
2023-12-28 15:02:00,254.43,254.48,253.92,254.02,338915,0.17,-0.33,-0.33,0.00,51.42,254.26,34.67
2023-12-28 15:03:00,254.01,254.42,253.93,254.04,334395,0.20,-0.32,-0.33,0.00,50.93,254.21,35.55
2023-12-28 15:04:00,254.04,254.09,253.80,253.89,269723,0.13,-0.33,-0.33,-0.00,50.79,254.15,32.94
2023-12-28 15:05:00,253.88,254.13,253.61,254.00,444047,0.24,-0.32,-0.33,0.00,51.08,254.12,36.55
2023-12-28 15:06:00,254.00,254.22,253.99,254.08,163510,0.31,-0.31,-0.32,0.02,50.74,254.11,39.01
2023-12-28 15:07:00,254.09,254.22,253.96,254.11,192867,0.36,-0.29,-0.32,0.03,50.51,254.11,39.95
2023-12-28 15:08:00,254.11,254.15,253.87,253.90,159726,0.22,-0.29,-0.31,0.02,50.51,254.07,35.78
2023-12-28 15:09:00,253.90,254.00,253.56,253.62,301643,0.05,-0.31,-0.31,0.00,51.14,253.98,31.12
2023-12-28 15:10:00,253.64,253.72,253.23,253.26,518747,-0.13,-0.35,-0.32,-0.03,52.22,253.83,26.30
2023-12-28 15:11:00,253.26,253.26,252.86,253.15,539272,-0.09,-0.38,-0.33,-0.05,53.63,253.70,25.09
2023-12-28 15:12:00,253.15,253.21,252.78,252.82,374188,-0.17,-0.43,-0.35,-0.08,55.01,253.52,21.68
2023-12-28 15:13:00,252.82,253.11,252.71,253.08,376442,0.04,-0.45,-0.37,-0.08,56.36,253.43,29.81
2023-12-28 15:14:00,253.08,253.18,252.92,253.12,251061,0.12,-0.45,-0.39,-0.06,57.17,253.37,31.00
2023-12-28 15:15:00,253.15,253.21,252.97,253.13,201922,0.16,-0.45,-0.40,-0.05,57.73,253.32,31.28
2023-12-28 15:16:00,253.12,253.18,252.95,253.18,206015,0.22,-0.43,-0.41,-0.03,58.28,253.29,32.88
2023-12-28 15:17:00,253.16,253.43,253.07,253.33,271646,0.32,-0.41,-0.41,-0.00,57.19,253.30,37.59
2023-12-28 15:18:00,253.32,253.47,253.26,253.40,241192,0.37,-0.38,-0.40,0.02,55.95,253.32,39.75
2023-12-28 15:19:00,253.43,253.85,253.39,253.78,380628,0.58,-0.32,-0.38,0.07,52.92,253.41,49.71
2023-12-28 15:20:00,253.76,253.87,253.67,253.81,268882,0.61,-0.26,-0.36,0.09,50.02,253.49,50.42
2023-12-28 15:21:00,253.81,254.05,253.72,253.99,327989,0.75,-0.21,-0.33,0.12,46.58,253.59,54.47
2023-12-28 15:22:00,254.00,254.03,253.78,253.92,251837,0.71,-0.16,-0.30,0.13,43.39,253.66,52.72
2023-12-28 15:23:00,253.90,253.99,253.80,253.89,164445,0.70,-0.13,-0.26,0.13,40.43,253.70,51.92
2023-12-28 15:24:00,253.90,253.99,253.77,253.82,175046,0.66,-0.11,-0.23,0.12,37.81,253.73,50.00
2023-12-28 15:25:00,253.82,254.07,253.81,253.93,246592,0.73,-0.08,-0.20,0.12,35.22,253.77,52.91
2023-12-28 15:26:00,253.93,254.07,253.85,254.04,180270,0.81,-0.05,-0.17,0.12,32.82,253.82,55.74
2023-12-28 15:27:00,254.02,254.06,253.92,253.98,156819,0.78,-0.03,-0.14,0.11,30.59,253.85,53.80
2023-12-28 15:28:00,253.99,254.09,253.82,253.89,195393,0.72,-0.02,-0.12,0.10,28.83,253.86,51.08
2023-12-28 15:29:00,253.92,254.10,253.90,253.97,189884,0.75,-0.01,-0.10,0.09,27.14,253.88,53.26
2023-12-28 15:30:00,253.96,254.27,253.91,254.02,311546,0.76,0.00,-0.08,0.08,25.79,253.91,54.86
2023-12-28 15:31:00,254.03,254.20,254.02,254.16,164552,0.81,0.03,-0.06,0.08,24.54,253.96,58.68
2023-12-28 15:32:00,254.17,254.46,254.12,254.45,309926,0.96,0.07,-0.03,0.10,24.58,254.06,65.24
2023-12-28 15:33:00,254.46,254.48,253.93,253.94,387835,0.61,0.06,-0.01,0.07,23.49,254.03,50.13
2023-12-28 15:34:00,253.96,254.03,253.71,253.78,252564,0.47,0.04,-0.00,0.04,22.21,253.98,46.49
2023-12-28 15:35:00,253.78,253.91,253.73,253.88,186137,0.52,0.03,0.00,0.03,21.03,253.96,48.98
2023-12-28 15:36:00,253.88,254.05,253.87,253.97,210218,0.58,0.03,0.01,0.02,19.81,253.96,51.18
2023-12-28 15:37:00,253.96,254.13,253.85,253.98,242405,0.57,0.03,0.01,0.02,19.05,253.97,51.42
2023-12-28 15:38:00,254.00,254.23,253.93,254.13,229653,0.77,0.04,0.02,0.02,18.78,254.00,55.05
2023-12-28 15:39:00,254.12,254.18,253.97,254.07,164959,0.66,0.04,0.02,0.02,18.53,254.01,53.42
2023-12-28 15:40:00,254.05,254.19,254.05,254.07,130828,0.64,0.05,0.03,0.02,18.34,254.02,53.42
2023-12-28 15:41:00,254.07,254.12,254.03,254.04,126321,0.59,0.05,0.03,0.02,18.00,254.03,52.60
2023-12-28 15:42:00,254.04,254.04,253.65,253.79,347936,0.16,0.03,0.03,-0.00,17.77,253.98,45.04
2023-12-28 15:43:00,253.80,254.06,253.80,254.01,260157,0.52,0.03,0.03,-0.00,17.47,253.99,51.51
2023-12-28 15:44:00,254.01,254.24,253.95,254.05,335191,0.59,0.03,0.03,0.00,16.24,254.00,52.74
2023-12-28 15:45:00,254.06,254.09,253.91,253.94,197543,0.38,0.02,0.03,-0.00,15.26,253.99,49.34
2023-12-28 15:46:00,253.95,253.97,253.72,253.84,228495,0.23,0.01,0.02,-0.01,15.23,253.96,46.47
2023-12-28 15:47:00,253.84,253.86,253.55,253.57,298606,-0.09,-0.02,0.02,-0.04,15.84,253.88,39.82
2023-12-28 15:48:00,253.58,253.93,253.55,253.83,261814,0.29,-0.03,0.01,-0.03,15.99,253.87,47.53
2023-12-28 15:49:00,253.81,253.90,253.73,253.85,180637,0.32,-0.03,0.00,-0.03,16.12,253.87,48.02
2023-12-28 15:50:00,253.83,253.85,253.62,253.75,256630,0.22,-0.04,-0.01,-0.03,16.69,253.84,45.55
2023-12-28 15:51:00,253.75,253.82,253.55,253.62,308602,0.10,-0.05,-0.02,-0.04,17.49,253.80,42.45
2023-12-28 15:52:00,253.62,253.77,253.34,253.50,336537,-0.06,-0.07,-0.03,-0.05,18.94,253.74,39.54
2023-12-28 15:53:00,253.49,253.62,253.38,253.54,284850,0.06,-0.09,-0.04,-0.05,20.29,253.70,40.77
2023-12-28 15:54:00,253.53,253.76,253.01,253.40,456652,-0.02,-0.11,-0.05,-0.06,22.52,253.64,37.62
2023-12-28 15:55:00,253.38,253.51,253.04,253.04,428532,-0.19,-0.15,-0.07,-0.08,24.59,253.52,30.83
2023-12-28 15:56:00,253.06,253.19,252.87,253.04,499492,-0.07,-0.18,-0.10,-0.09,26.87,253.42,30.78
2023-12-28 15:57:00,253.04,253.18,252.80,253.03,411925,0.01,-0.21,-0.12,-0.09,29.13,253.34,30.61
2023-12-28 15:58:00,253.03,253.11,252.80,253.01,466369,0.06,-0.23,-0.14,-0.09,31.23,253.28,30.22
2023-12-28 15:59:00,253.03,253.26,252.92,253.19,838370,0.21,-0.22,-0.16,-0.07,32.05,253.26,37.70
2023-12-29 09:30:00,255.10,255.19,253.95,254.55,2087666,1.07,-0.11,-0.15,0.04,32.62,253.52,66.76
2023-12-29 09:31:00,254.53,254.69,253.01,253.07,607115,0.19,-0.14,-0.15,0.01,30.81,253.43,43.12
2023-12-29 09:32:00,253.07,253.32,252.25,252.37,750952,-0.08,-0.22,-0.16,-0.06,29.38,253.22,36.60
2023-12-29 09:33:00,252.43,252.90,252.31,252.44,518638,0.03,-0.27,-0.18,-0.09,28.05,253.06,37.62
2023-12-29 09:34:00,252.48,252.90,252.01,252.35,652306,0.05,-0.31,-0.21,-0.10,27.27,252.92,36.76
2023-12-29 09:35:00,252.33,252.49,251.55,251.59,797163,-0.12,-0.40,-0.25,-0.16,27.18,252.65,30.71
2023-12-29 09:36:00,251.61,252.02,251.52,251.96,521337,0.08,-0.44,-0.29,-0.16,27.13,252.51,36.25
2023-12-29 09:37:00,251.98,252.69,251.74,252.63,561403,0.34,-0.41,-0.31,-0.10,25.72,252.54,44.84
2023-12-29 09:38:00,252.64,253.17,252.60,253.04,631148,0.50,-0.35,-0.32,-0.03,24.15,252.64,49.38
2023-12-29 09:39:00,253.04,253.15,252.65,252.84,458639,0.44,-0.32,-0.32,0.00,22.70,252.68,47.27
2023-12-29 09:40:00,252.82,252.86,252.29,252.67,451615,0.39,-0.30,-0.32,0.02,21.42,252.68,45.63
2023-12-29 09:41:00,252.66,253.37,252.65,253.13,475404,0.59,-0.25,-0.30,0.06,20.39,252.77,50.80
2023-12-29 09:42:00,253.17,253.70,253.01,253.65,574219,0.79,-0.16,-0.27,0.11,19.91,252.94,55.93
2023-12-29 09:43:00,253.63,253.83,253.47,253.63,398737,0.78,-0.09,-0.24,0.14,19.65,253.08,55.69
2023-12-29 09:44:00,253.68,253.95,253.51,253.74,423503,0.81,-0.03,-0.20,0.17,19.58,253.21,56.79
2023-12-29 09:45:00,253.80,253.83,253.24,253.30,415985,0.63,-0.01,-0.16,0.14,18.97,253.23,51.30
2023-12-29 09:46:00,253.35,253.79,253.31,253.31,438116,0.63,-0.00,-0.13,0.13,18.39,253.25,51.42
2023-12-29 09:47:00,253.34,253.51,252.88,253.49,496542,0.68,0.02,-0.10,0.12,17.14,253.29,53.50
2023-12-29 09:48:00,253.49,253.88,253.30,253.84,546711,0.79,0.07,-0.06,0.13,16.51,253.40,57.44
2023-12-29 09:49:00,253.88,253.94,253.62,253.74,335686,0.74,0.10,-0.03,0.13,16.03,253.47,55.99
