datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-10-20 13:05:00,126.30,126.34,125.96,126.02,328120,0.66,0.05,-0.04,0.09,21.11,126.09,50.64
2023-10-20 13:10:00,126.01,126.12,125.99,126.09,205107,0.70,0.05,-0.02,0.07,20.08,126.09,52.07
2023-10-20 13:15:00,126.09,126.64,126.00,126.59,590505,1.04,0.09,0.00,0.09,20.75,126.19,60.61
2023-10-20 13:20:00,126.58,126.61,126.28,126.46,354789,0.89,0.11,0.02,0.09,21.37,126.24,57.72
2023-10-20 13:25:00,126.45,126.61,126.30,126.51,374940,0.88,0.13,0.04,0.09,21.95,126.30,58.54
2023-10-20 13:30:00,126.53,126.58,126.27,126.30,308341,0.70,0.13,0.06,0.07,22.34,126.30,53.83
2023-10-20 13:35:00,126.29,126.48,126.26,126.26,300698,0.65,0.12,0.07,0.05,22.68,126.29,53.06
2023-10-20 13:40:00,126.25,126.52,126.24,126.32,429990,0.68,0.12,0.08,0.04,23.12,126.30,54.17
2023-10-20 13:45:00,126.32,126.38,126.00,126.10,447843,0.46,0.10,0.08,0.01,22.20,126.26,49.18
2023-10-20 13:50:00,126.10,126.31,125.90,126.06,383965,0.38,0.07,0.08,-0.01,20.87,126.22,48.20
2023-10-20 13:55:00,126.05,126.27,126.01,126.25,326134,0.57,0.07,0.08,-0.01,19.64,126.22,52.50
2023-10-20 14:00:00,126.24,126.28,126.08,126.12,338527,0.42,0.06,0.08,-0.02,18.54,126.20,49.58
2023-10-20 14:05:00,126.13,126.35,126.08,126.33,346360,0.65,0.07,0.07,-0.01,17.87,126.23,54.28
2023-10-20 14:10:00,126.34,126.36,126.05,126.12,348402,0.36,0.05,0.07,-0.02,17.04,126.21,49.33
2023-10-20 14:15:00,126.12,126.18,125.77,125.91,481336,0.07,0.03,0.06,-0.04,16.78,126.15,44.98
2023-10-20 14:20:00,125.90,126.01,125.81,125.89,285685,0.04,0.00,0.05,-0.05,16.54,126.09,44.51
2023-10-20 14:25:00,125.89,125.91,125.73,125.78,249750,-0.01,-0.02,0.03,-0.06,16.68,126.03,42.39
2023-10-20 14:30:00,125.78,125.99,125.72,125.94,305813,0.22,-0.03,0.02,-0.05,16.31,126.01,46.70
2023-10-20 14:35:00,125.94,126.10,125.70,125.75,412942,0.06,-0.05,0.01,-0.06,15.33,125.96,42.64
2023-10-20 14:40:00,125.74,125.84,125.57,125.82,306406,0.17,-0.06,-0.01,-0.06,15.07,125.93,44.50
2023-10-20 14:45:00,125.82,125.93,125.70,125.80,342674,0.18,-0.07,-0.02,-0.05,14.31,125.91,44.06
2023-10-20 14:50:00,125.81,125.99,125.75,125.96,306109,0.34,-0.07,-0.03,-0.04,13.30,125.92,48.34
2023-10-20 14:55:00,125.95,126.12,125.81,125.86,426624,0.26,-0.07,-0.04,-0.03,13.02,125.90,45.99
2023-10-20 15:00:00,125.86,126.11,125.79,125.91,425735,0.34,-0.07,-0.04,-0.02,12.68,125.91,47.56
2023-10-20 15:05:00,125.92,126.00,125.62,125.64,437046,0.05,-0.08,-0.05,-0.03,12.14,125.85,41.15
2023-10-20 15:10:00,125.64,125.76,125.53,125.73,441549,0.19,-0.09,-0.06,-0.03,12.08,125.83,43.83
2023-10-20 15:15:00,125.72,126.06,125.67,126.03,368623,0.58,-0.07,-0.06,-0.01,11.92,125.87,51.72
2023-10-20 15:20:00,126.02,126.02,125.61,125.64,285146,0.10,-0.08,-0.07,-0.02,11.47,125.82,43.13
2023-10-20 15:25:00,125.64,125.69,125.47,125.58,455689,0.09,-0.10,-0.07,-0.03,10.93,125.77,42.08
2023-10-20 15:30:00,125.58,125.88,125.58,125.72,537324,0.29,-0.10,-0.08,-0.02,10.74,125.76,45.70
2023-10-20 15:35:00,125.72,125.74,125.50,125.60,424999,0.16,-0.11,-0.08,-0.02,10.18,125.73,43.21
2023-10-20 15:40:00,125.61,125.63,125.37,125.45,653416,0.03,-0.12,-0.09,-0.03,9.83,125.67,40.25
2023-10-20 15:45:00,125.46,125.58,125.36,125.53,705884,0.12,-0.13,-0.10,-0.03,9.56,125.64,42.37
2023-10-20 15:50:00,125.53,125.54,125.16,125.19,1184434,-0.19,-0.16,-0.11,-0.05,10.14,125.55,36.19
2023-10-20 15:55:00,125.19,125.39,125.06,125.13,2604587,-0.11,-0.19,-0.13,-0.06,11.06,125.47,35.20
2023-10-23 09:30:00,124.59,125.16,124.25,125.08,2574289,-0.05,-0.21,-0.14,-0.07,13.86,125.39,34.36
2023-10-23 09:35:00,125.07,125.17,124.43,124.45,1074224,-0.27,-0.28,-0.17,-0.11,16.42,125.20,25.88
2023-10-23 09:40:00,124.45,124.55,123.98,124.06,1028676,-0.23,-0.35,-0.21,-0.15,19.46,124.97,22.28
2023-10-23 09:45:00,124.06,124.78,124.02,124.58,1190111,0.09,-0.37,-0.24,-0.13,21.25,124.90,35.44
2023-10-23 09:50:00,124.60,124.70,124.00,124.39,1171898,0.07,-0.39,-0.27,-0.12,22.94,124.79,33.20
2023-10-23 09:55:00,124.43,124.68,124.24,124.49,539707,0.15,-0.40,-0.30,-0.10,24.52,124.73,35.46
2023-10-23 10:00:00,124.47,125.30,124.38,125.26,849974,0.50,-0.34,-0.31,-0.03,23.53,124.84,49.60
2023-10-23 10:05:00,125.26,125.34,124.92,124.98,653773,0.39,-0.31,-0.31,-0.00,22.48,124.87,45.68
2023-10-23 10:10:00,124.99,125.30,124.90,125.22,630052,0.52,-0.27,-0.30,0.03,21.57,124.94,49.38
2023-10-23 10:15:00,125.23,125.53,124.99,125.46,615491,0.64,-0.21,-0.28,0.07,20.09,125.04,52.83
2023-10-23 10:20:00,125.47,125.65,125.29,125.55,463972,0.69,-0.15,-0.25,0.10,19.08,125.14,54.13
2023-10-23 10:25:00,125.55,125.64,124.99,125.00,567596,0.44,-0.15,-0.23,0.08,18.21,125.12,45.98
2023-10-23 10:30:00,125.00,125.17,124.68,125.05,739885,0.48,-0.14,-0.22,0.07,18.20,125.10,46.76
2023-10-23 10:35:00,125.05,125.59,124.94,125.50,497276,0.73,-0.10,-0.19,0.09,16.94,125.18,53.24
2023-10-23 10:40:00,125.49,125.58,125.28,125.37,393389,0.67,-0.08,-0.17,0.09,15.77,125.22,51.35
2023-10-23 10:45:00,125.39,125.48,125.12,125.44,484461,0.72,-0.05,-0.15,0.09,15.12,125.26,52.37
2023-10-23 10:50:00,125.44,125.53,125.26,125.35,515195,0.67,-0.04,-0.13,0.09,14.36,125.28,50.89
2023-10-23 10:55:00,125.35,125.78,125.29,125.78,477252,0.90,0.01,-0.10,0.10,13.75,125.38,57.05
2023-10-23 11:00:00,125.78,125.99,125.62,125.79,599294,0.87,0.04,-0.07,0.11,13.73,125.46,57.26
2023-10-23 11:05:00,125.80,126.05,125.66,125.74,444299,0.81,0.07,-0.04,0.11,13.86,125.52,56.30
2023-10-23 11:10:00,125.75,126.10,125.69,125.98,388114,0.89,0.10,-0.01,0.12,14.11,125.61,59.78
2023-10-23 11:15:00,125.98,126.30,125.95,126.18,574737,0.93,0.15,0.02,0.13,14.85,125.72,62.47
2023-10-23 11:20:00,126.18,126.21,125.92,126.02,556820,0.84,0.17,0.05,0.12,15.41,125.78,59.07
2023-10-23 11:25:00,126.02,126.11,125.90,126.05,399957,0.83,0.18,0.07,0.11,15.85,125.84,59.51
2023-10-23 11:30:00,126.04,126.23,125.96,126.18,362817,0.88,0.20,0.10,0.10,16.58,125.91,61.47
2023-10-23 11:35:00,126.21,126.36,126.08,126.33,291850,0.94,0.23,0.13,0.10,17.59,125.99,63.65
2023-10-23 11:40:00,126.33,126.34,125.94,126.04,397113,0.74,0.22,0.15,0.08,17.88,126.00,56.84
2023-10-23 11:45:00,126.04,126.20,125.99,126.16,336824,0.79,0.23,0.16,0.06,18.15,126.03,58.85
2023-10-23 11:50:00,126.16,126.35,126.04,126.32,303881,0.85,0.24,0.18,0.06,18.83,126.09,61.33
2023-10-23 11:55:00,126.33,126.57,126.28,126.50,440323,0.91,0.26,0.19,0.07,20.05,126.17,63.96
2023-10-23 12:00:00,126.51,126.74,126.42,126.63,408003,0.92,0.28,0.21,0.07,21.57,126.26,65.73
2023-10-23 12:05:00,126.63,127.07,126.61,127.03,518169,1.06,0.33,0.24,0.10,23.61,126.42,70.66
2023-10-23 12:10:00,127.03,127.15,126.91,127.04,470883,1.01,0.37,0.26,0.10,25.64,126.54,70.83
2023-10-23 12:15:00,127.04,127.30,126.89,126.90,540980,0.89,0.38,0.29,0.09,27.76,126.61,66.84
2023-10-23 12:20:00,126.89,127.35,126.87,127.34,495625,1.03,0.42,0.31,0.11,29.82,126.76,72.01
2023-10-23 12:25:00,127.35,127.39,127.16,127.32,420586,0.96,0.44,0.34,0.10,31.79,126.87,71.43
2023-10-23 12:30:00,127.33,127.46,127.22,127.29,368671,0.91,0.46,0.36,0.09,33.74,126.96,70.64
2023-10-23 12:35:00,127.30,127.65,127.23,127.53,511868,0.95,0.48,0.39,0.09,35.84,127.07,73.37
2023-10-23 12:40:00,127.52,127.62,127.33,127.39,321530,0.85,0.48,0.40,0.08,37.79,127.13,69.28
2023-10-23 12:45:00,127.38,127.58,127.37,127.54,333067,0.88,0.49,0.42,0.07,39.60,127.22,71.19
2023-10-23 12:50:00,127.54,127.75,127.47,127.54,324849,0.84,0.49,0.43,0.05,41.53,127.28,71.04
2023-10-23 12:55:00,127.54,127.88,127.50,127.87,504603,0.93,0.51,0.45,0.06,43.52,127.40,74.90
2023-10-23 13:00:00,127.88,127.88,127.55,127.64,344137,0.80,0.50,0.46,0.04,45.37,127.45,68.22
2023-10-23 13:05:00,127.65,127.74,127.59,127.62,331910,0.77,0.49,0.47,0.02,47.08,127.48,67.50
2023-10-23 13:10:00,127.62,127.65,127.38,127.48,277703,0.69,0.46,0.47,-0.00,47.03,127.48,63.52
2023-10-23 13:15:00,127.48,127.54,127.19,127.20,428629,0.54,0.41,0.45,-0.04,45.81,127.43,56.30
2023-10-23 13:20:00,127.21,127.44,127.16,127.43,453208,0.63,0.39,0.44,-0.05,44.49,127.43,60.33
2023-10-23 13:25:00,127.43,127.50,127.32,127.42,437251,0.61,0.36,0.43,-0.06,43.50,127.43,59.95
2023-10-23 13:30:00,127.46,127.63,127.31,127.57,359867,0.69,0.35,0.41,-0.06,42.97,127.46,62.53
2023-10-23 13:35:00,127.58,127.72,127.51,127.55,400496,0.66,0.34,0.40,-0.06,42.78,127.47,61.96
2023-10-23 13:40:00,127.55,127.56,127.40,127.44,396247,0.53,0.31,0.38,-0.07,41.84,127.47,58.76
2023-10-23 13:45:00,127.43,127.68,127.32,127.64,339407,0.74,0.31,0.37,-0.06,41.34,127.50,62.63
2023-10-23 13:50:00,127.65,127.72,127.57,127.58,295956,0.65,0.29,0.35,-0.06,41.03,127.52,60.69
2023-10-23 13:55:00,127.57,127.59,127.34,127.52,473478,0.54,0.28,0.34,-0.06,39.32,127.52,58.87
2023-10-23 14:00:00,127.52,127.60,127.36,127.59,353743,0.64,0.26,0.32,-0.06,37.78,127.53,60.36
2023-10-23 14:05:00,127.58,127.67,127.57,127.63,268377,0.69,0.25,0.31,-0.05,36.62,127.55,61.23
2023-10-23 14:10:00,127.62,127.62,127.33,127.39,319144,0.23,0.22,0.29,-0.07,34.24,127.52,53.66
2023-10-23 14:15:00,127.40,127.43,127.20,127.28,358625,0.08,0.19,0.27,-0.08,32.16,127.47,50.58
2023-10-23 14:20:00,127.30,127.38,127.15,127.33,259583,0.18,0.17,0.25,-0.08,30.45,127.44,51.93
2023-10-23 14:25:00,127.32,127.43,127.28,127.36,389571,0.26,0.15,0.23,-0.08,28.57,127.43,52.77
2023-10-23 14:30:00,127.37,127.39,127.23,127.25,286336,0.12,0.12,0.21,-0.09,27.06,127.39,49.37
2023-10-23 14:35:00,127.24,127.60,127.20,127.59,351407,0.71,0.13,0.19,-0.06,25.64,127.43,58.29
2023-10-23 14:40:00,127.60,127.74,127.49,127.56,432687,0.66,0.13,0.18,-0.05,24.92,127.46,57.29
2023-10-23 14:45:00,127.57,127.79,127.47,127.68,336834,0.89,0.14,0.17,-0.03,24.44,127.50,60.25
2023-10-23 14:50:00,127.68,127.70,127.44,127.59,243726,0.70,0.13,0.16,-0.03,23.80,127.52,57.05
2023-10-23 14:55:00,127.60,127.69,127.45,127.62,302573,0.74,0.13,0.16,-0.02,23.20,127.54,57.81
2023-10-23 15:00:00,127.62,127.69,127.54,127.62,273757,0.71,0.13,0.15,-0.02,22.65,127.56,57.81
2023-10-23 15:05:00,127.61,127.70,127.44,127.58,387117,0.63,0.13,0.15,-0.02,21.47,127.56,56.45
2023-10-23 15:10:00,127.59,127.63,127.29,127.60,540300,0.66,0.12,0.14,-0.02,20.37,127.57,56.92
2023-10-23 15:15:00,127.61,127.65,127.47,127.62,411191,0.70,0.12,0.14,-0.02,19.22,127.58,57.73
2023-10-23 15:20:00,127.62,127.62,127.23,127.40,501973,0.27,0.10,0.13,-0.03,19.34,127.54,48.80
2023-10-23 15:25:00,127.40,127.57,127.28,127.35,436782,0.20,0.07,0.12,-0.04,19.44,127.51,47.06
2023-10-23 15:30:00,127.34,127.34,127.02,127.10,1007064,-0.11,0.04,0.10,-0.07,20.55,127.42,39.47
2023-10-23 15:35:00,127.10,127.17,126.79,126.88,485048,-0.20,-0.01,0.08,-0.09,22.26,127.32,34.24
2023-10-23 15:40:00,126.88,127.11,126.73,126.77,667156,-0.14,-0.06,0.05,-0.11,24.00,127.21,31.96
2023-10-23 15:45:00,126.76,127.00,126.74,126.90,661659,0.06,-0.08,0.02,-0.11,25.62,127.15,37.27
2023-10-23 15:50:00,126.89,126.92,126.52,126.54,939365,-0.11,-0.13,-0.01,-0.12,27.65,127.03,30.31
2023-10-23 15:55:00,126.57,126.70,126.43,126.56,2085300,-0.00,-0.16,-0.04,-0.13,29.74,126.93,30.89
2023-10-24 09:30:00,127.74,128.05,126.90,127.64,2533093,0.72,-0.10,-0.05,-0.05,29.04,127.07,58.22
2023-10-24 09:35:00,127.64,127.68,127.04,127.30,945998,0.49,-0.08,-0.06,-0.02,28.40,127.12,51.34
2023-10-24 09:40:00,127.32,128.08,127.27,128.08,1120415,0.95,-0.00,-0.05,0.05,28.62,127.31,62.34
2023-10-24 09:45:00,128.06,128.07,127.45,127.63,937421,0.67,0.03,-0.03,0.06,28.83,127.37,54.61
2023-10-24 09:50:00,127.61,127.86,127.40,127.85,731747,0.79,0.06,-0.01,0.08,28.83,127.47,57.41
2023-10-24 09:55:00,127.83,128.47,127.75,128.37,818112,1.02,0.14,0.02,0.12,29.91,127.65,63.11
2023-10-24 10:00:00,128.35,128.54,127.56,127.71,794166,0.66,0.14,0.04,0.10,30.20,127.66,53.35
2023-10-24 10:05:00,127.72,128.28,127.60,128.26,838629,0.90,0.18,0.07,0.11,30.48,127.78,59.04
2023-10-24 10:10:00,128.26,128.36,127.72,128.00,657674,0.76,0.19,0.09,0.10,30.88,127.83,55.59
2023-10-24 10:15:00,128.01,128.06,127.73,127.94,576311,0.72,0.19,0.11,0.08,31.25,127.85,54.79
2023-10-24 10:20:00,127.95,128.37,127.84,128.16,712270,0.80,0.21,0.13,0.08,32.16,127.91,57.21
2023-10-24 10:25:00,128.18,128.32,128.01,128.32,413395,0.84,0.23,0.15,0.08,33.00,127.99,58.93
2023-10-24 10:30:00,128.32,128.48,128.20,128.28,533888,0.79,0.25,0.17,0.07,34.05,128.05,58.30
2023-10-24 10:35:00,128.27,128.46,128.16,128.42,420092,0.81,0.26,0.19,0.07,34.83,128.12,59.92
2023-10-24 10:40:00,128.41,128.41,128.10,128.35,346239,0.76,0.27,0.21,0.06,35.26,128.17,58.69
2023-10-24 10:45:00,128.36,128.79,128.29,128.77,631855,0.88,0.31,0.23,0.08,36.33,128.29,63.57
2023-10-24 10:50:00,128.77,128.80,128.17,128.20,441451,0.64,0.28,0.24,0.05,36.77,128.27,54.17
2023-10-24 10:55:00,128.20,128.40,128.08,128.35,354085,0.68,0.27,0.24,0.03,36.76,128.29,56.04
2023-10-24 11:00:00,128.35,128.63,128.17,128.61,759075,0.79,0.29,0.25,0.03,37.21,128.35,59.06
2023-10-24 11:05:00,128.60,128.61,128.30,128.30,362673,0.63,0.27,0.26,0.01,37.62,128.34,54.34
2023-10-24 11:10:00,128.32,128.34,128.09,128.16,443290,0.51,0.24,0.25,-0.01,37.00,128.31,52.28
2023-10-24 11:15:00,128.16,128.19,127.75,127.79,504875,0.16,0.18,0.24,-0.06,35.10,128.20,47.06
2023-10-24 11:20:00,127.79,127.89,127.37,127.52,623700,0.01,0.12,0.21,-0.10,33.00,128.07,43.83
2023-10-24 11:25:00,127.53,127.64,127.44,127.48,729849,0.00,0.06,0.18,-0.12,31.06,127.95,43.28
2023-10-24 11:30:00,127.47,127.69,127.40,127.63,434863,0.14,0.03,0.15,-0.13,29.09,127.89,45.74
2023-10-24 11:35:00,127.63,127.64,127.28,127.32,322200,0.01,-0.03,0.12,-0.14,27.64,127.77,41.74
2023-10-24 11:40:00,127.34,127.43,127.03,127.34,499532,0.06,-0.06,0.08,-0.14,27.00,127.69,42.05
2023-10-24 11:45:00,127.34,127.62,127.30,127.55,265187,0.22,-0.08,0.05,-0.12,25.71,127.66,45.85
2023-10-24 11:50:00,127.57,127.64,127.38,127.63,552783,0.28,-0.08,0.02,-0.10,24.44,127.65,47.17
2023-10-24 11:55:00,127.63,127.66,127.37,127.62,262242,0.29,-0.08,0.00,-0.08,23.19,127.65,47.01
2023-10-24 12:00:00,127.62,127.72,127.37,127.49,293667,0.24,-0.09,-0.02,-0.08,21.81,127.61,44.76
2023-10-24 12:05:00,127.48,127.58,127.42,127.52,188125,0.28,-0.10,-0.03,-0.06,20.53,127.60,45.49
2023-10-24 12:10:00,127.53,127.60,127.32,127.34,333453,0.21,-0.11,-0.05,-0.07,19.73,127.55,42.44
2023-10-24 12:15:00,127.34,127.34,127.04,127.07,399215,0.11,-0.15,-0.07,-0.08,19.91,127.45,38.20
2023-10-24 12:20:00,127.06,127.13,126.91,126.92,448971,0.09,-0.18,-0.09,-0.09,20.45,127.34,36.09
2023-10-24 12:25:00,126.92,126.93,126.56,126.61,416471,-0.02,-0.24,-0.12,-0.12,21.80,127.20,32.08
2023-10-24 12:30:00,126.61,126.92,126.55,126.92,505676,0.17,-0.25,-0.15,-0.10,23.07,127.14,39.29
2023-10-24 12:35:00,126.92,126.92,126.54,126.71,389712,0.11,-0.27,-0.17,-0.10,24.28,127.06,36.47
2023-10-24 12:40:00,126.71,126.76,126.38,126.47,486897,0.01,-0.31,-0.20,-0.11,25.76,126.94,33.50
2023-10-24 12:45:00,126.47,126.61,126.34,126.57,673900,0.10,-0.32,-0.22,-0.10,27.23,126.86,35.84
2023-10-24 12:50:00,126.57,126.63,126.50,126.53,271792,0.10,-0.34,-0.25,-0.09,28.46,126.80,35.24
2023-10-24 12:55:00,126.53,126.66,126.44,126.64,307868,0.20,-0.33,-0.26,-0.07,29.76,126.77,38.10
2023-10-24 13:00:00,126.64,126.72,126.57,126.67,214982,0.24,-0.32,-0.28,-0.05,30.53,126.75,38.86
2023-10-24 13:05:00,126.66,126.85,126.61,126.81,249061,0.34,-0.30,-0.28,-0.02,30.45,126.76,42.41
2023-10-24 13:10:00,126.82,126.91,126.54,126.82,454909,0.37,-0.28,-0.28,0.00,30.61,126.77,42.67
2023-10-24 13:15:00,126.81,126.95,126.70,126.94,276671,0.46,-0.25,-0.27,0.02,30.50,126.80,45.74
2023-10-24 13:20:00,126.94,127.18,126.94,127.15,355974,0.60,-0.21,-0.26,0.05,29.08,126.87,50.83
2023-10-24 13:25:00,127.14,127.32,127.09,127.32,375082,0.72,-0.16,-0.24,0.08,27.08,126.96,54.41
2023-10-24 13:30:00,127.32,127.49,127.28,127.28,540392,0.72,-0.12,-0.22,0.10,25.80,127.03,53.52
2023-10-24 13:35:00,127.29,127.48,127.27,127.47,319858,0.88,-0.08,-0.19,0.11,24.56,127.11,57.58
2023-10-24 13:40:00,127.47,127.49,127.18,127.39,445329,0.83,-0.05,-0.16,0.11,22.96,127.17,55.38
2023-10-24 13:45:00,127.38,127.55,127.31,127.42,209734,0.86,-0.02,-0.13,0.11,21.78,127.22,55.95
2023-10-24 13:50:00,127.42,127.53,127.37,127.40,221104,0.84,0.00,-0.11,0.11,20.68,127.25,55.50
2023-10-24 13:55:00,127.41,127.44,127.18,127.31,240868,0.75,0.01,-0.08,0.09,19.71,127.26,52.58
2023-10-24 14:00:00,127.30,127.32,127.13,127.17,319474,0.64,0.00,-0.07,0.07,19.05,127.25,48.67
2023-10-24 14:05:00,127.16,127.40,127.16,127.30,280118,0.72,0.01,-0.05,0.06,17.99,127.26,52.35
2023-10-24 14:10:00,127.30,127.42,127.18,127.39,243360,0.76,0.02,-0.04,0.06,16.92,127.28,54.76
2023-10-24 14:15:00,127.39,127.44,127.13,127.32,281851,0.69,0.03,-0.02,0.05,16.22,127.29,52.54
2023-10-24 14:20:00,127.32,127.50,127.28,127.49,189296,0.79,0.04,-0.01,0.05,15.21,127.33,57.10
2023-10-24 14:25:00,127.49,127.60,127.46,127.50,248670,0.78,0.06,0.00,0.05,14.55,127.36,57.36
2023-10-24 14:30:00,127.50,127.70,127.47,127.57,323421,0.81,0.07,0.02,0.05,14.48,127.40,59.09
2023-10-24 14:35:00,127.57,127.68,127.50,127.56,260011,0.79,0.08,0.03,0.05,14.40,127.44,58.84
2023-10-24 14:40:00,127.56,127.68,127.50,127.67,238766,0.89,0.10,0.04,0.05,14.36,127.48,61.85
2023-10-24 14:45:00,127.67,127.89,127.65,127.86,284851,1.04,0.12,0.06,0.06,15.37,127.56,66.50
2023-10-24 14:50:00,127.86,127.88,127.73,127.82,271593,0.98,0.14,0.07,0.06,16.31,127.61,64.73
2023-10-24 14:55:00,127.82,127.82,127.66,127.77,249496,0.90,0.15,0.09,0.06,16.62,127.64,62.49
2023-10-24 15:00:00,127.76,127.83,127.70,127.76,241902,0.85,0.15,0.10,0.05,16.95,127.67,62.11
2023-10-24 15:05:00,127.76,127.76,127.61,127.66,235932,0.70,0.14,0.11,0.03,16.58,127.66,57.46
2023-10-24 15:10:00,127.65,127.87,127.65,127.85,351836,0.90,0.15,0.12,0.03,16.83,127.70,63.03
2023-10-24 15:15:00,127.85,128.12,127.84,128.01,1104229,1.00,0.17,0.13,0.04,18.19,127.76,66.95
2023-10-24 15:20:00,128.01,128.14,127.97,128.07,346256,0.99,0.18,0.14,0.05,19.53,127.83,68.42
2023-10-24 15:25:00,128.08,128.17,128.04,128.13,299415,0.96,0.20,0.15,0.05,20.89,127.89,69.65
2023-10-24 15:30:00,128.14,128.29,128.12,128.17,460487,0.94,0.21,0.16,0.05,22.59,127.94,70.54
2023-10-24 15:35:00,128.16,128.26,128.12,128.17,674950,0.89,0.22,0.17,0.05,24.18,127.99,70.54
2023-10-24 15:40:00,128.17,128.37,128.17,128.36,563549,0.99,0.24,0.19,0.05,26.03,128.06,74.63
2023-10-24 15:45:00,128.35,128.58,128.28,128.52,921196,1.04,0.26,0.20,0.06,28.35,128.15,77.60
2023-10-24 15:50:00,128.50,128.73,128.34,128.37,1324128,0.87,0.27,0.22,0.05,30.85,128.20,69.23
2023-10-24 15:55:00,128.38,128.74,128.37,128.58,1848697,0.98,0.29,0.23,0.06,33.19,128.27,73.37
2023-10-25 09:30:00,126.04,126.34,124.81,125.19,3816095,-0.47,0.02,0.19,-0.16,35.11,127.66,22.28
2023-10-25 09:35:00,125.19,125.20,124.38,125.07,2000363,-0.23,-0.19,0.11,-0.30,37.15,127.14,21.68
2023-10-25 09:40:00,125.05,125.25,124.34,124.47,1341141,-0.17,-0.40,0.01,-0.41,38.91,126.60,19.05
2023-10-25 09:45:00,124.46,124.71,124.33,124.41,1275934,-0.06,-0.57,-0.11,-0.46,40.55,126.17,18.81
2023-10-25 09:50:00,124.42,124.90,124.23,124.82,1087899,0.08,-0.66,-0.22,-0.44,41.54,125.90,25.89
2023-10-25 09:55:00,124.82,125.07,124.46,124.82,1235053,0.13,-0.73,-0.32,-0.41,41.99,125.68,25.98
2023-10-25 10:00:00,124.81,125.00,124.26,124.60,1121564,0.14,-0.78,-0.41,-0.37,42.59,125.47,24.61
2023-10-25 10:05:00,124.60,125.00,124.40,124.81,934172,0.20,-0.81,-0.49,-0.32,43.15,125.33,28.40
2023-10-25 10:10:00,124.81,124.92,124.43,124.90,837487,0.24,-0.81,-0.55,-0.25,43.68,125.25,30.02
2023-10-25 10:15:00,124.88,125.01,124.61,124.67,872189,0.24,-0.82,-0.61,-0.21,43.86,125.13,28.22
2023-10-25 10:20:00,124.67,124.71,124.49,124.56,793481,0.25,-0.82,-0.65,-0.17,44.18,125.02,27.43
2023-10-25 10:25:00,124.56,124.57,124.09,124.44,1001817,0.26,-0.83,-0.69,-0.14,44.92,124.90,26.55
2023-10-25 10:30:00,124.45,124.57,124.25,124.28,812732,0.26,-0.84,-0.72,-0.12,45.62,124.78,25.30
2023-10-25 10:35:00,124.28,124.60,124.24,124.43,617094,0.30,-0.82,-0.74,-0.08,46.15,124.71,28.59
2023-10-25 10:40:00,124.42,124.54,124.12,124.15,671104,0.28,-0.82,-0.75,-0.07,46.78,124.60,26.27
2023-10-25 10:45:00,124.14,124.35,124.01,124.17,982370,0.31,-0.81,-0.76,-0.05,47.50,124.51,26.73
2023-10-25 10:50:00,124.18,124.19,123.56,123.61,1346940,0.24,-0.84,-0.78,-0.06,48.65,124.33,22.51
2023-10-25 10:55:00,123.60,123.62,123.12,123.22,1712422,0.18,-0.88,-0.80,-0.08,50.07,124.11,20.12
2023-10-25 11:00:00,123.22,124.17,123.22,123.95,1222550,0.33,-0.85,-0.81,-0.04,49.49,124.08,34.17
2023-10-25 11:05:00,123.94,124.29,123.81,124.16,662637,0.35,-0.79,-0.81,0.01,48.60,124.09,37.58
2023-10-25 11:10:00,124.16,124.39,124.16,124.22,664299,0.40,-0.74,-0.79,0.05,47.46,124.12,38.55
2023-10-25 11:15:00,124.21,124.27,123.80,124.00,554554,0.30,-0.70,-0.77,0.07,46.92,124.09,36.26
2023-10-25 11:20:00,124.00,124.09,123.27,123.33,863516,-0.01,-0.72,-0.76,0.04,47.05,123.94,30.53
2023-10-25 11:25:00,123.34,123.56,123.27,123.49,678083,0.13,-0.71,-0.75,0.04,47.16,123.85,33.19
2023-10-25 11:30:00,123.48,123.68,123.44,123.57,619940,0.20,-0.70,-0.74,0.05,46.88,123.79,34.51
2023-10-25 11:35:00,123.58,123.61,123.17,123.24,663234,0.08,-0.70,-0.73,0.04,46.95,123.68,31.61
2023-10-25 11:40:00,123.23,123.29,122.87,123.02,1318287,0.05,-0.71,-0.73,0.02,47.35,123.55,29.79
2023-10-25 11:45:00,123.02,123.21,122.89,122.89,681824,0.05,-0.72,-0.73,0.01,47.71,123.42,28.75
2023-10-25 11:50:00,122.89,122.90,122.38,122.52,1612291,-0.03,-0.75,-0.73,-0.02,48.56,123.24,25.92
2023-10-25 11:55:00,122.50,122.59,122.23,122.35,783853,-0.02,-0.78,-0.74,-0.04,49.48,123.06,24.73
2023-10-25 12:00:00,122.35,122.54,122.21,122.45,801999,0.07,-0.79,-0.75,-0.04,50.34,122.94,26.86
2023-10-25 12:05:00,122.45,122.45,122.15,122.39,827146,0.10,-0.79,-0.76,-0.03,51.21,122.83,26.41
2023-10-25 12:10:00,122.38,122.58,122.30,122.57,621480,0.20,-0.76,-0.76,-0.00,51.48,122.78,30.31
2023-10-25 12:15:00,122.56,122.68,122.44,122.44,578888,0.18,-0.75,-0.76,0.01,51.33,122.71,29.14
2023-10-25 12:20:00,122.45,122.68,122.35,122.57,619480,0.26,-0.71,-0.75,0.03,51.31,122.68,32.16
