datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-19 15:40:00,140.07,140.19,139.89,139.93,439225,0.04,0.01,0.04,-0.04,13.93,140.10,44.44
2023-12-19 15:45:00,139.92,139.92,139.75,139.84,470040,-0.01,-0.02,0.03,-0.05,14.88,140.04,42.02
2023-12-19 15:50:00,139.83,140.07,139.83,139.91,682852,0.15,-0.03,0.02,-0.05,14.89,140.02,44.72
2023-12-19 15:55:00,139.91,140.15,139.89,140.14,1062537,0.48,-0.02,0.01,-0.03,14.46,140.04,51.94
2023-12-20 09:30:00,139.00,139.58,138.92,139.15,2340278,-0.37,-0.09,-0.01,-0.08,16.72,139.86,32.08
2023-12-20 09:35:00,139.16,139.45,138.69,139.18,1398469,-0.15,-0.14,-0.04,-0.11,19.17,139.73,32.92
2023-12-20 09:40:00,139.16,139.38,138.65,138.65,1098994,-0.24,-0.22,-0.07,-0.15,21.51,139.51,26.66
2023-12-20 09:45:00,138.65,138.77,138.21,138.40,1455099,-0.17,-0.31,-0.12,-0.19,24.28,139.29,24.32
2023-12-20 09:50:00,138.41,138.67,138.30,138.43,843187,-0.04,-0.36,-0.17,-0.19,26.84,139.12,25.17
2023-12-20 09:55:00,138.43,138.47,137.98,138.14,1107008,-0.05,-0.43,-0.22,-0.21,29.58,138.92,22.53
2023-12-20 10:00:00,138.12,138.42,138.02,138.22,845509,0.05,-0.47,-0.27,-0.20,32.12,138.78,24.87
2023-12-20 10:05:00,138.21,138.34,137.91,137.99,840979,0.05,-0.51,-0.32,-0.19,34.60,138.62,22.74
2023-12-20 10:10:00,138.00,138.27,137.88,138.24,822402,0.17,-0.52,-0.36,-0.16,36.94,138.55,29.90
2023-12-20 10:15:00,138.26,138.57,138.08,138.12,1070644,0.17,-0.53,-0.39,-0.14,37.56,138.46,28.45
2023-12-20 10:20:00,138.12,138.69,138.00,138.66,722436,0.34,-0.49,-0.41,-0.08,37.59,138.50,41.28
2023-12-20 10:25:00,138.66,138.68,138.23,138.50,625490,0.32,-0.46,-0.42,-0.04,37.62,138.50,39.07
2023-12-20 10:30:00,138.50,138.66,138.30,138.43,713474,0.32,-0.44,-0.43,-0.02,37.64,138.49,38.10
2023-12-20 10:35:00,138.44,138.60,138.30,138.45,555675,0.34,-0.42,-0.43,0.00,37.67,138.48,38.50
2023-12-20 10:40:00,138.45,138.81,138.43,138.77,623945,0.47,-0.38,-0.42,0.04,36.60,138.54,45.63
2023-12-20 10:45:00,138.77,138.87,138.56,138.83,603347,0.51,-0.33,-0.40,0.07,35.32,138.60,46.86
2023-12-20 10:50:00,138.83,138.88,138.53,138.54,462689,0.42,-0.31,-0.38,0.07,34.23,138.58,41.94
2023-12-20 10:55:00,138.54,138.74,138.40,138.49,627923,0.42,-0.30,-0.36,0.06,33.65,138.56,41.03
2023-12-20 11:00:00,138.50,138.83,138.46,138.55,411802,0.48,-0.28,-0.35,0.07,32.64,138.56,42.60
2023-12-20 11:05:00,138.56,138.64,138.36,138.41,547006,0.42,-0.28,-0.33,0.06,32.03,138.53,40.11
2023-12-20 11:10:00,138.40,138.55,138.29,138.35,417766,0.39,-0.27,-0.32,0.05,31.69,138.50,39.12
2023-12-20 11:15:00,138.35,138.83,138.32,138.82,424056,0.91,-0.23,-0.30,0.07,29.95,138.56,49.96
2023-12-20 11:20:00,138.82,138.95,138.72,138.85,680220,0.91,-0.19,-0.28,0.09,27.82,138.62,50.56
2023-12-20 11:25:00,138.85,138.96,138.63,138.77,489957,0.80,-0.16,-0.26,0.09,26.22,138.65,48.87
2023-12-20 11:30:00,138.77,138.79,138.62,138.71,334784,0.72,-0.15,-0.23,0.09,24.78,138.66,47.68
2023-12-20 11:35:00,138.71,138.93,138.71,138.90,319373,0.86,-0.12,-0.21,0.10,23.22,138.71,51.80
2023-12-20 11:40:00,138.90,139.09,138.85,139.04,432411,0.94,-0.08,-0.18,0.11,22.42,138.77,54.88
2023-12-20 11:45:00,139.03,139.30,139.03,139.24,482224,1.06,-0.03,-0.15,0.12,22.43,138.87,58.80
2023-12-20 11:50:00,139.26,139.40,139.10,139.10,531081,0.89,-0.01,-0.13,0.12,22.74,138.91,55.19
2023-12-20 11:55:00,139.10,139.15,138.99,139.05,351976,0.83,0.01,-0.10,0.11,22.46,138.94,53.92
2023-12-20 12:00:00,139.05,139.28,139.05,139.13,427430,0.87,0.03,-0.07,0.10,22.64,138.98,55.78
2023-12-20 12:05:00,139.13,139.18,139.01,139.02,220663,0.73,0.03,-0.05,0.08,22.58,138.99,52.67
2023-12-20 12:10:00,139.01,139.18,138.93,138.93,270490,0.63,0.03,-0.04,0.06,22.10,138.98,50.31
2023-12-20 12:15:00,138.93,139.11,138.93,139.07,258316,0.74,0.04,-0.02,0.06,21.66,138.99,53.75
2023-12-20 12:20:00,139.06,139.12,138.96,139.01,258462,0.67,0.04,-0.01,0.05,21.31,139.00,52.08
2023-12-20 12:25:00,139.02,139.07,138.85,138.91,267167,0.57,0.03,-0.00,0.03,20.34,138.98,49.47
2023-12-20 12:30:00,138.90,138.96,138.58,138.85,407992,0.48,0.02,0.00,0.02,19.64,138.95,47.56
2023-12-20 12:35:00,138.85,139.04,138.75,138.97,347264,0.59,0.02,0.01,0.01,18.58,138.96,51.10
2023-12-20 12:40:00,138.96,139.07,138.83,138.87,335200,0.47,0.01,0.01,0.01,17.45,138.94,48.31
2023-12-20 12:45:00,138.87,138.93,138.77,138.81,231038,0.36,0.00,0.01,-0.00,16.69,138.91,46.72
2023-12-20 12:50:00,138.82,139.03,138.78,139.02,214935,0.63,0.01,0.01,0.00,15.54,138.94,52.87
2023-12-20 12:55:00,139.02,139.24,138.99,139.21,421670,0.93,0.03,0.01,0.02,15.45,138.99,57.71
2023-12-20 13:00:00,139.21,139.27,139.10,139.20,343543,0.86,0.05,0.02,0.03,15.49,139.03,57.38
2023-12-20 13:05:00,139.21,139.23,139.09,139.12,223037,0.70,0.05,0.03,0.03,15.47,139.05,54.65
2023-12-20 13:10:00,139.12,139.22,138.98,139.02,225577,0.49,0.05,0.03,0.02,14.78,139.04,51.36
2023-12-20 13:15:00,139.01,139.11,138.99,139.02,212936,0.48,0.04,0.03,0.01,14.15,139.04,51.36
2023-12-20 13:20:00,139.03,139.08,138.89,138.99,240434,0.42,0.04,0.03,0.00,13.31,139.03,50.31
2023-12-20 13:25:00,138.98,139.12,138.96,139.03,228342,0.53,0.04,0.03,0.00,12.43,139.03,51.73
2023-12-20 13:30:00,139.02,139.09,138.94,139.04,250953,0.58,0.04,0.03,0.00,11.62,139.03,52.28
2023-12-20 13:35:00,139.04,139.10,138.95,138.97,219080,0.40,0.03,0.03,-0.00,10.82,139.02,49.25
2023-12-20 13:40:00,138.97,139.03,138.78,138.86,326694,0.17,0.01,0.03,-0.02,11.10,138.99,45.13
2023-12-20 13:45:00,138.86,138.88,138.71,138.76,286129,0.02,-0.01,0.02,-0.03,11.73,138.94,41.70
2023-12-20 13:50:00,138.77,138.78,138.62,138.67,344948,-0.06,-0.03,0.01,-0.04,12.74,138.89,38.88
2023-12-20 13:55:00,138.67,138.80,138.56,138.74,398670,0.12,-0.04,0.00,-0.04,13.96,138.86,42.08
2023-12-20 14:00:00,138.73,138.78,138.62,138.67,253204,0.07,-0.05,-0.01,-0.04,15.09,138.82,39.80
2023-12-20 14:05:00,138.65,138.78,138.65,138.65,167319,0.09,-0.07,-0.02,-0.05,16.14,138.79,39.18
2023-12-20 14:10:00,138.65,138.74,138.61,138.63,234053,0.11,-0.08,-0.03,-0.04,17.33,138.76,38.61
2023-12-20 14:15:00,138.65,138.70,138.61,138.61,179958,0.12,-0.09,-0.04,-0.04,18.43,138.73,37.74
2023-12-20 14:20:00,138.61,138.68,138.48,138.64,318775,0.19,-0.09,-0.05,-0.04,20.10,138.71,39.32
2023-12-20 14:25:00,138.63,138.68,138.49,138.52,236437,0.09,-0.10,-0.06,-0.04,21.65,138.67,34.99
2023-12-20 14:30:00,138.51,138.51,138.12,138.16,473989,-0.14,-0.14,-0.08,-0.06,24.36,138.57,25.63
2023-12-20 14:35:00,138.17,138.20,137.40,137.48,1059644,-0.33,-0.22,-0.11,-0.11,28.01,138.35,16.59
2023-12-20 14:40:00,137.42,137.71,137.27,137.28,786071,-0.21,-0.30,-0.14,-0.15,31.53,138.14,14.93
2023-12-20 14:45:00,137.28,137.42,136.79,136.99,1007386,-0.16,-0.38,-0.19,-0.19,35.15,137.91,12.90
2023-12-20 14:50:00,137.00,137.08,135.89,136.63,1637277,-0.13,-0.46,-0.24,-0.22,38.91,137.65,10.92
2023-12-20 14:55:00,136.65,136.89,136.20,136.21,1050148,-0.12,-0.56,-0.31,-0.25,42.40,137.36,9.16
2023-12-20 15:00:00,136.22,136.44,135.55,135.61,1322580,-0.12,-0.68,-0.38,-0.30,45.82,137.01,7.33
2023-12-20 15:05:00,135.61,136.13,135.37,136.13,1474792,0.07,-0.72,-0.45,-0.27,49.03,136.84,21.86
2023-12-20 15:10:00,136.10,136.53,136.04,136.11,1128642,0.12,-0.75,-0.51,-0.24,50.36,136.69,21.72
2023-12-20 15:15:00,136.13,136.96,136.13,136.60,1125704,0.25,-0.72,-0.55,-0.17,50.13,136.67,33.10
2023-12-20 15:20:00,136.59,136.73,136.20,136.22,1035772,0.20,-0.72,-0.58,-0.14,49.91,136.58,29.52
2023-12-20 15:25:00,136.21,136.31,135.71,135.74,1085082,0.14,-0.75,-0.62,-0.13,50.24,136.41,25.73
2023-12-20 15:30:00,135.74,135.99,135.49,135.88,1241966,0.20,-0.76,-0.65,-0.11,50.74,136.31,28.61
2023-12-20 15:35:00,135.89,135.92,135.50,135.56,913907,0.17,-0.78,-0.67,-0.11,51.21,136.16,26.11
2023-12-20 15:40:00,135.57,136.20,135.56,136.12,1011845,0.31,-0.74,-0.69,-0.05,50.69,136.15,36.61
2023-12-20 15:45:00,136.13,136.25,135.93,136.14,942864,0.33,-0.70,-0.69,-0.01,50.04,136.15,36.87
2023-12-20 15:50:00,136.15,136.32,135.88,136.10,1119053,0.34,-0.66,-0.68,0.02,49.19,136.14,36.45
2023-12-20 15:55:00,136.10,136.10,135.42,135.43,1497014,0.20,-0.68,-0.68,0.00,49.04,136.00,30.19
2023-12-21 09:30:00,138.14,138.73,137.57,138.16,2675576,0.95,-0.47,-0.64,0.17,47.12,136.43,60.18
2023-12-21 09:35:00,138.18,138.37,137.57,137.74,1277198,0.87,-0.33,-0.58,0.25,45.33,136.69,56.22
2023-12-21 09:40:00,137.73,138.13,137.39,137.91,963412,0.94,-0.21,-0.50,0.30,43.36,136.94,57.42
2023-12-21 09:45:00,137.92,137.94,137.38,137.49,1148607,0.81,-0.14,-0.43,0.29,41.52,137.05,53.41
2023-12-21 09:50:00,137.48,138.01,137.38,137.73,1062430,0.86,-0.07,-0.36,0.29,39.89,137.18,55.36
2023-12-21 09:55:00,137.71,138.00,137.52,137.76,626833,0.85,-0.01,-0.29,0.28,38.39,137.30,55.58
2023-12-21 10:00:00,137.77,138.29,137.76,137.97,878940,0.86,0.06,-0.22,0.28,37.40,137.43,57.35
2023-12-21 10:05:00,137.95,138.00,137.44,137.47,711883,0.71,0.07,-0.16,0.23,35.78,137.44,52.03
2023-12-21 10:10:00,137.47,137.99,137.46,137.98,813357,0.81,0.11,-0.11,0.22,34.28,137.55,56.47
2023-12-21 10:15:00,137.99,138.73,137.83,138.59,1086561,0.91,0.20,-0.05,0.24,33.94,137.76,61.09
2023-12-21 10:20:00,138.60,139.07,138.58,139.07,1364504,0.96,0.30,0.02,0.28,34.03,138.02,64.32
2023-12-21 10:25:00,139.08,139.15,138.44,138.60,1089519,0.81,0.34,0.09,0.25,33.78,138.13,59.11
2023-12-21 10:30:00,138.60,138.98,138.58,138.96,725993,0.85,0.40,0.15,0.25,33.55,138.30,61.70
2023-12-21 10:35:00,138.98,139.09,138.72,138.79,640121,0.79,0.42,0.20,0.22,33.49,138.40,59.78
2023-12-21 10:40:00,138.79,139.11,138.65,138.90,920641,0.78,0.45,0.25,0.19,33.24,138.50,60.65
2023-12-21 10:45:00,138.91,139.14,138.88,139.08,585163,0.80,0.47,0.30,0.18,33.06,138.62,61.99
2023-12-21 10:50:00,139.07,139.09,138.58,138.76,728447,0.71,0.46,0.33,0.13,32.04,138.64,58.08
2023-12-21 10:55:00,138.74,138.99,138.64,138.99,482168,0.74,0.47,0.36,0.11,31.10,138.71,60.05
2023-12-21 11:00:00,138.98,139.34,138.85,139.23,885290,0.79,0.49,0.38,0.10,30.86,138.82,62.05
2023-12-21 11:05:00,139.24,139.32,138.92,139.09,704762,0.79,0.49,0.40,0.08,30.63,138.87,60.16
2023-12-21 11:10:00,139.09,139.25,138.71,139.07,803512,0.75,0.48,0.42,0.06,29.78,138.91,59.81
2023-12-21 11:15:00,139.05,139.13,138.77,138.98,513314,0.69,0.46,0.43,0.03,28.99,138.92,58.55
2023-12-21 11:20:00,138.97,139.27,138.80,139.22,553478,0.77,0.46,0.43,0.02,28.56,138.98,61.03
2023-12-21 11:25:00,139.21,139.35,139.12,139.32,557361,0.79,0.46,0.44,0.02,28.33,139.05,62.00
2023-12-21 11:30:00,139.31,139.38,139.12,139.29,432011,0.75,0.45,0.44,0.01,28.18,139.10,61.56
2023-12-21 11:35:00,139.30,139.51,139.22,139.42,698838,0.80,0.45,0.44,0.01,28.32,139.16,63.01
2023-12-21 11:40:00,139.44,139.55,139.33,139.48,481240,0.80,0.45,0.44,0.01,28.54,139.22,63.64
2023-12-21 11:45:00,139.47,139.66,139.44,139.56,539479,0.88,0.45,0.45,0.01,28.99,139.29,64.63
2023-12-21 11:50:00,139.57,139.60,139.45,139.46,390973,0.83,0.44,0.45,-0.00,29.41,139.32,62.36
2023-12-21 11:55:00,139.46,139.48,139.21,139.30,410796,0.67,0.41,0.44,-0.03,28.72,139.32,59.07
2023-12-21 12:00:00,139.31,139.32,138.94,138.95,684785,0.33,0.36,0.42,-0.06,27.06,139.25,52.35
2023-12-21 12:05:00,138.96,139.14,138.85,138.91,423086,0.25,0.31,0.40,-0.09,25.22,139.18,51.63
2023-12-21 12:10:00,138.91,139.12,138.85,138.96,367504,0.30,0.27,0.37,-0.10,23.51,139.13,52.45
2023-12-21 12:15:00,138.97,139.25,138.92,139.10,457058,0.44,0.25,0.35,-0.10,22.37,139.13,54.99
2023-12-21 12:20:00,139.10,139.29,139.00,139.22,363276,0.56,0.24,0.33,-0.09,21.46,139.15,57.06
2023-12-21 12:25:00,139.23,139.34,139.11,139.21,342151,0.54,0.23,0.31,-0.08,20.79,139.16,56.87
2023-12-21 12:30:00,139.21,139.52,139.16,139.38,534824,0.73,0.23,0.29,-0.06,20.76,139.20,59.94
2023-12-21 12:35:00,139.38,139.61,139.34,139.46,369037,0.81,0.23,0.28,-0.05,21.02,139.26,61.31
2023-12-21 12:40:00,139.47,139.64,139.40,139.52,401469,0.84,0.24,0.27,-0.03,21.35,139.31,62.26
2023-12-21 12:45:00,139.52,139.52,139.34,139.41,274484,0.69,0.23,0.26,-0.03,21.33,139.33,59.26
2023-12-21 12:50:00,139.41,139.50,139.25,139.27,282994,0.50,0.22,0.25,-0.04,20.84,139.32,55.41
2023-12-21 12:55:00,139.28,139.29,138.97,139.14,394807,0.31,0.19,0.24,-0.05,19.59,139.28,51.81
2023-12-21 13:00:00,139.13,139.46,139.11,139.34,394360,0.57,0.18,0.23,-0.05,18.64,139.29,56.20
2023-12-21 13:05:00,139.33,139.45,139.20,139.30,311273,0.52,0.17,0.22,-0.05,17.77,139.29,55.29
2023-12-21 13:10:00,139.29,139.45,139.20,139.23,324997,0.43,0.15,0.20,-0.05,16.95,139.28,53.30
2023-12-21 13:15:00,139.25,139.27,138.66,138.74,439628,-0.08,0.10,0.18,-0.09,17.32,139.17,42.04
2023-12-21 13:20:00,138.74,139.28,138.62,139.13,518878,0.38,0.08,0.16,-0.08,17.77,139.16,50.95
2023-12-21 13:25:00,139.14,139.18,138.92,139.15,362843,0.43,0.08,0.15,-0.07,18.19,139.16,51.35
2023-12-21 13:30:00,139.17,139.25,139.04,139.10,326083,0.38,0.06,0.13,-0.06,18.23,139.15,50.23
2023-12-21 13:35:00,139.11,139.12,138.74,138.75,410491,0.02,0.03,0.11,-0.08,19.16,139.07,43.12
2023-12-21 13:40:00,138.75,139.02,138.66,139.00,402966,0.30,0.02,0.09,-0.07,20.24,139.06,48.70
2023-12-21 13:45:00,139.00,139.14,138.77,138.88,345083,0.17,-0.00,0.07,-0.07,20.64,139.02,46.35
2023-12-21 13:50:00,138.88,139.06,138.82,138.91,289763,0.21,-0.01,0.05,-0.07,21.01,139.00,47.04
2023-12-21 13:55:00,138.90,139.03,138.79,138.99,299018,0.31,-0.01,0.04,-0.06,21.44,139.00,48.92
2023-12-21 14:00:00,138.99,138.99,138.80,138.86,241531,0.19,-0.03,0.03,-0.05,21.84,138.97,46.06
2023-12-21 14:05:00,138.87,138.95,138.81,138.91,205904,0.27,-0.03,0.02,-0.05,22.21,138.96,47.34
2023-12-21 14:10:00,138.90,139.02,138.79,138.89,294073,0.27,-0.04,0.00,-0.04,22.08,138.94,46.86
2023-12-21 14:15:00,138.88,139.10,138.83,139.05,316043,0.47,-0.03,-0.00,-0.03,21.44,138.97,51.11
2023-12-21 14:20:00,139.04,139.08,138.80,138.82,310766,0.22,-0.04,-0.01,-0.03,21.00,138.94,45.58
2023-12-21 14:25:00,138.82,138.97,138.78,138.92,288594,0.36,-0.04,-0.02,-0.02,20.69,138.93,48.14
2023-12-21 14:30:00,138.92,139.09,138.85,139.07,348641,0.59,-0.03,-0.02,-0.01,19.57,138.96,51.96
2023-12-21 14:35:00,139.07,139.17,138.96,139.07,281491,0.60,-0.02,-0.02,0.00,18.30,138.98,51.97
2023-12-21 14:40:00,139.07,139.21,139.06,139.17,290561,0.78,-0.00,-0.01,0.01,17.34,139.02,54.56
2023-12-21 14:45:00,139.16,139.25,139.01,139.03,310561,0.59,0.00,-0.01,0.01,16.11,139.02,50.54
2023-12-21 14:50:00,139.04,139.09,138.81,138.84,315476,0.26,-0.01,-0.01,-0.00,16.09,138.99,45.44
2023-12-21 14:55:00,138.85,138.90,138.57,138.72,384947,0.03,-0.03,-0.02,-0.02,17.09,138.93,42.58
2023-12-21 15:00:00,138.73,138.95,138.63,138.93,428754,0.45,-0.03,-0.02,-0.01,17.67,138.93,48.68
2023-12-21 15:05:00,138.94,139.00,138.74,138.94,329792,0.49,-0.03,-0.02,-0.01,17.88,138.93,48.96
2023-12-21 15:10:00,138.94,139.17,138.92,139.10,403255,0.84,-0.02,-0.02,0.00,17.01,138.97,53.32
2023-12-21 15:15:00,139.10,139.30,139.02,139.25,331494,1.07,0.01,-0.02,0.02,16.08,139.02,57.03
2023-12-21 15:20:00,139.26,139.49,139.26,139.48,465270,1.23,0.04,-0.00,0.05,16.08,139.11,62.01
2023-12-21 15:25:00,139.48,139.95,139.43,139.87,928954,1.32,0.10,0.02,0.09,17.56,139.26,68.58
2023-12-21 15:30:00,139.87,139.92,139.68,139.72,630641,1.05,0.14,0.04,0.09,18.93,139.36,64.07
2023-12-21 15:35:00,139.71,139.80,139.64,139.70,433665,0.96,0.16,0.07,0.09,19.94,139.42,63.47
2023-12-21 15:40:00,139.70,139.84,139.66,139.71,422889,0.91,0.18,0.09,0.09,21.01,139.48,63.66
2023-12-21 15:45:00,139.71,139.90,139.70,139.85,604059,0.94,0.20,0.11,0.09,22.19,139.56,66.28
2023-12-21 15:50:00,139.84,139.98,139.75,139.85,765951,0.89,0.21,0.13,0.08,23.51,139.61,66.10
2023-12-21 15:55:00,139.82,139.93,139.74,139.86,1238677,0.85,0.22,0.15,0.08,24.67,139.66,66.40
2023-12-22 09:30:00,140.48,140.70,139.96,140.19,2090978,0.98,0.26,0.17,0.09,27.35,139.77,72.24
2023-12-22 09:35:00,140.16,140.30,139.65,140.27,1028634,0.96,0.29,0.19,0.09,28.21,139.87,73.51
2023-12-22 09:40:00,140.29,140.53,139.97,140.38,925604,0.95,0.31,0.22,0.10,29.44,139.97,75.04
2023-12-22 09:45:00,140.39,140.45,139.83,139.87,824828,0.67,0.29,0.23,0.06,29.94,139.95,57.67
2023-12-22 09:50:00,139.88,140.03,139.65,139.83,919639,0.63,0.27,0.24,0.03,29.66,139.93,56.55
2023-12-22 09:55:00,139.81,139.91,139.51,139.78,890991,0.59,0.24,0.24,0.00,28.82,139.90,55.13
2023-12-22 10:00:00,139.79,139.98,139.57,139.67,820777,0.51,0.21,0.23,-0.02,28.24,139.85,52.03
2023-12-22 10:05:00,139.68,139.87,139.26,139.81,798543,0.57,0.19,0.23,-0.03,26.55,139.84,55.46
2023-12-22 10:10:00,139.81,140.28,139.70,140.23,938921,0.82,0.21,0.22,-0.01,26.06,139.92,63.76
2023-12-22 10:15:00,140.23,140.25,139.98,140.08,791273,0.70,0.21,0.22,-0.01,25.61,139.95,59.50
2023-12-22 10:20:00,140.07,140.07,139.76,140.03,675432,0.65,0.21,0.22,-0.01,24.42,139.97,58.17
2023-12-22 10:25:00,140.02,140.27,139.93,140.21,761940,0.81,0.21,0.22,-0.00,23.85,140.02,61.69
2023-12-22 10:30:00,140.23,140.33,140.08,140.32,651646,0.90,0.22,0.22,0.01,23.46,140.08,63.61
2023-12-22 10:35:00,140.32,140.38,139.94,140.18,655119,0.72,0.22,0.22,0.00,22.59,140.10,59.48
2023-12-22 10:40:00,140.15,140.30,140.01,140.14,442614,0.66,0.21,0.22,-0.01,21.78,140.11,58.27
2023-12-22 10:45:00,140.15,140.19,139.97,140.01,361386,0.50,0.19,0.21,-0.02,20.87,140.09,54.40
2023-12-22 10:50:00,140.03,140.33,139.98,140.24,522931,0.75,0.19,0.21,-0.02,20.48,140.12,59.62
2023-12-22 10:55:00,140.24,140.32,139.82,139.82,550894,0.24,0.16,0.20,-0.04,19.47,140.06,48.75
2023-12-22 11:00:00,139.61,139.94,139.55,139.71,624254,0.12,0.12,0.18,-0.06,18.57,139.99,46.34
2023-12-22 11:05:00,139.71,139.72,139.34,139.65,560595,0.10,0.08,0.16,-0.08,18.36,139.92,45.19
2023-12-22 11:10:00,139.65,139.87,139.56,139.83,446245,0.31,0.07,0.14,-0.08,17.61,139.90,49.65
2023-12-22 11:15:00,139.83,139.85,139.61,139.62,322781,0.12,0.04,0.12,-0.08,16.91,139.85,44.96
2023-12-22 11:20:00,139.61,139.75,139.43,139.54,378865,0.08,0.01,0.10,-0.09,16.81,139.79,43.40
2023-12-22 11:25:00,139.54,139.69,139.47,139.55,297359,0.13,-0.01,0.08,-0.09,16.72,139.74,43.54
2023-12-22 11:30:00,139.54,139.77,139.54,139.70,392658,0.29,-0.02,0.06,-0.08,16.28,139.73,47.74
2023-12-22 11:35:00,139.69,139.69,139.45,139.50,310466,0.13,-0.04,0.04,-0.08,16.21,139.69,43.13
2023-12-22 11:40:00,139.51,139.51,139.31,139.36,444307,0.05,-0.07,0.02,-0.08,16.59,139.62,40.21
2023-12-22 11:45:00,139.35,139.50,139.28,139.37,407436,0.10,-0.08,-0.00,-0.08,17.05,139.57,40.45
2023-12-22 11:50:00,139.37,139.43,139.22,139.34,344014,0.12,-0.10,-0.02,-0.08,17.67,139.52,39.72
2023-12-22 11:55:00,139.34,139.61,139.34,139.57,394034,0.33,-0.09,-0.04,-0.06,17.32,139.53,47.21
2023-12-22 12:00:00,139.58,139.77,139.58,139.68,394423,0.42,-0.08,-0.05,-0.03,16.26,139.56,50.00
2023-12-22 12:05:00,139.68,139.76,139.32,139.49,464641,0.29,-0.08,-0.05,-0.03,16.23,139.55,45.24
2023-12-22 12:10:00,139.49,139.51,139.32,139.35,334532,0.19,-0.09,-0.06,-0.03,16.21,139.51,41.98
2023-12-22 12:15:00,139.34,139.54,139.29,139.46,275255,0.32,-0.09,-0.07,-0.03,16.29,139.50,45.46
2023-12-22 12:20:00,139.48,139.49,139.25,139.31,249600,0.18,-0.10,-0.08,-0.03,16.51,139.46,41.82
2023-12-22 12:25:00,139.31,139.65,139.30,139.62,290492,0.54,-0.09,-0.08,-0.01,15.87,139.49,50.35
2023-12-22 12:30:00,139.60,139.65,139.45,139.54,265150,0.48,-0.08,-0.08,-0.00,15.27,139.50,48.40
2023-12-22 12:35:00,139.52,139.66,139.50,139.57,196579,0.55,-0.07,-0.08,0.01,14.66,139.52,49.10
2023-12-22 12:40:00,139.57,139.67,139.55,139.65,201810,0.70,-0.05,-0.07,0.02,14.03,139.54,51.26
2023-12-22 12:45:00,139.65,139.71,139.56,139.63,213449,0.68,-0.04,-0.07,0.02,13.22,139.56,50.81
2023-12-22 12:50:00,139.64,139.71,139.60,139.68,202400,0.82,-0.03,-0.06,0.03,12.46,139.58,52.43
2023-12-22 12:55:00,139.68,139.69,139.59,139.66,143630,0.77,-0.02,-0.05,0.03,11.79,139.60,51.60
2023-12-22 13:00:00,139.66,139.72,139.58,139.71,211549,0.84,-0.01,-0.04,0.03,10.95,139.62,53.29
2023-12-22 13:05:00,139.71,139.81,139.69,139.76,244764,0.88,0.00,-0.03,0.04,10.76,139.65,54.80
2023-12-22 13:10:00,139.76,139.83,139.73,139.74,191970,0.83,0.01,-0.03,0.04,10.71,139.67,53.80
2023-12-22 13:15:00,139.73,139.78,139.66,139.72,208076,0.77,0.02,-0.02,0.03,10.13,139.68,53.13
2023-12-22 13:20:00,139.71,139.84,139.71,139.80,144170,0.87,0.03,-0.01,0.03,10.00,139.70,56.14
2023-12-22 13:25:00,139.80,139.84,139.74,139.74,152860,0.75,0.03,-0.00,0.03,9.89,139.71,53.61
2023-12-22 13:30:00,139.74,139.87,139.72,139.84,194197,0.89,0.04,0.01,0.03,10.03,139.74,57.12
2023-12-22 13:35:00,139.85,139.95,139.82,139.91,345118,0.95,0.05,0.02,0.04,10.72,139.77,59.69
2023-12-22 13:40:00,139.91,139.93,139.74,139.83,223800,0.79,0.05,0.02,0.03,10.62,139.78,55.62
2023-12-22 13:45:00,139.82,139.83,139.67,139.76,184338,0.66,0.05,0.03,0.02,9.94,139.78,52.42
2023-12-22 13:50:00,139.76,139.79,139.63,139.68,169110,0.50,0.04,0.03,0.01,9.47,139.76,48.96
2023-12-22 13:55:00,139.67,139.73,139.51,139.56,234535,0.26,0.02,0.03,-0.01,9.86,139.72,44.35
2023-12-22 14:00:00,139.56,139.65,139.46,139.47,200888,-0.02,0.00,0.02,-0.02,10.57,139.67,41.03
2023-12-22 14:05:00,139.46,139.47,138.97,139.14,570368,-0.32,-0.04,0.01,-0.05,13.29,139.56,31.93
2023-12-22 14:10:00,139.13,139.30,139.10,139.26,267039,-0.04,-0.06,-0.00,-0.06,15.81,139.50,37.54
2023-12-22 14:15:00,139.26,139.26,138.74,138.86,478929,-0.25,-0.11,-0.03,-0.09,19.00,139.38,29.12
2023-12-22 14:20:00,138.85,139.00,138.44,138.70,482983,-0.18,-0.17,-0.05,-0.11,22.45,139.24,26.57
2023-12-22 14:25:00,138.67,138.82,138.47,138.67,482804,-0.07,-0.21,-0.08,-0.12,25.65,139.13,26.11
2023-12-22 14:30:00,138.69,138.79,138.31,138.62,566034,-0.00,-0.24,-0.12,-0.12,28.85,139.02,25.33
2023-12-22 14:35:00,138.64,138.96,138.58,138.86,291300,0.18,-0.24,-0.14,-0.10,30.60,138.99,35.40
2023-12-22 14:40:00,138.85,139.18,138.85,139.12,350893,0.34,-0.22,-0.16,-0.07,30.90,139.02,44.18
2023-12-22 14:45:00,139.10,139.21,139.07,139.17,247485,0.38,-0.20,-0.17,-0.03,30.97,139.05,45.71
2023-12-22 14:50:00,139.16,139.22,139.08,139.14,201036,0.38,-0.18,-0.17,-0.01,31.00,139.07,44.91
