datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-18 14:05:00,502.23,502.34,501.11,501.83,547372,1.08,0.89,0.63,0.26,46.88,500.43,71.40
2023-12-18 14:10:00,501.86,502.83,501.68,502.13,644798,1.04,0.98,0.70,0.28,49.10,500.77,72.70
2023-12-18 14:15:00,502.16,502.70,501.95,502.62,387256,1.03,1.09,0.78,0.31,51.16,501.14,74.75
2023-12-18 14:20:00,502.62,503.17,502.51,503.01,535174,1.00,1.18,0.86,0.32,53.22,501.52,76.27
2023-12-18 14:25:00,503.01,503.03,502.55,502.75,334202,0.91,1.23,0.93,0.29,55.13,501.76,73.10
2023-12-18 14:30:00,502.75,503.25,502.50,502.87,463713,0.88,1.26,1.00,0.26,56.97,501.98,73.64
2023-12-18 14:35:00,502.91,502.91,501.70,502.53,472168,0.79,1.24,1.05,0.19,56.66,502.09,69.41
2023-12-18 14:40:00,502.60,502.68,501.90,502.16,222088,0.72,1.18,1.07,0.11,56.38,502.11,64.92
2023-12-18 14:45:00,502.13,503.08,501.91,502.88,336643,0.80,1.18,1.09,0.08,56.39,502.26,69.06
2023-12-18 14:50:00,502.88,503.45,502.50,502.96,378643,0.78,1.17,1.11,0.06,56.64,502.40,69.49
2023-12-18 14:55:00,502.97,503.33,502.15,502.16,332117,0.64,1.09,1.10,-0.02,56.05,502.35,60.43
2023-12-18 15:00:00,502.20,502.55,501.69,502.30,382686,0.64,1.02,1.09,-0.07,54.52,502.34,61.41
2023-12-18 15:05:00,502.30,502.87,502.10,502.48,271892,0.65,0.97,1.06,-0.09,53.40,502.37,62.62
2023-12-18 15:10:00,502.49,502.70,502.00,502.65,265780,0.66,0.93,1.04,-0.10,52.15,502.43,63.80
2023-12-18 15:15:00,502.63,503.38,502.51,503.21,499557,0.76,0.94,1.02,-0.08,51.61,502.58,67.49
2023-12-18 15:20:00,503.19,503.70,503.05,503.52,495664,0.81,0.96,1.01,-0.05,51.36,502.77,69.30
2023-12-18 15:25:00,503.52,504.00,503.17,503.94,556183,0.93,0.99,1.00,-0.01,51.36,503.01,71.65
2023-12-18 15:30:00,504.00,504.33,503.21,503.33,597764,0.77,0.96,0.99,-0.03,51.59,503.07,63.94
2023-12-18 15:35:00,503.33,503.48,502.21,502.41,499182,0.36,0.85,0.97,-0.11,49.81,502.94,54.53
2023-12-18 15:40:00,502.43,502.95,501.90,502.47,543546,0.38,0.76,0.93,-0.16,47.65,502.84,54.99
2023-12-18 15:45:00,502.49,502.49,501.34,502.17,695119,0.21,0.66,0.87,-0.21,44.80,502.71,52.11
2023-12-18 15:50:00,502.11,503.12,501.97,502.85,771205,0.55,0.63,0.82,-0.20,42.85,502.74,57.55
2023-12-18 15:55:00,502.85,502.85,500.63,500.81,1075072,-0.24,0.43,0.75,-0.32,40.20,502.35,42.10
2023-12-19 09:30:00,494.24,497.00,490.50,492.90,4726775,-0.55,-0.36,0.52,-0.88,41.88,500.46,19.85
2023-12-19 09:35:00,492.93,495.67,492.08,494.70,1373646,-0.14,-0.83,0.25,-1.08,43.45,499.31,29.06
2023-12-19 09:40:00,494.69,495.00,493.16,493.53,993613,-0.10,-1.28,-0.05,-1.23,44.91,498.15,26.90
2023-12-19 09:45:00,493.75,493.90,488.95,489.74,2183328,-0.17,-1.93,-0.43,-1.50,46.88,496.47,21.36
2023-12-19 09:50:00,489.65,492.27,489.00,492.09,1467898,0.05,-2.22,-0.79,-1.43,48.72,495.59,30.85
2023-12-19 09:55:00,491.95,493.17,490.89,492.53,1095104,0.12,-2.39,-1.11,-1.28,49.73,494.98,32.51
2023-12-19 10:00:00,492.62,493.98,491.93,492.87,859089,0.18,-2.47,-1.38,-1.09,50.06,494.56,33.82
2023-12-19 10:05:00,492.88,494.00,492.50,492.88,629468,0.21,-2.50,-1.60,-0.90,50.35,494.22,33.86
2023-12-19 10:10:00,492.89,494.86,492.64,494.44,795556,0.31,-2.38,-1.76,-0.62,49.95,494.27,40.05
2023-12-19 10:15:00,494.43,494.96,493.66,494.62,689328,0.34,-2.23,-1.85,-0.38,49.51,494.34,40.75
2023-12-19 10:20:00,494.67,494.79,493.75,494.17,543979,0.33,-2.13,-1.91,-0.22,49.10,494.30,39.51
2023-12-19 10:25:00,494.17,495.58,494.05,495.50,763958,0.42,-1.92,-1.91,-0.01,48.06,494.54,44.78
2023-12-19 10:30:00,495.54,496.05,494.76,494.88,576712,0.40,-1.79,-1.89,0.10,46.71,494.61,42.89
2023-12-19 10:35:00,494.86,494.97,491.80,492.00,790692,0.27,-1.89,-1.89,-0.00,46.53,494.09,35.47
2023-12-19 10:40:00,491.90,492.51,491.18,491.92,790304,0.28,-1.96,-1.90,-0.05,46.54,493.65,35.29
2023-12-19 10:45:00,492.05,492.34,489.28,491.68,1220281,0.29,-2.01,-1.92,-0.08,47.05,493.26,34.70
2023-12-19 10:50:00,491.58,492.43,491.58,492.43,653417,0.35,-1.96,-1.93,-0.03,47.45,493.09,38.13
2023-12-19 10:55:00,492.39,493.06,492.00,492.78,490414,0.40,-1.87,-1.92,0.04,47.30,493.03,39.71
2023-12-19 11:00:00,492.80,492.93,491.38,492.77,474855,0.42,-1.79,-1.89,0.11,47.35,492.98,39.68
2023-12-19 11:05:00,492.83,492.83,492.00,492.07,321431,0.32,-1.75,-1.87,0.11,47.40,492.80,37.45
2023-12-19 11:10:00,492.07,492.07,490.87,490.92,513821,0.15,-1.80,-1.85,0.05,47.78,492.42,34.09
2023-12-19 11:15:00,490.94,491.95,490.88,491.59,367799,0.29,-1.76,-1.83,0.07,48.14,492.26,37.63
2023-12-19 11:20:00,491.54,491.56,490.00,490.27,892916,0.10,-1.82,-1.83,0.01,48.73,491.86,33.79
2023-12-19 11:25:00,490.33,491.42,490.02,491.38,371370,0.26,-1.75,-1.81,0.06,49.28,491.76,39.36
2023-12-19 11:30:00,491.37,492.10,491.19,491.78,490664,0.34,-1.65,-1.78,0.13,49.07,491.77,41.31
2023-12-19 11:35:00,491.79,493.24,491.42,493.00,665683,0.56,-1.45,-1.72,0.26,47.79,492.01,46.85
2023-12-19 11:40:00,493.06,493.81,492.80,492.98,545925,0.55,-1.28,-1.63,0.35,46.10,492.21,46.77
2023-12-19 11:45:00,492.99,493.20,492.00,492.24,338679,0.42,-1.19,-1.54,0.35,44.93,492.21,43.86
2023-12-19 11:50:00,492.17,492.27,491.37,492.03,369460,0.40,-1.13,-1.46,0.33,44.15,492.18,43.04
2023-12-19 11:55:00,492.03,492.04,491.02,491.44,281670,0.31,-1.11,-1.39,0.28,43.58,492.03,40.74
2023-12-19 12:00:00,491.49,491.81,491.01,491.33,311164,0.31,-1.09,-1.33,0.24,43.06,491.89,40.30
2023-12-19 12:05:00,491.29,491.60,490.95,491.13,778450,0.26,-1.08,-1.28,0.20,42.61,491.74,39.47
2023-12-19 12:10:00,491.14,491.45,490.60,491.40,338424,0.34,-1.04,-1.23,0.19,42.37,491.67,41.24
2023-12-19 12:15:00,491.40,492.20,491.15,491.63,353776,0.43,-0.98,-1.18,0.20,41.30,491.66,42.75
2023-12-19 12:20:00,491.51,492.55,491.51,492.52,288802,0.73,-0.84,-1.11,0.27,39.92,491.83,48.28
2023-12-19 12:25:00,492.53,493.25,492.36,493.02,429212,0.86,-0.69,-1.03,0.34,37.93,492.07,51.14
2023-12-19 12:30:00,492.96,493.24,492.39,492.58,220498,0.71,-0.60,-0.94,0.34,36.09,492.17,48.60
2023-12-19 12:35:00,492.60,492.69,492.02,492.34,207196,0.64,-0.54,-0.86,0.32,34.67,492.21,47.22
2023-12-19 12:40:00,492.31,492.98,492.25,492.74,224887,0.78,-0.45,-0.78,0.33,33.04,492.31,49.76
2023-12-19 12:45:00,492.76,493.50,492.75,493.02,351228,0.84,-0.36,-0.70,0.34,30.96,492.45,51.52
2023-12-19 12:50:00,493.01,493.93,492.86,493.39,363178,0.91,-0.25,-0.61,0.35,28.90,492.64,53.87
2023-12-19 12:55:00,493.39,493.49,492.82,492.90,206191,0.73,-0.21,-0.53,0.32,26.94,492.69,50.43
2023-12-19 13:00:00,492.93,493.65,492.51,493.02,253664,0.76,-0.16,-0.45,0.30,25.25,492.76,51.21
2023-12-19 13:05:00,493.02,493.02,491.50,491.58,320058,0.24,-0.23,-0.41,0.18,24.64,492.52,42.21
2023-12-19 13:10:00,491.67,492.14,491.27,491.91,310096,0.35,-0.26,-0.38,0.12,24.27,492.40,44.62
2023-12-19 13:15:00,491.84,492.06,490.90,490.90,420224,0.05,-0.36,-0.38,0.02,24.24,492.10,39.23
2023-12-19 13:20:00,490.91,491.60,490.75,491.34,389366,0.23,-0.40,-0.38,-0.02,24.34,491.95,42.51
2023-12-19 13:25:00,491.29,491.88,491.29,491.63,195073,0.34,-0.40,-0.38,-0.02,24.03,491.88,44.60
2023-12-19 13:30:00,491.64,491.95,491.44,491.80,1984999,0.41,-0.39,-0.39,-0.00,23.64,491.87,45.85
2023-12-19 13:35:00,491.77,492.23,491.33,492.15,235831,0.51,-0.34,-0.38,0.03,22.88,491.93,48.48
2023-12-19 13:40:00,492.13,492.16,491.61,491.84,150441,0.39,-0.33,-0.37,0.04,22.16,491.91,46.33
2023-12-19 13:45:00,491.83,492.39,491.75,492.12,206592,0.47,-0.29,-0.35,0.06,21.14,491.95,48.48
2023-12-19 13:50:00,492.14,492.19,491.53,492.11,152014,0.45,-0.26,-0.33,0.07,20.48,491.98,48.40
2023-12-19 13:55:00,492.06,492.29,491.50,491.99,237002,0.40,-0.24,-0.32,0.07,19.71,491.98,47.48
2023-12-19 14:00:00,491.99,492.52,491.67,492.19,253176,0.48,-0.21,-0.29,0.08,18.60,492.02,49.28
2023-12-19 14:05:00,492.29,492.54,492.02,492.41,195251,0.59,-0.16,-0.27,0.10,17.54,492.10,51.26
2023-12-19 14:10:00,492.41,492.80,492.17,492.59,246906,0.66,-0.11,-0.24,0.13,16.46,492.20,52.89
2023-12-19 14:15:00,492.52,493.56,492.52,493.51,412389,0.97,0.00,-0.19,0.19,16.58,492.46,60.18
2023-12-19 14:20:00,493.52,493.64,493.04,493.22,318611,0.84,0.07,-0.14,0.21,16.78,492.61,57.17
2023-12-19 14:25:00,493.20,494.63,493.20,494.63,505685,1.17,0.24,-0.06,0.30,18.08,493.02,66.05
2023-12-19 14:30:00,494.59,494.79,494.17,494.76,377001,1.10,0.37,0.02,0.35,19.43,493.37,66.73
2023-12-19 14:35:00,494.76,494.87,494.29,494.72,257140,1.00,0.47,0.11,0.36,20.76,493.64,66.25
2023-12-19 14:40:00,494.68,494.99,494.16,494.68,389654,0.94,0.54,0.20,0.34,21.71,493.84,65.83
2023-12-19 14:45:00,494.64,495.55,494.30,495.11,614866,0.95,0.62,0.28,0.34,23.15,494.10,68.42
2023-12-19 14:50:00,495.07,495.48,494.97,495.06,311299,0.89,0.68,0.36,0.31,24.49,494.29,67.78
2023-12-19 14:55:00,495.08,495.37,494.89,495.24,235342,0.88,0.73,0.44,0.29,25.54,494.48,68.94
2023-12-19 15:00:00,495.25,495.25,494.62,494.91,380059,0.79,0.73,0.49,0.24,25.86,494.57,64.40
2023-12-19 15:05:00,494.96,495.25,494.24,494.62,334518,0.72,0.70,0.54,0.17,25.32,494.58,60.73
2023-12-19 15:10:00,494.52,495.85,494.41,495.81,402705,0.89,0.77,0.58,0.18,25.60,494.82,68.71
2023-12-19 15:15:00,495.77,495.84,495.44,495.50,248383,0.80,0.78,0.62,0.16,25.86,494.96,64.99
2023-12-19 15:20:00,495.49,495.76,495.21,495.32,259414,0.75,0.77,0.65,0.12,25.57,495.03,62.86
2023-12-19 15:25:00,495.35,495.35,494.42,495.00,392880,0.67,0.73,0.67,0.06,23.82,495.03,59.15
2023-12-19 15:30:00,494.99,495.15,494.55,494.80,310748,0.61,0.67,0.67,0.00,22.20,494.98,56.90
2023-12-19 15:35:00,494.73,495.00,494.40,494.93,254337,0.62,0.63,0.66,-0.03,20.80,494.97,58.02
2023-12-19 15:40:00,494.88,495.35,494.80,495.10,329598,0.64,0.60,0.65,-0.05,19.73,495.00,59.51
2023-12-19 15:45:00,495.09,495.19,494.94,495.07,307590,0.61,0.57,0.63,-0.06,18.74,495.01,59.11
2023-12-19 15:50:00,495.05,496.13,495.02,495.55,808170,0.78,0.58,0.62,-0.04,19.21,495.12,63.33
2023-12-19 15:55:00,495.49,496.17,495.49,496.13,988759,0.99,0.63,0.62,0.00,19.70,495.32,67.66
2023-12-20 09:30:00,496.55,499.69,494.63,498.30,2225458,1.45,0.83,0.67,0.16,22.64,495.92,78.11
2023-12-20 09:35:00,498.22,499.50,496.50,499.26,999858,1.31,1.06,0.74,0.31,25.37,496.59,81.03
2023-12-20 09:40:00,499.32,499.99,498.60,498.99,1127933,1.10,1.20,0.83,0.36,28.10,497.07,77.88
2023-12-20 09:45:00,498.98,499.00,497.25,497.75,739798,0.83,1.20,0.91,0.29,28.62,497.20,65.34
2023-12-20 09:50:00,497.71,498.88,497.40,497.80,529800,0.81,1.19,0.96,0.22,29.09,497.32,65.60
2023-12-20 09:55:00,497.80,498.58,496.57,497.24,733893,0.69,1.12,1.00,0.13,28.47,497.31,60.49
2023-12-20 10:00:00,497.18,498.20,496.64,497.36,590323,0.69,1.07,1.01,0.06,27.89,497.32,61.19
2023-12-20 10:05:00,497.42,498.00,496.68,497.44,475807,0.69,1.02,1.01,0.01,27.36,497.34,61.66
2023-12-20 10:10:00,497.38,499.98,496.80,499.20,877234,0.92,1.11,1.03,0.08,28.26,497.71,70.38
2023-12-20 10:15:00,499.32,499.45,498.38,498.83,587598,0.83,1.14,1.05,0.09,29.10,497.94,66.93
2023-12-20 10:20:00,498.76,498.98,498.18,498.75,330108,0.78,1.14,1.07,0.07,29.61,498.10,66.18
2023-12-20 10:25:00,498.74,498.78,497.20,497.44,385649,0.57,1.03,1.06,-0.04,28.81,497.97,55.21
2023-12-20 10:30:00,497.44,497.85,496.80,497.18,449147,0.51,0.90,1.03,-0.13,27.62,497.81,53.36
2023-12-20 10:35:00,497.14,497.66,496.88,497.19,250650,0.49,0.80,0.98,-0.19,26.52,497.69,53.37
2023-12-20 10:40:00,497.20,498.22,496.99,497.89,435650,0.60,0.76,0.94,-0.18,26.00,497.73,57.89
2023-12-20 10:45:00,497.89,498.56,497.29,498.39,389752,0.67,0.76,0.90,-0.14,25.80,497.86,60.79
2023-12-20 10:50:00,498.37,498.55,497.02,497.05,383676,0.37,0.65,0.85,-0.20,25.26,497.70,50.69
2023-12-20 10:55:00,497.08,498.30,497.03,498.17,295624,0.60,0.64,0.81,-0.17,24.75,497.79,57.09
2023-12-20 11:00:00,498.12,499.33,497.96,498.08,632255,0.55,0.62,0.77,-0.15,25.17,497.85,56.49
2023-12-20 11:05:00,498.18,498.79,497.70,497.76,258033,0.41,0.58,0.73,-0.16,25.20,497.83,54.17
2023-12-20 11:10:00,497.83,498.42,497.52,497.88,287892,0.46,0.54,0.70,-0.15,24.96,497.84,54.92
2023-12-20 11:15:00,497.93,499.04,497.84,499.03,281598,0.90,0.60,0.68,-0.08,25.28,498.08,61.40
2023-12-20 11:20:00,498.97,498.99,498.51,498.67,183389,0.78,0.61,0.66,-0.05,25.57,498.20,58.56
2023-12-20 11:25:00,498.69,498.78,497.63,498.12,275269,0.56,0.57,0.64,-0.08,24.57,498.18,54.42
2023-12-20 11:30:00,498.11,498.29,497.34,497.67,225985,0.39,0.49,0.61,-0.12,23.28,498.08,51.24
2023-12-20 11:35:00,497.71,498.10,497.60,497.90,216802,0.46,0.44,0.58,-0.14,22.07,498.04,52.76
2023-12-20 11:40:00,497.84,498.22,497.62,498.07,200745,0.52,0.42,0.55,-0.13,21.10,498.05,53.92
2023-12-20 11:45:00,498.08,498.62,497.94,498.41,242635,0.64,0.42,0.52,-0.10,20.67,498.12,56.20
2023-12-20 11:50:00,498.50,498.75,497.67,497.76,282655,0.38,0.36,0.49,-0.13,19.86,498.05,50.94
2023-12-20 11:55:00,497.75,498.21,497.66,497.90,153690,0.47,0.32,0.46,-0.13,19.10,498.02,52.01
2023-12-20 12:00:00,497.90,498.32,497.85,497.87,212630,0.47,0.29,0.42,-0.13,18.53,497.99,51.75
2023-12-20 12:05:00,497.82,497.93,497.55,497.63,195435,0.34,0.24,0.39,-0.15,17.51,497.92,49.69
2023-12-20 12:10:00,497.63,498.40,497.58,497.94,244886,0.48,0.22,0.35,-0.13,17.22,497.92,52.34
2023-12-20 12:15:00,497.97,498.10,497.50,497.77,159600,0.36,0.19,0.32,-0.13,16.82,497.89,50.75
2023-12-20 12:20:00,497.76,498.29,497.48,498.04,183469,0.52,0.19,0.29,-0.11,16.71,497.92,53.13
2023-12-20 12:25:00,498.04,498.20,497.56,497.79,114963,0.38,0.16,0.27,-0.10,16.62,497.89,50.70
2023-12-20 12:30:00,497.77,497.89,496.08,496.94,461182,-0.13,0.07,0.23,-0.16,16.63,497.70,43.29
2023-12-20 12:35:00,496.95,497.41,496.72,496.88,193803,-0.05,-0.00,0.18,-0.18,16.64,497.54,42.82
2023-12-20 12:40:00,496.90,497.44,496.83,497.18,207910,0.16,-0.04,0.14,-0.18,16.60,497.47,46.01
2023-12-20 12:45:00,497.14,497.36,496.99,497.27,110582,0.22,-0.06,0.10,-0.16,16.55,497.43,46.97
2023-12-20 12:50:00,497.29,497.70,497.09,497.64,176128,0.41,-0.04,0.07,-0.11,15.86,497.47,50.83
2023-12-20 12:55:00,497.68,498.43,497.54,498.23,335045,0.75,0.02,0.06,-0.04,15.41,497.62,56.29
2023-12-20 13:00:00,498.25,498.63,497.86,498.56,251612,0.95,0.09,0.07,0.02,15.28,497.81,59.03
2023-12-20 13:05:00,498.50,498.62,498.02,498.11,142089,0.69,0.11,0.07,0.03,15.16,497.87,54.05
2023-12-20 13:10:00,498.15,498.65,497.97,498.02,181988,0.63,0.12,0.08,0.03,14.94,497.90,53.08
2023-12-20 13:15:00,498.03,498.38,497.85,498.32,164058,0.78,0.14,0.09,0.05,14.49,497.98,55.91
2023-12-20 13:20:00,498.30,498.30,497.53,498.17,149885,0.69,0.15,0.11,0.05,13.47,498.02,54.17
2023-12-20 13:25:00,498.16,498.64,498.06,498.41,200417,0.83,0.18,0.12,0.06,13.11,498.10,56.51
2023-12-20 13:30:00,498.44,498.68,498.26,498.41,137096,0.80,0.19,0.13,0.06,12.83,498.16,56.51
2023-12-20 13:35:00,498.47,498.51,497.92,498.11,120448,0.63,0.18,0.14,0.04,11.96,498.15,52.59
2023-12-20 13:40:00,498.07,498.17,497.64,497.94,163128,0.54,0.15,0.15,0.01,11.67,498.11,50.46
2023-12-20 13:45:00,497.94,498.05,497.55,497.64,136783,0.38,0.11,0.14,-0.03,11.56,498.02,46.87
2023-12-20 13:50:00,497.65,497.79,497.10,497.17,199860,0.17,0.03,0.12,-0.08,12.22,497.85,41.80
2023-12-20 13:55:00,497.17,497.47,496.78,497.31,227013,0.26,-0.01,0.09,-0.11,13.30,497.74,43.75
2023-12-20 14:00:00,497.34,497.52,496.36,496.52,244290,-0.03,-0.11,0.05,-0.16,14.84,497.49,36.33
2023-12-20 14:05:00,496.54,496.68,496.28,496.65,205826,0.09,-0.18,0.00,-0.18,16.38,497.33,38.30
2023-12-20 14:10:00,496.63,497.03,496.59,496.96,218881,0.21,-0.21,-0.04,-0.17,16.92,497.25,42.57
2023-12-20 14:15:00,497.00,497.25,496.28,496.30,189678,-0.00,-0.28,-0.09,-0.19,17.86,497.06,36.71
2023-12-20 14:20:00,496.30,496.36,495.36,495.80,401131,-0.07,-0.37,-0.14,-0.23,19.74,496.81,32.99
2023-12-20 14:25:00,495.83,495.98,494.65,494.78,333146,-0.18,-0.52,-0.22,-0.30,22.06,496.40,27.07
2023-12-20 14:30:00,494.85,494.85,493.26,493.83,520443,-0.18,-0.70,-0.32,-0.39,25.01,495.89,22.91
2023-12-20 14:35:00,493.79,493.88,491.30,491.43,665076,-0.28,-1.03,-0.46,-0.58,28.43,495.00,16.16
2023-12-20 14:40:00,491.32,492.16,490.02,490.03,673844,-0.21,-1.39,-0.65,-0.75,31.91,494.00,13.63
2023-12-20 14:45:00,490.05,490.68,487.02,488.33,1121291,-0.17,-1.79,-0.88,-0.92,35.60,492.87,11.33
2023-12-20 14:50:00,488.35,488.62,485.01,487.51,1260002,-0.09,-2.15,-1.13,-1.02,39.22,491.80,10.41
2023-12-20 14:55:00,487.61,487.99,485.18,485.23,825669,-0.11,-2.59,-1.42,-1.17,42.59,490.48,8.37
2023-12-20 15:00:00,485.24,486.28,483.30,483.69,1265894,-0.07,-3.03,-1.74,-1.28,45.86,489.12,7.34
2023-12-20 15:05:00,483.64,484.71,482.61,484.65,1007439,0.05,-3.26,-2.05,-1.21,48.95,488.23,14.45
2023-12-20 15:10:00,484.67,485.32,483.68,483.81,836254,0.07,-3.47,-2.33,-1.14,51.12,487.35,13.48
2023-12-20 15:15:00,483.81,486.35,483.81,485.43,887763,0.18,-3.47,-2.56,-0.91,52.02,486.96,24.16
2023-12-20 15:20:00,485.42,485.91,484.50,484.61,465326,0.18,-3.49,-2.74,-0.74,52.86,486.49,22.62
2023-12-20 15:25:00,484.53,485.50,483.55,483.63,638352,0.17,-3.55,-2.90,-0.64,53.86,485.92,20.94
2023-12-20 15:30:00,483.72,484.70,483.12,483.80,622787,0.21,-3.54,-3.03,-0.51,54.89,485.50,22.03
2023-12-20 15:35:00,483.88,483.96,482.51,483.64,735120,0.23,-3.50,-3.12,-0.38,55.96,485.12,21.73
2023-12-20 15:40:00,483.68,484.98,483.67,484.80,681632,0.30,-3.34,-3.17,-0.17,55.83,485.06,29.34
2023-12-20 15:45:00,484.79,484.85,483.69,484.50,555712,0.31,-3.20,-3.17,-0.03,55.71,484.95,28.56
2023-12-20 15:50:00,484.59,484.93,482.85,484.04,900811,0.30,-3.09,-3.16,0.07,55.87,484.77,27.36
2023-12-20 15:55:00,483.84,483.93,480.98,481.10,1329353,0.16,-3.21,-3.17,-0.04,56.50,484.03,21.26
2023-12-21 09:30:00,488.11,490.95,487.70,489.96,2448586,0.74,-2.55,-3.04,0.49,52.53,485.22,54.33
2023-12-21 09:35:00,490.01,490.30,487.61,488.38,884626,0.68,-2.14,-2.86,0.73,48.80,485.85,50.28
2023-12-21 09:40:00,488.44,488.59,486.96,488.02,771024,0.71,-1.82,-2.65,0.84,45.58,486.29,49.39
2023-12-21 09:45:00,488.12,488.12,486.30,487.03,646107,0.65,-1.62,-2.45,0.83,42.89,486.43,46.88
2023-12-21 09:50:00,487.09,489.46,486.93,488.14,805147,0.80,-1.36,-2.23,0.87,39.92,486.78,49.93
2023-12-21 09:55:00,487.95,488.89,486.70,487.38,581942,0.72,-1.21,-2.03,0.82,37.09,486.90,47.90
2023-12-21 10:00:00,487.32,489.05,487.20,488.16,558302,0.81,-1.01,-1.82,0.82,34.50,487.15,50.14
2023-12-21 10:05:00,488.13,488.14,485.72,485.86,738729,0.54,-1.02,-1.66,0.64,32.71,486.89,44.10
2023-12-21 10:10:00,485.94,486.95,485.04,486.43,781557,0.59,-0.98,-1.53,0.55,31.37,486.80,45.85
2023-12-21 10:15:00,486.35,486.91,485.86,486.31,409495,0.57,-0.94,-1.41,0.47,30.12,486.70,45.53
2023-12-21 10:20:00,486.38,488.35,486.31,487.99,553787,0.74,-0.77,-1.28,0.51,28.09,486.96,50.73
2023-12-21 10:25:00,488.10,488.30,486.00,486.42,460941,0.55,-0.75,-1.17,0.43,26.37,486.85,46.29
2023-12-21 10:30:00,486.51,487.60,486.30,487.40,295214,0.65,-0.65,-1.07,0.42,24.78,486.96,49.27
2023-12-21 10:35:00,487.58,487.75,486.65,486.82,345938,0.56,-0.61,-0.98,0.37,23.21,486.93,47.59
2023-12-21 10:40:00,486.83,487.41,486.40,486.70,250382,0.53,-0.58,-0.90,0.32,21.90,486.88,47.21
2023-12-21 10:45:00,486.76,487.08,486.29,486.86,262091,0.53,-0.53,-0.82,0.29,20.77,486.88,47.80
2023-12-21 10:50:00,486.92,487.01,485.75,485.94,321243,0.40,-0.57,-0.77,0.20,20.08,486.69,44.80
2023-12-21 10:55:00,485.92,486.48,485.70,486.33,275752,0.44,-0.56,-0.73,0.17,19.48,486.62,46.35
2023-12-21 11:00:00,486.32,487.47,486.08,487.08,402678,0.52,-0.48,-0.68,0.20,18.10,486.71,49.26
2023-12-21 11:05:00,487.02,487.43,486.18,486.39,253002,0.30,-0.47,-0.64,0.17,16.81,486.65,46.74
2023-12-21 11:10:00,486.43,486.98,485.99,486.98,283652,0.48,-0.41,-0.59,0.18,15.77,486.71,49.13
2023-12-21 11:15:00,486.89,487.11,485.96,486.37,276052,0.30,-0.41,-0.56,0.15,14.69,486.64,46.80
2023-12-21 11:20:00,486.42,487.09,486.06,486.65,210843,0.42,-0.38,-0.52,0.14,13.69,486.65,48.02
2023-12-21 11:25:00,486.71,487.30,486.40,487.13,256603,0.60,-0.32,-0.48,0.16,12.88,486.74,50.13
2023-12-21 11:30:00,487.15,487.47,486.80,487.39,213634,0.73,-0.24,-0.43,0.19,12.31,486.87,51.29
2023-12-21 11:35:00,487.47,488.26,487.13,488.19,454671,1.00,-0.12,-0.37,0.25,12.54,487.14,54.76
2023-12-21 11:40:00,488.17,488.67,487.86,488.50,360921,1.08,0.01,-0.29,0.30,13.11,487.41,56.07
2023-12-21 11:45:00,488.51,489.36,488.51,489.09,400382,1.13,0.15,-0.20,0.36,14.18,487.74,58.53
2023-12-21 11:50:00,489.06,489.11,488.60,488.69,193363,0.94,0.23,-0.12,0.35,15.18,487.93,56.22
2023-12-21 11:55:00,488.67,488.70,487.50,487.71,238097,0.64,0.22,-0.05,0.27,14.72,487.89,50.96
2023-12-21 12:00:00,487.81,487.90,486.70,486.76,361204,0.38,0.12,-0.02,0.14,13.87,487.66,46.39
2023-12-21 12:05:00,486.88,487.28,486.30,486.37,285057,0.26,0.02,-0.01,0.03,13.46,487.40,44.65
2023-12-21 12:10:00,486.31,487.00,486.06,486.21,267722,0.24,-0.08,-0.02,-0.06,13.29,487.16,43.90
2023-12-21 12:15:00,486.27,486.73,485.93,486.61,248371,0.36,-0.12,-0.04,-0.08,13.26,487.05,46.28
2023-12-21 12:20:00,486.65,486.73,485.95,486.42,202875,0.31,-0.17,-0.07,-0.10,13.23,486.92,45.29
2023-12-21 12:25:00,486.48,486.60,486.10,486.55,115836,0.35,-0.19,-0.09,-0.10,13.21,486.85,46.17
2023-12-21 12:30:00,486.50,487.56,486.43,486.69,413402,0.38,-0.20,-0.11,-0.08,12.56,486.82,47.11
2023-12-21 12:35:00,486.82,487.43,486.60,486.65,221524,0.36,-0.20,-0.13,-0.07,11.96,486.78,46.86
2023-12-21 12:40:00,486.66,487.11,486.10,486.53,174063,0.33,-0.21,-0.15,-0.07,11.43,486.73,46.06
2023-12-21 12:45:00,486.52,486.82,486.20,486.40,148262,0.30,-0.23,-0.16,-0.07,10.94,486.67,45.15
2023-12-21 12:50:00,486.36,486.74,486.11,486.27,154575,0.27,-0.25,-0.18,-0.07,10.60,486.59,44.21
2023-12-21 12:55:00,486.22,486.30,485.39,485.80,295825,0.16,-0.30,-0.21,-0.10,11.14,486.43,40.95
2023-12-21 13:00:00,485.80,486.78,485.79,486.51,285690,0.36,-0.28,-0.22,-0.06,10.94,486.45,47.31
2023-12-21 13:05:00,486.39,486.66,485.81,486.24,153366,0.30,-0.28,-0.23,-0.05,10.74,486.40,45.31
2023-12-21 13:10:00,486.15,486.71,485.78,486.21,176993,0.31,-0.29,-0.24,-0.04,10.49,486.37,45.08
2023-12-21 13:15:00,486.28,486.32,484.38,484.71,437355,-0.01,-0.40,-0.28,-0.13,11.80,486.03,35.47
