datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2021-08-11 14:30:00,360.27,360.67,359.90,360.26,924592,0.30,-0.16,0.08,-0.24,23.84,360.35,47.22
2021-08-11 15:30:00,360.27,360.43,359.74,359.96,941644,0.25,-0.19,0.03,-0.21,22.51,360.27,45.19
2021-08-12 09:30:00,358.45,360.73,357.11,360.57,1735904,0.43,-0.16,-0.01,-0.15,23.16,360.33,49.90
2021-08-12 10:30:00,360.76,361.25,359.45,360.02,1085292,0.29,-0.18,-0.05,-0.14,23.24,360.27,46.06
2021-08-12 11:30:00,360.06,361.80,359.99,361.49,708359,0.76,-0.08,-0.05,-0.03,22.78,360.51,55.84
2021-08-12 12:30:00,361.57,362.10,361.35,361.76,553791,0.84,0.02,-0.04,0.06,22.07,360.76,57.37
2021-08-12 13:30:00,361.71,362.00,361.50,361.67,496483,0.81,0.10,-0.01,0.11,21.41,360.94,56.67
2021-08-12 14:30:00,361.67,362.49,361.53,362.46,810485,1.01,0.22,0.04,0.18,20.31,361.25,61.17
2021-08-12 15:30:00,362.46,363.00,362.28,362.65,952397,1.03,0.32,0.09,0.23,18.91,361.53,62.19
2021-08-13 09:30:00,362.90,364.65,361.48,363.32,1904032,1.08,0.46,0.17,0.29,18.90,361.89,65.62
2021-08-13 10:30:00,363.36,363.89,362.52,362.90,934419,0.92,0.52,0.24,0.28,18.89,362.09,61.83
2021-08-13 11:30:00,362.87,363.17,362.25,362.96,1009982,0.88,0.57,0.30,0.27,18.60,362.26,62.17
2021-08-13 12:30:00,362.94,363.38,362.36,362.80,1170347,0.82,0.59,0.36,0.23,18.49,362.37,60.64
2021-08-13 13:30:00,362.85,362.93,362.03,362.75,623222,0.78,0.60,0.41,0.19,18.03,362.45,60.14
2021-08-13 14:30:00,362.76,363.02,362.42,362.86,664891,0.77,0.60,0.45,0.16,17.68,362.53,60.90
2021-08-13 15:30:00,362.85,363.24,362.55,363.18,811028,0.81,0.63,0.48,0.14,17.55,362.66,63.11
2021-08-16 09:30:00,362.88,366.11,359.23,359.59,3002571,0.12,0.35,0.46,-0.11,18.02,362.05,37.52
2021-08-16 10:30:00,359.58,360.51,357.38,359.09,1469139,0.04,0.09,0.38,-0.29,19.38,361.45,35.37
2021-08-16 11:30:00,359.06,361.61,359.06,361.10,929102,0.41,0.05,0.32,-0.27,19.68,361.38,48.20
2021-08-16 12:30:00,361.11,362.93,360.80,362.77,829850,0.70,0.14,0.28,-0.14,18.95,361.66,56.02
2021-08-16 13:30:00,362.79,365.18,362.68,364.96,1224962,1.02,0.39,0.30,0.09,18.27,362.32,63.77
2021-08-16 14:30:00,364.95,366.73,364.60,366.63,1424320,1.14,0.72,0.39,0.33,18.37,363.18,68.34
2021-08-16 15:30:00,366.64,366.95,365.93,366.59,1358858,1.03,0.96,0.50,0.46,18.55,363.86,68.12
2021-08-17 09:30:00,362.98,364.67,361.26,363.38,2759501,0.59,0.89,0.58,0.31,18.15,363.77,53.21
2021-08-17 10:30:00,363.34,363.70,361.37,361.38,1158445,0.31,0.66,0.59,0.06,17.78,363.29,46.39
2021-08-17 11:30:00,361.37,361.75,358.12,359.05,251058,0.05,0.28,0.53,-0.25,18.58,362.44,39.97
2021-08-17 12:30:00,359.01,359.01,355.12,356.58,521499,-0.11,-0.21,0.38,-0.59,20.11,361.27,34.51
2021-08-17 13:30:00,356.54,357.90,355.54,357.36,255888,0.05,-0.53,0.20,-0.73,21.53,360.49,37.42
2021-08-17 14:30:00,357.25,358.82,356.92,358.25,0,0.17,-0.71,0.02,-0.73,22.32,360.04,40.65
2021-08-17 15:30:00,358.32,358.70,357.46,358.45,865939,0.22,-0.82,-0.15,-0.67,23.06,359.72,41.39
2021-08-18 09:30:00,355.88,359.34,355.67,357.76,2575209,0.19,-0.95,-0.31,-0.64,24.25,359.33,39.57
2021-08-18 10:30:00,357.80,358.25,356.98,357.27,1085333,0.18,-1.09,-0.46,-0.62,25.36,358.92,38.30
2021-08-18 11:30:00,357.27,358.08,356.80,357.53,892616,0.23,-1.16,-0.60,-0.55,26.44,358.64,39.40
2021-08-18 12:30:00,357.57,358.60,357.57,358.23,746960,0.31,-1.14,-0.71,-0.43,27.08,358.56,42.44
2021-08-18 13:30:00,358.23,359.86,357.16,358.77,955517,0.37,-1.08,-0.79,-0.29,26.84,358.60,44.73
2021-08-18 14:30:00,358.74,359.18,357.21,357.31,857978,0.27,-1.13,-0.85,-0.28,26.61,358.34,40.06
2021-08-18 15:30:00,357.31,357.38,355.15,355.45,1429091,0.16,-1.31,-0.95,-0.36,27.17,357.76,35.05
2021-08-19 09:30:00,351.24,355.12,351.00,354.75,3097533,0.14,-1.49,-1.05,-0.43,28.78,357.16,33.35
2021-08-19 10:30:00,354.73,357.57,354.10,355.59,2589174,0.23,-1.54,-1.15,-0.39,28.90,356.85,37.26
2021-08-19 11:30:00,355.64,357.21,354.64,354.96,1529173,0.22,-1.62,-1.24,-0.37,29.00,356.47,35.58
2021-08-19 12:30:00,354.96,356.15,354.92,355.32,829868,0.26,-1.63,-1.32,-0.31,29.10,356.24,37.33
2021-08-19 13:30:00,355.32,355.84,354.26,354.40,841505,0.20,-1.70,-1.40,-0.30,29.40,355.87,34.73
2021-08-19 14:30:00,354.30,356.54,353.80,356.48,980398,0.39,-1.56,-1.43,-0.13,29.24,355.99,44.18
2021-08-19 15:30:00,356.45,356.55,354.42,355.12,1109794,0.23,-1.55,-1.45,-0.09,29.09,355.82,40.09
2021-08-20 09:30:00,353.90,358.26,353.31,357.76,2189913,0.66,-1.31,-1.43,0.12,27.91,356.21,49.80
2021-08-20 10:30:00,357.77,358.50,357.19,357.30,1270271,0.61,-1.14,-1.37,0.23,26.67,356.43,48.35
2021-08-20 11:30:00,357.31,357.40,355.82,357.29,937244,0.60,-1.00,-1.29,0.29,26.13,356.60,48.30
2021-08-20 12:30:00,357.33,357.95,357.21,357.74,536338,0.68,-0.84,-1.20,0.36,25.30,356.83,49.97
2021-08-20 13:30:00,357.78,358.14,357.37,357.61,586510,0.66,-0.72,-1.11,0.39,24.41,356.98,49.48
2021-08-20 14:30:00,357.67,359.45,357.47,358.86,982924,0.89,-0.51,-0.99,0.48,22.80,357.36,54.22
2021-08-20 15:30:00,358.87,359.99,358.57,359.37,1191259,0.93,-0.31,-0.85,0.55,21.33,357.76,56.01
2021-08-23 09:30:00,359.44,364.01,359.19,363.27,2574018,1.26,0.17,-0.65,0.82,21.70,358.86,66.81
2021-08-23 10:30:00,363.32,364.64,362.72,363.71,1450149,1.13,0.58,-0.40,0.98,22.26,359.83,67.78
2021-08-23 11:30:00,363.76,365.25,363.76,364.97,1258644,1.10,0.99,-0.12,1.11,22.98,360.86,70.42
2021-08-23 12:30:00,364.99,365.35,364.33,364.87,862776,1.01,1.29,0.16,1.13,23.68,361.66,69.93
2021-08-23 13:30:00,364.92,365.69,364.66,365.23,815651,0.96,1.55,0.44,1.11,24.45,362.38,70.72
2021-08-23 14:30:00,365.24,365.38,363.81,363.99,373387,0.83,1.63,0.67,0.95,24.56,362.70,64.44
2021-08-23 15:30:00,363.96,364.17,363.07,363.12,788308,0.75,1.60,0.86,0.74,24.15,362.78,60.38
2021-08-24 09:30:00,363.66,367.08,361.85,366.82,3307570,0.93,1.86,1.06,0.80,24.89,363.59,69.23
2021-08-24 10:30:00,366.85,367.96,366.28,366.39,1318817,0.86,2.01,1.25,0.76,25.85,364.15,67.37
2021-08-24 11:30:00,366.39,366.58,365.30,365.80,921456,0.80,2.05,1.41,0.64,26.08,364.48,64.76
2021-08-24 12:30:00,365.79,366.85,365.52,366.50,686019,0.81,2.12,1.55,0.57,26.40,364.88,66.42
2021-08-24 13:30:00,366.55,366.97,366.11,366.40,760080,0.78,2.14,1.67,0.47,26.74,365.19,65.94
2021-08-24 14:30:00,366.38,366.56,365.60,366.15,669117,0.74,2.11,1.76,0.35,26.68,365.38,64.69
2021-08-25 09:30:00,365.81,370.86,365.40,368.25,3391345,0.85,2.23,1.85,0.38,28.04,365.95,69.87
2021-08-25 10:30:00,368.32,368.81,367.22,368.58,1109454,0.84,2.33,1.95,0.38,29.30,366.48,70.60
2021-08-25 11:30:00,368.58,369.23,367.94,368.68,839445,0.83,2.39,2.04,0.35,30.58,366.92,70.83
2021-08-25 12:30:00,368.70,369.10,368.37,368.42,564267,0.79,2.38,2.10,0.28,31.77,367.22,69.34
2021-08-25 13:30:00,368.43,368.90,367.95,368.47,489711,0.78,2.36,2.16,0.20,32.53,367.47,69.46
2021-08-25 14:30:00,368.48,368.89,368.19,368.80,681407,0.81,2.34,2.19,0.14,33.24,367.74,70.39
2021-08-25 15:30:00,368.77,369.02,368.18,368.39,746623,0.77,2.26,2.20,0.05,33.94,367.87,67.63
2021-08-26 09:30:00,368.00,369.40,365.78,366.41,1937663,0.49,2.02,2.17,-0.15,32.67,367.58,56.16
2021-08-26 10:30:00,366.38,367.05,365.16,366.60,1202362,0.49,1.82,2.10,-0.28,31.08,367.38,56.91
2021-08-26 11:30:00,366.65,367.73,366.38,367.46,670919,0.61,1.71,2.02,-0.31,29.96,367.40,60.25
2021-08-26 12:30:00,367.45,367.68,366.23,366.48,555213,0.44,1.53,1.92,-0.39,28.81,367.21,55.00
2021-08-26 13:30:00,366.47,366.73,366.03,366.27,547659,0.40,1.35,1.81,-0.46,27.59,367.02,53.94
2021-08-26 14:30:00,366.25,366.52,364.52,365.02,1091468,0.16,1.10,1.67,-0.57,25.82,366.62,47.91
2021-08-26 15:30:00,365.02,365.29,364.13,364.38,1049211,-0.02,0.84,1.50,-0.66,24.41,366.17,45.13
2021-08-27 09:30:00,365.10,371.44,364.09,370.20,2930301,1.03,1.09,1.42,-0.33,25.05,366.98,65.02
2021-08-27 10:30:00,370.27,370.92,369.40,370.23,1214679,0.96,1.27,1.39,-0.12,25.64,367.63,65.09
2021-08-27 11:30:00,370.27,371.52,370.00,371.52,968722,1.05,1.51,1.41,0.09,26.39,368.41,68.07
2021-08-27 12:30:00,371.49,372.70,371.22,372.33,1170385,1.04,1.74,1.48,0.26,27.44,369.19,69.80
2021-08-27 13:30:00,372.35,372.73,371.91,372.36,945360,0.97,1.90,1.56,0.34,28.42,369.83,69.88
2021-08-27 14:30:00,372.40,373.39,372.30,373.20,1109368,0.98,2.07,1.66,0.41,29.54,370.50,71.72
2021-08-27 15:30:00,373.19,373.74,372.43,372.63,1364104,0.87,2.14,1.76,0.38,30.68,370.93,68.62
2021-08-30 09:30:00,372.52,376.05,370.55,375.92,2608112,1.07,2.43,1.89,0.54,32.37,371.93,75.23
2021-08-30 10:30:00,375.95,376.57,375.39,376.00,1454311,0.99,2.64,2.04,0.59,34.06,372.74,75.36
2021-08-30 11:30:00,376.02,377.09,375.92,376.38,1051293,0.94,2.80,2.19,0.60,35.75,373.47,76.03
2021-08-30 12:30:00,376.36,378.96,376.22,378.66,2118658,1.00,3.07,2.37,0.71,37.72,374.51,79.62
2021-08-30 13:30:00,378.61,381.06,378.50,380.89,2009069,1.03,3.43,2.58,0.85,39.90,375.78,82.39
2021-08-30 14:30:00,380.86,381.49,380.54,381.18,1771701,0.97,3.70,2.81,0.89,41.99,376.86,82.73
2021-08-30 15:30:00,381.16,381.26,380.52,380.66,1489368,0.89,3.82,3.01,0.81,43.92,377.62,79.82
2021-08-31 09:30:00,379.76,382.76,378.81,380.54,2732478,0.84,3.87,3.18,0.69,44.28,378.21,79.13
2021-08-31 10:30:00,380.42,381.01,379.11,379.41,967969,0.76,3.77,3.30,0.47,44.61,378.45,72.79
2021-08-31 11:30:00,379.41,380.56,379.01,380.14,598199,0.77,3.71,3.38,0.33,44.83,378.79,74.23
2021-08-31 12:30:00,380.18,380.38,379.50,379.91,73557,0.74,3.60,3.42,0.17,45.04,379.01,72.92
2021-08-31 13:30:00,379.83,380.80,379.61,380.65,0,0.76,3.53,3.44,0.08,45.37,379.34,74.48
2021-08-31 14:30:00,380.73,381.22,380.36,380.45,0,0.74,3.42,3.44,-0.02,45.82,379.56,73.25
2021-08-31 15:30:00,380.43,380.56,378.87,379.30,228904,0.65,3.20,3.39,-0.19,44.84,379.51,66.48
2021-09-01 09:30:00,379.79,382.53,378.97,380.97,3355529,0.74,3.13,3.34,-0.21,44.68,379.80,70.71
2021-09-01 10:30:00,380.95,383.38,380.72,383.29,1638136,0.88,3.22,3.32,-0.09,44.81,380.50,75.37
2021-09-01 11:30:00,383.27,383.77,382.71,383.48,1307097,0.86,3.27,3.31,-0.03,45.05,381.10,75.72
2021-09-01 12:30:00,383.47,384.33,382.99,383.60,1023126,0.85,3.29,3.30,-0.02,45.45,381.60,75.94
2021-09-01 13:30:00,383.56,384.24,382.96,383.15,956861,0.80,3.22,3.29,-0.07,45.79,381.91,73.19
2021-09-01 14:30:00,383.12,383.73,382.21,383.15,1114140,0.80,3.14,3.26,-0.12,45.37,382.16,73.18
2021-09-01 15:30:00,383.16,383.48,381.73,382.05,1161631,0.66,2.94,3.19,-0.25,44.54,382.14,66.36
2021-09-02 09:30:00,381.40,381.75,375.40,375.52,4668446,-0.10,2.24,3.00,-0.76,42.67,380.81,41.59
2021-09-02 10:30:00,375.46,377.66,375.09,377.58,2322497,0.11,1.83,2.77,-0.94,41.06,380.17,48.16
2021-09-02 11:30:00,377.59,378.44,376.64,377.32,1096317,0.11,1.46,2.51,-1.05,39.12,379.60,47.43
2021-09-02 12:30:00,377.33,377.70,375.83,376.23,1074137,0.05,1.07,2.22,-1.15,37.65,378.92,44.39
2021-09-02 13:30:00,376.18,376.29,374.11,374.40,1759786,-0.03,0.61,1.90,-1.29,36.93,378.02,39.82
2021-09-02 14:30:00,374.42,375.56,374.27,374.46,1166049,0.05,0.24,1.57,-1.32,36.27,377.31,40.04
2021-09-02 15:30:00,374.45,375.39,374.06,375.28,1658880,0.16,0.02,1.26,-1.24,35.73,376.90,43.08
2021-09-03 09:30:00,374.67,377.14,373.11,376.87,2476969,0.30,-0.03,1.00,-1.03,34.10,376.90,48.54
2021-09-03 10:30:00,376.85,377.11,375.46,376.53,870699,0.29,-0.10,0.78,-0.88,32.60,376.82,47.48
2021-09-03 11:30:00,376.58,376.91,375.89,376.28,631375,0.29,-0.16,0.59,-0.76,31.20,376.71,46.69
2021-09-03 12:30:00,376.29,376.72,375.61,376.17,585148,0.30,-0.23,0.43,-0.65,30.05,376.60,46.32
2021-09-03 13:30:00,376.20,376.78,376.06,376.36,513133,0.33,-0.26,0.29,-0.55,28.93,376.56,47.10
2021-09-03 14:30:00,376.36,376.85,375.93,376.02,745505,0.32,-0.30,0.17,-0.48,27.97,376.45,45.82
2021-09-03 15:30:00,376.03,376.29,375.66,376.26,719111,0.35,-0.32,0.07,-0.39,27.25,376.41,46.92
2021-09-07 09:30:00,375.88,377.55,373.15,376.74,2730254,0.41,-0.29,0.00,-0.29,27.84,376.48,49.13
2021-09-07 10:30:00,376.70,379.08,376.53,378.66,1325069,0.59,-0.11,-0.02,-0.09,27.19,376.91,56.89
2021-09-07 11:30:00,378.62,380.60,378.56,380.38,984689,0.78,0.17,0.02,0.15,25.60,377.61,62.42
2021-09-07 12:30:00,380.42,381.00,379.89,380.73,1219058,0.86,0.42,0.10,0.32,23.87,378.23,63.46
2021-09-07 13:30:00,380.68,381.78,380.62,381.70,1008052,1.00,0.68,0.21,0.47,22.52,378.93,66.20
2021-09-07 14:30:00,381.70,382.95,381.42,382.49,1511064,1.08,0.94,0.36,0.58,21.89,379.64,68.30
2021-09-07 15:30:00,382.49,382.92,381.74,382.18,1337673,0.96,1.11,0.51,0.60,21.31,380.15,66.55
2021-09-08 09:30:00,380.16,380.87,377.88,379.52,2152199,0.68,1.02,0.61,0.41,20.93,380.02,53.84
2021-09-08 10:30:00,379.50,379.64,376.37,377.73,1482969,0.50,0.80,0.65,0.15,21.18,379.56,47.29
2021-09-08 11:30:00,377.77,378.38,376.24,378.24,904990,0.54,0.65,0.65,0.00,21.45,379.30,49.19
2021-09-08 12:30:00,378.27,378.39,375.00,375.66,2052982,0.26,0.32,0.58,-0.26,22.17,378.57,41.13
2021-09-08 13:30:00,375.71,376.95,374.79,376.87,1312879,0.37,0.16,0.50,-0.34,22.91,378.23,45.63
2021-09-08 14:30:00,376.83,378.00,376.60,377.55,1004132,0.43,0.08,0.42,-0.33,22.87,378.09,48.03
2021-09-08 15:30:00,377.61,377.87,376.95,377.62,1050126,0.43,0.03,0.34,-0.31,22.83,378.00,48.29
2021-09-09 09:30:00,377.61,379.57,376.96,379.19,1925880,0.60,0.11,0.29,-0.18,21.70,378.24,53.74
2021-09-09 10:30:00,379.22,379.83,377.29,377.37,1042845,0.38,0.03,0.24,-0.21,20.50,378.06,47.48
2021-09-09 11:30:00,377.29,379.23,377.12,378.78,1430664,0.53,0.08,0.21,-0.13,19.48,378.21,52.13
2021-09-09 12:30:00,378.76,379.13,376.57,377.55,969975,0.37,0.01,0.17,-0.15,18.84,378.08,48.13
2021-09-09 13:30:00,377.52,379.11,376.91,378.95,984555,0.53,0.08,0.15,-0.07,18.26,378.25,52.59
2021-09-09 14:30:00,378.96,379.34,378.07,379.10,947510,0.53,0.14,0.15,-0.01,17.53,378.42,53.06
2021-09-09 15:30:00,379.09,379.59,377.76,378.11,1055387,0.39,0.11,0.14,-0.03,17.07,378.36,49.60
2021-09-10 09:30:00,381.36,383.77,380.44,381.84,3121881,0.87,0.38,0.19,0.19,17.53,379.05,60.14
2021-09-10 10:30:00,381.79,381.84,379.40,379.45,1510842,0.56,0.39,0.23,0.16,17.28,379.13,52.55
2021-09-10 11:30:00,379.46,382.78,378.93,382.37,1299035,0.92,0.63,0.31,0.33,17.48,379.78,59.31
2021-09-10 12:30:00,382.39,382.64,381.56,381.92,986338,0.85,0.78,0.40,0.38,17.67,380.21,57.94
2021-09-10 13:30:00,381.95,382.53,381.58,381.65,820940,0.84,0.87,0.50,0.37,17.84,380.50,57.09
2021-09-10 14:30:00,381.63,381.63,379.57,379.61,1082396,0.59,0.76,0.55,0.21,16.65,380.32,50.99
2021-09-10 15:30:00,379.58,379.86,378.26,378.70,1280297,0.47,0.59,0.56,0.04,16.09,380.00,48.50
2021-09-13 09:30:00,381.64,381.67,375.00,375.96,3474194,0.12,0.24,0.49,-0.25,16.94,379.19,41.88
2021-09-13 10:30:00,375.97,377.71,375.36,376.49,1503304,0.21,0.00,0.40,-0.39,17.73,378.65,43.48
2021-09-13 11:30:00,376.46,376.86,374.51,376.50,1566238,0.20,-0.18,0.28,-0.46,18.77,378.22,43.52
2021-09-13 12:30:00,376.51,377.66,376.33,376.40,968112,0.19,-0.34,0.16,-0.49,19.20,377.86,43.25
2021-09-13 13:30:00,376.42,376.66,374.95,375.06,953898,0.07,-0.56,0.01,-0.57,20.11,377.30,39.80
2021-09-13 14:30:00,375.12,376.14,374.35,376.06,1344498,0.21,-0.65,-0.12,-0.53,21.17,377.05,43.43
2021-09-13 15:30:00,376.11,376.66,375.67,376.51,1124833,0.28,-0.67,-0.23,-0.44,21.77,376.94,45.04
2021-09-14 09:30:00,377.40,378.58,375.11,376.45,2291502,0.28,-0.69,-0.32,-0.37,21.11,376.84,44.84
2021-09-14 10:30:00,376.45,376.63,375.41,376.38,1012959,0.29,-0.70,-0.40,-0.30,20.49,376.75,44.63
2021-09-14 11:30:00,376.37,378.25,376.10,377.92,993614,0.46,-0.58,-0.43,-0.14,19.06,376.98,50.57
2021-09-14 12:30:00,377.92,377.95,376.27,377.23,746487,0.39,-0.53,-0.45,-0.08,17.74,377.03,48.08
2021-09-14 13:30:00,377.23,378.07,376.65,376.89,559343,0.37,-0.51,-0.46,-0.05,16.58,377.00,46.86
2021-09-14 14:30:00,376.85,377.50,376.28,376.74,771202,0.36,-0.51,-0.47,-0.03,15.51,376.95,46.30
2021-09-14 15:30:00,376.71,377.07,375.62,376.58,1123225,0.36,-0.51,-0.48,-0.03,14.93,376.88,45.67
2021-09-15 09:30:00,377.00,377.55,367.67,368.96,3982870,-0.24,-1.11,-0.61,-0.51,17.20,375.29,26.95
2021-09-15 10:30:00,368.87,370.00,368.13,368.72,2561155,-0.13,-1.59,-0.80,-0.79,19.30,373.98,26.57
2021-09-15 11:30:00,368.69,369.64,368.16,369.59,1830196,0.01,-1.88,-1.02,-0.86,21.26,373.10,30.31
2021-09-15 12:30:00,369.63,371.92,369.59,371.30,1984548,0.17,-1.95,-1.20,-0.74,21.69,372.74,37.08
2021-09-15 13:30:00,371.36,373.77,371.01,373.43,1629652,0.36,-1.81,-1.33,-0.48,21.15,372.88,44.34
2021-09-15 14:30:00,373.42,375.59,373.23,375.10,1762852,0.52,-1.55,-1.37,-0.18,19.85,373.32,49.27
2021-09-15 15:30:00,375.12,375.76,373.50,373.94,1929742,0.42,-1.42,-1.38,-0.04,18.56,373.45,46.20
2021-09-16 09:30:00,372.79,373.46,369.77,371.23,2678696,0.21,-1.51,-1.41,-0.11,18.69,373.00,39.95
2021-09-16 10:30:00,371.23,371.44,369.71,370.49,1255236,0.18,-1.63,-1.45,-0.18,18.83,372.50,38.42
2021-09-16 11:30:00,370.46,371.27,370.10,370.83,733782,0.24,-1.68,-1.50,-0.18,18.96,372.17,39.56
2021-09-16 12:30:00,370.86,371.02,370.03,370.67,966879,0.25,-1.71,-1.54,-0.17,19.10,371.87,39.20
2021-09-16 13:30:00,370.64,372.02,370.11,372.00,1324913,0.37,-1.61,-1.55,-0.05,18.68,371.89,43.88
2021-09-16 14:30:00,372.02,373.56,371.96,373.05,1445295,0.47,-1.42,-1.53,0.10,17.53,372.13,47.34
2021-09-16 15:30:00,373.09,373.45,372.00,373.15,1565333,0.49,-1.26,-1.47,0.21,16.46,372.33,47.67
2021-09-17 09:30:00,371.06,371.41,367.15,368.47,5016825,0.14,-1.49,-1.48,-0.01,17.26,371.56,36.22
2021-09-17 10:30:00,368.40,368.96,366.06,366.63,2369003,0.04,-1.80,-1.54,-0.26,18.31,370.57,32.88
2021-09-17 11:30:00,366.59,366.70,365.10,366.51,2833302,0.07,-2.03,-1.64,-0.39,19.53,369.76,32.67
2021-09-17 12:30:00,366.52,367.26,364.88,364.96,1406136,0.01,-2.31,-1.77,-0.54,20.36,368.80,29.98
2021-09-17 13:30:00,364.91,364.97,363.06,363.14,1857032,-0.05,-2.65,-1.95,-0.70,21.63,367.67,27.16
2021-09-17 14:30:00,363.14,363.38,361.60,362.65,2727658,-0.02,-2.92,-2.14,-0.78,23.16,366.67,26.44
2021-09-17 15:30:00,362.63,365.91,362.63,364.72,3322186,0.17,-2.94,-2.30,-0.64,23.25,366.28,34.37
2021-09-20 09:30:00,359.14,361.02,355.30,355.55,4404728,-0.21,-3.65,-2.57,-1.08,24.89,364.13,22.68
2021-09-20 10:30:00,355.67,356.46,354.46,355.74,2389414,-0.06,-4.15,-2.89,-1.26,26.55,362.45,23.28
2021-09-20 11:30:00,355.76,355.85,352.45,353.45,2251316,-0.05,-4.68,-3.25,-1.43,28.39,360.65,21.21
2021-09-20 12:30:00,353.40,353.87,351.90,352.94,1581647,0.02,-5.08,-3.61,-1.47,30.18,359.11,20.77
2021-09-20 13:30:00,352.93,353.19,350.19,350.47,1588966,0.01,-5.53,-4.00,-1.54,32.09,357.38,18.73
2021-09-20 14:30:00,350.47,353.17,349.80,353.17,3028760,0.14,-5.61,-4.32,-1.29,33.91,356.54,27.15
2021-09-20 15:30:00,353.10,356.24,353.08,355.71,2743758,0.25,-5.40,-4.54,-0.87,34.14,356.37,34.08
2021-09-21 09:30:00,358.64,360.00,355.55,357.02,3308405,0.31,-5.07,-4.64,-0.43,32.93,356.50,37.38
2021-09-21 10:30:00,357.05,357.89,355.29,357.09,1456756,0.34,-4.75,-4.67,-0.09,31.86,356.62,37.56
2021-09-21 11:30:00,357.07,359.82,357.04,358.61,1178846,0.41,-4.33,-4.60,0.27,30.21,357.02,41.50
2021-09-21 12:30:00,358.61,358.71,357.00,357.11,965899,0.37,-4.06,-4.49,0.43,28.68,357.04,38.89
2021-09-21 13:30:00,357.12,358.04,356.59,356.75,891465,0.38,-3.84,-4.36,0.52,27.39,356.98,38.27
2021-09-21 14:30:00,356.69,359.92,356.65,359.65,1296727,0.53,-3.39,-4.17,0.78,25.51,357.51,45.78
2021-09-21 15:30:00,359.57,360.04,357.15,357.25,1588857,0.44,-3.19,-3.97,0.78,23.72,357.46,41.30
2021-09-22 09:30:00,347.23,349.84,342.00,344.45,12239300,-0.12,-4.02,-3.98,-0.04,25.22,354.86,26.44
2021-09-22 10:30:00,344.46,345.07,343.17,343.63,5212872,-0.07,-4.68,-4.12,-0.56,26.61,352.61,25.80
2021-09-22 11:30:00,343.64,345.03,340.69,342.05,6649443,-0.04,-5.28,-4.35,-0.93,28.21,350.50,24.57
2021-09-22 12:30:00,342.04,343.41,341.70,343.35,3007828,0.07,-5.58,-4.60,-0.98,29.70,349.07,27.63
2021-09-22 13:30:00,343.32,345.71,342.04,345.56,3977422,0.19,-5.58,-4.80,-0.79,30.26,348.37,32.65
2021-09-22 14:30:00,345.57,346.69,342.38,345.04,6353653,0.19,-5.56,-4.95,-0.61,30.44,347.70,32.09
2021-09-22 15:30:00,345.06,345.25,342.29,343.21,3749966,0.15,-5.62,-5.08,-0.54,30.62,346.80,30.12
2021-09-23 09:30:00,345.34,349.67,343.00,348.67,6615707,0.39,-5.17,-5.10,-0.07,29.36,347.18,41.63
2021-09-23 10:30:00,348.68,349.20,346.94,347.42,2790246,0.35,-4.86,-5.05,0.19,28.18,347.23,40.01
2021-09-23 11:30:00,347.42,348.27,345.61,346.33,2499908,0.32,-4.65,-4.97,0.32,27.40,347.05,38.60
2021-09-23 12:30:00,346.32,346.85,345.20,346.80,2164291,0.35,-4.39,-4.86,0.46,26.77,347.00,39.58
2021-09-23 13:30:00,346.72,347.21,345.93,346.13,1935100,0.34,-4.19,-4.72,0.53,26.06,346.82,38.62
2021-09-23 14:30:00,346.25,347.11,345.71,346.25,1580681,0.36,-3.98,-4.57,0.59,25.46,346.71,38.91
2021-09-23 15:30:00,346.28,346.79,345.40,345.91,1931509,0.37,-3.80,-4.42,0.62,24.98,346.55,38.36
2021-09-24 09:30:00,343.00,348.04,342.46,347.79,2111940,0.46,-3.46,-4.23,0.77,25.31,346.80,43.10
2021-09-24 10:30:00,347.75,348.18,346.33,346.97,886792,0.45,-3.22,-4.03,0.81,25.55,346.83,41.60
2021-09-24 11:30:00,346.99,352.83,346.99,352.04,3216423,0.72,-2.59,-3.74,1.15,23.99,347.87,52.59
2021-09-24 12:30:00,352.07,352.97,351.34,352.71,1743552,0.79,-2.02,-3.39,1.38,22.50,348.84,53.84
2021-09-24 13:30:00,352.72,352.76,351.32,351.88,709931,0.82,-1.61,-3.04,1.43,21.12,349.45,52.02
2021-09-24 14:30:00,351.83,353.66,351.80,353.46,1822124,1.00,-1.15,-2.66,1.51,19.71,350.25,55.12
2021-09-24 15:30:00,353.45,354.35,352.78,352.96,1373110,0.91,-0.81,-2.29,1.48,18.65,350.79,53.93
2021-09-27 09:30:00,349.79,351.46,347.08,350.80,3228707,0.73,-0.71,-1.97,1.26,18.77,350.79,49.03
2021-09-27 10:30:00,350.83,352.55,350.18,351.51,1244463,0.76,-0.57,-1.69,1.13,18.47,350.94,50.62
2021-09-27 11:30:00,351.53,352.00,350.73,351.15,1506161,0.71,-0.48,-1.45,0.97,18.19,350.98,49.77
2021-09-27 12:30:00,351.07,353.65,350.39,353.17,1493383,0.83,-0.24,-1.21,0.97,17.31,351.42,54.39
2021-09-27 13:30:00,353.20,354.65,352.88,354.19,555607,0.87,0.03,-0.96,0.99,16.14,351.97,56.56
2021-09-27 14:30:00,354.21,355.05,353.08,354.84,1973999,0.90,0.29,-0.71,1.00,15.07,352.55,57.93
