datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-20 10:52:00,155.14,155.14,154.96,155.02,186206,-0.05,0.00,0.06,-0.06,21.67,155.24,37.72
2023-12-20 10:53:00,155.03,155.09,155.00,155.01,93624,0.00,-0.02,0.04,-0.06,22.11,155.19,36.94
2023-12-20 10:54:00,155.00,155.02,154.74,154.76,192292,-0.19,-0.05,0.02,-0.08,23.81,155.11,29.17
2023-12-20 10:55:00,154.77,154.86,154.73,154.85,129079,0.02,-0.07,0.00,-0.08,25.41,155.06,34.73
2023-12-20 10:56:00,154.85,154.96,154.84,154.87,131928,0.09,-0.09,-0.01,-0.07,25.87,155.02,35.33
2023-12-20 10:57:00,154.87,155.01,154.82,155.01,84307,0.27,-0.09,-0.03,-0.06,25.81,155.02,43.51
2023-12-20 10:58:00,155.01,155.06,154.93,154.98,152951,0.25,-0.09,-0.04,-0.05,25.30,155.01,42.13
2023-12-20 10:59:00,154.98,155.00,154.95,154.98,83947,0.28,-0.09,-0.05,-0.04,24.83,155.00,42.41
2023-12-20 11:00:00,154.97,155.10,154.96,155.07,0,0.39,-0.08,-0.05,-0.02,23.48,155.02,47.63
2023-12-20 11:01:00,155.10,155.12,155.01,155.09,496518,0.42,-0.07,-0.06,-0.01,22.07,155.03,48.56
2023-12-20 11:02:00,155.09,155.09,155.01,155.06,53795,0.40,-0.06,-0.06,-0.00,20.75,155.04,46.90
2023-12-20 11:03:00,155.05,155.08,154.95,154.98,80769,0.33,-0.06,-0.06,-0.00,20.03,155.03,42.79
2023-12-20 11:04:00,154.98,154.98,154.82,154.87,88396,0.22,-0.07,-0.06,-0.01,20.29,154.99,38.12
2023-12-20 11:05:00,154.87,154.90,154.83,154.85,28578,0.21,-0.08,-0.07,-0.01,20.53,154.96,37.52
2023-12-20 11:06:00,154.86,154.93,154.84,154.93,116012,0.34,-0.08,-0.07,-0.01,20.47,154.96,42.70
2023-12-20 11:07:00,154.93,154.94,154.77,154.82,89598,0.18,-0.09,-0.07,-0.01,20.91,154.93,38.03
2023-12-20 11:08:00,154.81,154.86,154.79,154.82,68507,0.19,-0.09,-0.08,-0.01,21.31,154.91,38.00
2023-12-20 11:09:00,154.81,154.83,154.61,154.63,177643,-0.08,-0.11,-0.08,-0.03,22.79,154.85,31.20
2023-12-20 11:10:00,154.63,154.66,154.53,154.63,206277,-0.02,-0.12,-0.09,-0.03,24.52,154.81,31.20
2023-12-20 11:11:00,154.63,154.72,154.63,154.68,101235,0.12,-0.12,-0.10,-0.03,25.48,154.78,35.12
2023-12-20 11:12:00,154.69,154.73,154.66,154.66,100382,0.13,-0.13,-0.10,-0.03,26.20,154.76,34.34
2023-12-20 11:13:00,154.66,154.69,154.54,154.63,110390,0.12,-0.13,-0.11,-0.02,27.48,154.73,32.99
2023-12-20 11:14:00,154.63,154.63,154.55,154.57,72359,0.07,-0.14,-0.11,-0.02,28.67,154.70,30.76
2023-12-20 11:15:00,154.57,154.63,154.53,154.62,78035,0.18,-0.14,-0.12,-0.02,29.88,154.68,34.72
2023-12-20 11:16:00,154.61,154.71,154.56,154.70,60099,0.31,-0.13,-0.12,-0.01,30.00,154.69,40.60
2023-12-20 11:17:00,154.71,154.74,154.67,154.70,101098,0.33,-0.12,-0.12,-0.00,29.69,154.69,40.43
2023-12-20 11:18:00,154.69,154.73,154.65,154.67,52992,0.30,-0.12,-0.12,0.00,29.54,154.68,38.85
2023-12-20 11:19:00,154.67,154.83,154.66,154.80,81568,0.52,-0.10,-0.12,0.02,28.26,154.71,48.24
2023-12-20 11:20:00,154.82,154.82,154.77,154.80,48847,0.54,-0.09,-0.11,0.02,27.08,154.73,48.24
2023-12-20 11:21:00,154.79,154.84,154.78,154.81,61049,0.59,-0.07,-0.10,0.03,25.81,154.74,48.92
2023-12-20 11:22:00,154.82,154.86,154.78,154.86,51772,0.74,-0.06,-0.09,0.03,24.35,154.77,52.19
2023-12-20 11:23:00,154.86,154.86,154.80,154.83,40774,0.71,-0.05,-0.09,0.04,23.00,154.78,50.20
2023-12-20 11:24:00,154.83,154.92,154.81,154.84,66653,0.74,-0.04,-0.08,0.04,21.67,154.79,50.87
2023-12-20 11:25:00,154.84,154.91,154.80,154.90,60824,0.88,-0.03,-0.07,0.04,20.37,154.81,55.39
2023-12-20 11:26:00,154.90,154.94,154.81,154.88,66999,0.83,-0.02,-0.06,0.04,19.51,154.83,52.97
2023-12-20 11:27:00,154.87,154.89,154.65,154.65,79312,0.30,-0.03,-0.05,0.02,19.26,154.79,39.37
2023-12-20 11:28:00,154.65,154.70,154.65,154.68,41748,0.38,-0.04,-0.05,0.01,19.02,154.77,41.22
2023-12-20 11:29:00,154.67,154.70,154.63,154.67,47316,0.35,-0.04,-0.05,0.00,18.99,154.75,40.68
2023-12-20 11:30:00,154.67,154.68,154.58,154.63,52419,0.24,-0.05,-0.05,-0.00,19.42,154.73,38.54
2023-12-20 11:31:00,154.63,154.68,154.55,154.62,83097,0.23,-0.06,-0.05,-0.01,20.08,154.70,37.99
2023-12-20 11:32:00,154.62,154.64,154.60,154.61,36304,0.22,-0.06,-0.05,-0.01,20.68,154.69,37.32
2023-12-20 11:33:00,154.61,154.61,154.45,154.47,93805,-0.04,-0.07,-0.06,-0.02,22.38,154.64,30.52
2023-12-20 11:34:00,154.46,154.56,154.46,154.54,68677,0.14,-0.08,-0.06,-0.02,23.96,154.62,37.27
2023-12-20 11:35:00,154.54,154.64,154.51,154.61,74068,0.28,-0.08,-0.06,-0.01,24.21,154.62,42.39
2023-12-20 11:36:00,154.63,154.70,154.61,154.66,54182,0.39,-0.07,-0.06,-0.00,23.64,154.63,45.91
2023-12-20 11:37:00,154.66,154.66,154.56,154.57,114595,0.22,-0.07,-0.07,-0.00,23.55,154.62,40.98
2023-12-20 11:38:00,154.58,154.60,154.51,154.57,64398,0.24,-0.07,-0.07,-0.00,23.87,154.61,40.97
2023-12-20 11:39:00,154.57,154.61,154.55,154.60,40091,0.32,-0.07,-0.07,0.00,24.03,154.61,43.38
2023-12-20 11:40:00,154.60,154.66,154.57,154.61,54543,0.36,-0.06,-0.07,0.00,23.48,154.61,44.19
2023-12-20 11:41:00,154.62,154.70,154.62,154.66,48948,0.47,-0.05,-0.06,0.01,22.47,154.62,48.21
2023-12-20 11:42:00,154.67,154.74,154.65,154.73,31088,0.64,-0.04,-0.06,0.02,21.03,154.64,53.29
2023-12-20 11:43:00,154.74,154.79,154.71,154.74,62667,0.67,-0.03,-0.05,0.02,19.93,154.66,53.64
2023-12-20 11:44:00,154.74,154.74,154.66,154.69,55639,0.59,-0.03,-0.05,0.02,18.64,154.67,50.01
2023-12-20 11:45:00,154.70,154.72,154.68,154.69,28960,0.64,-0.02,-0.04,0.02,17.44,154.67,50.02
2023-12-20 11:46:00,154.70,154.75,154.69,154.74,56756,0.89,-0.01,-0.04,0.02,16.43,154.68,54.02
2023-12-20 11:47:00,154.75,154.79,154.70,154.72,53315,0.79,-0.01,-0.03,0.02,15.95,154.69,52.21
2023-12-20 11:48:00,154.71,154.77,154.71,154.74,55634,0.84,-0.00,-0.03,0.02,15.51,154.70,53.87
2023-12-20 11:49:00,154.73,154.73,154.67,154.68,49035,0.63,-0.01,-0.02,0.02,14.52,154.70,48.44
2023-12-20 11:50:00,154.68,154.68,154.59,154.63,51723,0.45,-0.01,-0.02,0.01,14.36,154.68,44.43
2023-12-20 11:51:00,154.62,154.68,154.55,154.65,43465,0.52,-0.01,-0.02,0.01,14.59,154.68,46.34
2023-12-20 11:52:00,154.63,154.64,154.58,154.61,46033,0.38,-0.02,-0.02,0.00,14.81,154.66,43.14
2023-12-20 11:53:00,154.60,154.65,154.59,154.63,134866,0.40,-0.02,-0.02,-0.00,14.84,154.66,45.18
2023-12-20 11:54:00,154.63,154.66,154.52,154.55,57673,0.06,-0.02,-0.02,-0.01,15.61,154.64,39.13
2023-12-20 11:55:00,154.55,154.56,154.42,154.42,54239,-0.22,-0.04,-0.02,-0.02,17.21,154.59,31.70
2023-12-20 11:56:00,154.43,154.51,154.24,154.29,206309,-0.26,-0.06,-0.03,-0.03,19.78,154.53,26.49
2023-12-20 11:57:00,154.29,154.36,154.27,154.31,52014,-0.09,-0.08,-0.04,-0.04,22.17,154.49,28.01
2023-12-20 11:58:00,154.30,154.33,154.27,154.32,41352,0.01,-0.09,-0.05,-0.04,24.39,154.45,29.12
2023-12-20 11:59:00,154.32,154.41,154.32,154.40,45579,0.19,-0.09,-0.06,-0.03,25.21,154.44,37.33
2023-12-20 12:00:00,154.40,154.52,154.39,154.52,70918,0.40,-0.08,-0.06,-0.02,24.39,154.46,47.05
2023-12-20 12:01:00,154.53,154.55,154.43,154.53,63774,0.42,-0.07,-0.06,-0.01,23.34,154.47,47.41
2023-12-20 12:02:00,154.53,154.58,154.48,154.49,42040,0.36,-0.06,-0.06,-0.00,22.02,154.48,44.48
2023-12-20 12:03:00,154.49,154.50,154.43,154.43,41995,0.29,-0.06,-0.06,-0.00,21.30,154.47,41.13
2023-12-20 12:04:00,154.44,154.45,154.38,154.42,32197,0.29,-0.06,-0.06,-0.00,21.08,154.46,40.53
2023-12-20 12:05:00,154.42,154.46,154.40,154.40,24197,0.29,-0.07,-0.06,-0.00,20.74,154.45,39.60
2023-12-20 12:06:00,154.41,154.41,154.31,154.34,69842,0.20,-0.07,-0.07,-0.00,21.21,154.43,35.77
2023-12-20 12:07:00,154.33,154.37,154.28,154.34,56399,0.22,-0.07,-0.07,-0.01,21.87,154.41,35.48
2023-12-20 12:08:00,154.34,154.38,154.30,154.37,36839,0.30,-0.07,-0.07,-0.00,22.34,154.40,39.13
2023-12-20 12:09:00,154.37,154.39,154.26,154.27,45994,0.14,-0.08,-0.07,-0.01,23.10,154.38,33.58
2023-12-20 12:10:00,154.26,154.33,154.23,154.32,49736,0.26,-0.08,-0.07,-0.01,24.04,154.36,38.39
2023-12-20 12:11:00,154.33,154.40,154.30,154.37,50978,0.38,-0.07,-0.07,-0.00,23.85,154.37,42.67
2023-12-20 12:12:00,154.37,154.46,154.36,154.45,36983,0.61,-0.06,-0.07,0.01,22.88,154.38,49.21
2023-12-20 12:13:00,154.46,154.46,154.30,154.33,47240,0.30,-0.06,-0.07,0.01,22.55,154.37,41.55
2023-12-20 12:14:00,154.33,154.36,154.27,154.27,40393,0.14,-0.07,-0.07,0.00,22.52,154.35,38.34
2023-12-20 12:15:00,154.28,154.32,154.27,154.29,60679,0.22,-0.07,-0.07,-0.00,22.49,154.34,39.59
2023-12-20 12:16:00,154.29,154.30,154.18,154.19,55267,-0.02,-0.08,-0.07,-0.01,23.19,154.31,34.76
2023-12-20 12:17:00,154.20,154.25,154.16,154.23,60497,0.12,-0.08,-0.07,-0.01,24.04,154.29,37.84
2023-12-20 12:18:00,154.20,154.29,154.20,154.27,50408,0.25,-0.08,-0.07,-0.00,24.20,154.29,41.51
2023-12-20 12:19:00,154.27,154.29,154.24,154.27,49101,0.27,-0.07,-0.07,-0.00,24.35,154.28,41.50
2023-12-20 12:20:00,154.26,154.26,154.19,154.24,49729,0.23,-0.07,-0.07,0.00,24.94,154.28,39.96
2023-12-20 12:21:00,154.24,154.30,154.22,154.23,48489,0.19,-0.07,-0.07,0.00,24.92,154.27,38.73
2023-12-20 12:22:00,154.23,154.27,154.20,154.25,35735,0.28,-0.07,-0.07,0.00,25.09,154.26,41.17
2023-12-20 12:23:00,154.26,154.27,154.21,154.26,30412,0.32,-0.07,-0.07,0.00,25.25,154.26,41.68
2023-12-20 12:24:00,154.26,154.29,154.23,154.29,43389,0.45,-0.06,-0.07,0.01,25.03,154.27,44.75
2023-12-20 12:25:00,154.29,154.32,154.26,154.29,47294,0.47,-0.06,-0.07,0.01,24.30,154.27,44.75
2023-12-20 12:26:00,154.29,154.30,154.18,154.20,46775,0.15,-0.06,-0.06,0.01,24.53,154.26,38.15
2023-12-20 12:27:00,154.20,154.20,154.13,154.17,65846,0.10,-0.06,-0.06,0.00,25.20,154.24,36.38
2023-12-20 12:28:00,154.18,154.25,154.17,154.24,48194,0.37,-0.06,-0.06,0.01,25.05,154.24,43.52
2023-12-20 12:29:00,154.24,154.26,154.22,154.23,35037,0.33,-0.05,-0.06,0.01,24.74,154.24,42.37
2023-12-20 12:30:00,154.23,154.30,154.21,154.30,39520,0.65,-0.05,-0.06,0.01,23.72,154.25,50.05
2023-12-20 12:31:00,154.30,154.31,154.17,154.19,48332,0.21,-0.05,-0.06,0.01,23.26,154.24,41.46
2023-12-20 12:32:00,154.19,154.19,154.05,154.05,102995,-0.29,-0.06,-0.06,-0.00,23.97,154.20,34.11
2023-12-20 12:33:00,154.06,154.12,153.99,154.09,135433,-0.06,-0.07,-0.06,-0.01,25.09,154.18,36.97
2023-12-20 12:34:00,154.09,154.25,154.09,154.23,96857,0.52,-0.06,-0.06,0.00,24.26,154.19,47.87
2023-12-20 12:35:00,154.22,154.24,154.19,154.20,44352,0.42,-0.05,-0.06,0.00,23.50,154.19,46.07
2023-12-20 12:36:00,154.20,154.28,154.12,154.27,74407,0.71,-0.04,-0.05,0.01,23.41,154.21,51.02
2023-12-20 12:37:00,154.27,154.29,154.22,154.27,55826,0.67,-0.04,-0.05,0.02,23.19,154.22,50.69
2023-12-20 12:38:00,154.27,154.33,154.23,154.33,56773,0.87,-0.02,-0.05,0.02,22.46,154.24,54.39
2023-12-20 12:39:00,154.33,154.39,154.28,154.39,85526,1.02,-0.01,-0.04,0.03,21.05,154.27,58.01
2023-12-20 12:40:00,154.39,154.52,154.35,154.52,114915,1.20,0.01,-0.03,0.04,20.64,154.32,64.51
2023-12-20 12:41:00,154.51,154.69,154.51,154.69,121364,1.27,0.04,-0.01,0.06,21.44,154.39,70.81
2023-12-20 12:42:00,154.69,154.76,154.68,154.68,107423,1.10,0.06,0.00,0.06,22.59,154.45,70.35
2023-12-20 12:43:00,154.68,154.80,154.66,154.78,69622,1.09,0.09,0.02,0.07,23.86,154.52,73.41
2023-12-20 12:44:00,154.78,154.81,154.71,154.72,84707,0.95,0.10,0.04,0.07,25.09,154.56,68.63
2023-12-20 12:45:00,154.71,154.72,154.58,154.63,65713,0.81,0.10,0.05,0.06,24.74,154.57,62.42
2023-12-20 12:46:00,154.64,154.68,154.58,154.62,36522,0.76,0.10,0.06,0.04,24.40,154.58,61.03
2023-12-20 12:47:00,154.62,154.62,154.52,154.55,31585,0.67,0.10,0.07,0.03,23.46,154.57,56.37
2023-12-20 12:48:00,154.55,154.64,154.53,154.62,44175,0.72,0.10,0.07,0.02,22.74,154.58,59.68
2023-12-20 12:49:00,154.62,154.64,154.58,154.63,50780,0.71,0.09,0.08,0.02,22.08,154.59,60.39
2023-12-20 12:50:00,154.63,154.67,154.61,154.64,42938,0.71,0.09,0.08,0.01,21.70,154.60,60.89
2023-12-20 12:51:00,154.63,154.69,154.63,154.66,40156,0.71,0.09,0.08,0.01,21.56,154.61,61.91
2023-12-20 12:52:00,154.66,154.72,154.65,154.72,37457,0.75,0.10,0.09,0.01,21.68,154.63,64.80
2023-12-20 12:53:00,154.71,154.76,154.70,154.71,50156,0.73,0.10,0.09,0.01,22.10,154.65,64.51
2023-12-20 12:54:00,154.71,154.78,154.71,154.77,44093,0.79,0.10,0.09,0.01,22.71,154.67,67.21
2023-12-20 12:55:00,154.77,154.81,154.74,154.78,50427,0.79,0.11,0.09,0.01,23.51,154.70,67.70
2023-12-20 12:56:00,154.78,154.79,154.69,154.73,50760,0.69,0.10,0.10,0.01,23.48,154.70,62.72
2023-12-20 12:57:00,154.74,154.87,154.73,154.84,66924,0.88,0.11,0.10,0.01,24.13,154.73,68.16
2023-12-20 12:58:00,154.84,154.85,154.79,154.82,55084,0.84,0.11,0.10,0.01,24.73,154.75,66.43
2023-12-20 12:59:00,154.82,154.92,154.80,154.92,57372,1.07,0.12,0.10,0.01,25.83,154.78,70.88
2023-12-20 13:00:00,154.92,154.93,154.85,154.88,73748,0.93,0.12,0.11,0.01,26.92,154.80,67.29
2023-12-20 13:01:00,154.88,154.88,154.76,154.81,59177,0.72,0.11,0.11,0.01,26.45,154.80,60.83
2023-12-20 13:02:00,154.79,154.82,154.75,154.80,59423,0.68,0.11,0.11,-0.00,25.94,154.80,60.12
2023-12-20 13:03:00,154.80,154.81,154.76,154.79,38123,0.66,0.10,0.11,-0.01,25.46,154.80,59.53
2023-12-20 13:04:00,154.79,154.90,154.79,154.90,50243,0.87,0.10,0.11,-0.00,25.87,154.82,65.15
2023-12-20 13:05:00,154.90,154.96,154.89,154.93,61980,0.91,0.10,0.11,-0.00,26.73,154.84,67.05
2023-12-20 13:06:00,154.93,154.95,154.88,154.90,34096,0.80,0.10,0.10,-0.00,27.35,154.85,63.80
2023-12-20 13:07:00,154.91,154.99,154.90,154.96,53910,0.91,0.11,0.11,0.00,28.26,154.88,66.90
2023-12-20 13:08:00,154.96,154.96,154.90,154.90,42335,0.76,0.10,0.10,-0.00,29.01,154.88,61.68
2023-12-20 13:09:00,154.90,154.94,154.90,154.93,37644,0.79,0.10,0.10,-0.00,29.71,154.89,62.82
2023-12-20 13:10:00,154.93,155.00,154.93,154.98,97961,0.89,0.10,0.10,-0.00,30.85,154.91,65.56
2023-12-20 13:11:00,154.98,154.99,154.94,154.99,38722,0.91,0.10,0.10,-0.00,31.90,154.92,66.37
2023-12-20 13:12:00,154.99,155.08,154.99,155.07,72512,1.06,0.11,0.10,0.00,33.51,154.95,70.55
2023-12-20 13:13:00,155.08,155.09,155.03,155.06,63740,0.96,0.11,0.10,0.01,35.07,154.98,68.91
2023-12-20 13:14:00,155.05,155.07,155.01,155.07,52332,0.93,0.11,0.11,0.01,36.08,154.99,69.43
2023-12-20 13:15:00,155.07,155.07,155.02,155.05,51291,0.84,0.11,0.11,0.00,37.02,155.00,66.89
2023-12-20 13:16:00,155.04,155.04,155.00,155.01,47010,0.71,0.10,0.11,-0.00,37.42,155.00,61.98
2023-12-20 13:17:00,155.01,155.02,154.96,155.02,60857,0.72,0.10,0.10,-0.01,36.91,155.01,62.82
2023-12-20 13:18:00,155.01,155.05,154.99,155.05,35549,0.80,0.10,0.10,-0.01,36.82,155.02,65.32
2023-12-20 13:19:00,155.06,155.08,155.04,155.05,30627,0.77,0.09,0.10,-0.01,36.99,155.02,65.32
2023-12-20 13:20:00,155.05,155.12,155.05,155.07,66147,0.78,0.09,0.10,-0.01,37.51,155.03,66.37
2023-12-20 13:21:00,155.07,155.17,155.07,155.17,60501,0.98,0.10,0.10,-0.00,38.41,155.06,72.13
2023-12-20 13:22:00,155.15,155.17,155.14,155.17,38736,0.95,0.10,0.10,0.00,39.25,155.08,72.35
2023-12-20 13:23:00,155.16,155.17,155.10,155.12,51962,0.81,0.10,0.10,-0.00,39.09,155.09,65.63
2023-12-20 13:24:00,155.12,155.21,155.12,155.19,73322,0.96,0.10,0.10,0.00,39.31,155.11,69.88
2023-12-20 13:25:00,155.19,155.26,155.17,155.25,96485,1.04,0.11,0.10,0.01,39.99,155.14,72.97
2023-12-20 13:26:00,155.26,155.27,155.18,155.20,65613,0.87,0.10,0.10,0.00,40.67,155.15,66.80
2023-12-20 13:27:00,155.20,155.28,155.18,155.28,59254,1.00,0.11,0.10,0.01,41.39,155.18,71.01
2023-12-20 13:28:00,155.27,155.28,155.21,155.26,75242,0.90,0.11,0.10,0.01,42.05,155.19,68.11
2023-12-20 13:29:00,155.25,155.27,155.21,155.21,49395,0.76,0.10,0.10,0.00,42.66,155.20,63.12
2023-12-20 13:30:00,155.21,155.25,155.20,155.23,43087,0.78,0.10,0.10,-0.00,42.93,155.20,64.06
2023-12-20 13:31:00,155.22,155.25,155.17,155.24,51678,0.79,0.10,0.10,-0.00,42.32,155.21,65.03
2023-12-20 13:32:00,155.24,155.29,155.21,155.24,63513,0.76,0.10,0.10,-0.01,42.24,155.22,65.03
2023-12-20 13:33:00,155.25,155.34,155.24,155.33,66779,0.96,0.10,0.10,-0.00,42.65,155.24,70.69
2023-12-20 13:34:00,155.33,155.37,155.25,155.29,67813,0.81,0.10,0.10,-0.00,43.36,155.25,65.42
2023-12-20 13:35:00,155.29,155.29,155.25,155.26,35432,0.70,0.09,0.10,-0.01,44.01,155.25,61.40
2023-12-20 13:36:00,155.25,155.27,155.22,155.24,56127,0.64,0.09,0.10,-0.01,43.75,155.25,59.70
2023-12-20 13:37:00,155.24,155.29,155.24,155.28,31951,0.74,0.08,0.09,-0.01,43.74,155.25,62.66
2023-12-20 13:38:00,155.29,155.36,155.29,155.35,36074,0.92,0.09,0.09,-0.01,44.41,155.27,66.92
2023-12-20 13:39:00,155.35,155.35,155.30,155.31,49734,0.79,0.08,0.09,-0.01,45.04,155.28,62.77
2023-12-20 13:40:00,155.31,155.37,155.28,155.32,165620,0.82,0.08,0.09,-0.01,45.04,155.29,63.47
2023-12-20 13:41:00,155.32,155.32,155.16,155.17,96920,0.17,0.07,0.08,-0.02,42.35,155.26,48.73
2023-12-20 13:42:00,155.16,155.23,155.08,155.21,121066,0.33,0.06,0.08,-0.02,39.95,155.25,51.94
2023-12-20 13:43:00,155.21,155.22,155.12,155.14,61115,-0.01,0.05,0.07,-0.03,37.73,155.23,46.48
2023-12-20 13:44:00,155.14,155.18,155.14,155.15,34743,0.05,0.03,0.06,-0.03,35.66,155.21,46.90
2023-12-20 13:45:00,155.14,155.18,155.09,155.18,62005,0.23,0.03,0.06,-0.03,34.44,155.21,49.93
2023-12-20 13:46:00,155.19,155.25,155.19,155.21,69053,0.34,0.03,0.05,-0.02,32.11,155.21,52.22
2023-12-20 13:47:00,155.21,155.22,155.12,155.13,71479,0.09,0.02,0.04,-0.03,30.87,155.19,46.19
2023-12-20 13:48:00,155.14,155.15,155.09,155.10,64471,0.02,0.01,0.04,-0.03,30.06,155.17,43.22
2023-12-20 13:49:00,155.10,155.15,155.09,155.10,38067,0.09,0.00,0.03,-0.03,29.32,155.16,43.71
2023-12-20 13:50:00,155.11,155.15,155.11,155.13,57016,0.21,-0.00,0.02,-0.03,28.63,155.15,46.67
2023-12-20 13:51:00,155.13,155.15,155.10,155.15,30361,0.28,-0.00,0.02,-0.02,28.18,155.15,48.14
2023-12-20 13:52:00,155.13,155.14,155.04,155.04,57731,0.04,-0.01,0.01,-0.02,28.38,155.13,40.19
2023-12-20 13:53:00,155.04,155.10,155.00,155.09,58124,0.20,-0.02,0.01,-0.02,29.04,155.12,44.62
2023-12-20 13:54:00,155.09,155.12,155.04,155.06,56147,0.15,-0.02,0.00,-0.02,29.11,155.11,42.36
2023-12-20 13:55:00,155.06,155.08,154.96,155.08,83877,0.24,-0.02,-0.00,-0.02,29.97,155.10,44.34
2023-12-20 13:56:00,155.07,155.07,154.99,155.03,54277,0.14,-0.03,-0.01,-0.02,30.77,155.09,40.55
2023-12-20 13:57:00,155.03,155.09,155.01,155.04,50345,0.20,-0.03,-0.01,-0.02,30.97,155.08,41.63
2023-12-20 13:58:00,155.05,155.08,155.04,155.04,35209,0.21,-0.03,-0.02,-0.02,31.15,155.07,41.63
2023-12-20 13:59:00,155.04,155.05,155.02,155.04,26676,0.24,-0.03,-0.02,-0.01,31.49,155.07,42.25
2023-12-20 14:00:00,155.05,155.15,155.04,155.15,60807,0.67,-0.03,-0.02,-0.00,29.80,155.08,53.30
2023-12-20 14:01:00,155.15,155.17,155.06,155.08,66948,0.38,-0.02,-0.02,-0.00,27.89,155.08,46.86
2023-12-20 14:02:00,155.07,155.10,154.96,155.00,58414,0.05,-0.03,-0.02,-0.01,27.42,155.07,40.80
2023-12-20 14:03:00,154.99,155.01,154.90,154.91,67294,-0.16,-0.04,-0.03,-0.01,27.59,155.03,35.27
2023-12-20 14:04:00,154.91,154.96,154.82,154.85,76907,-0.17,-0.05,-0.03,-0.02,28.42,155.00,32.14
2023-12-20 14:05:00,154.85,154.91,154.80,154.82,56255,-0.12,-0.07,-0.04,-0.03,29.30,154.96,30.44
2023-12-20 14:06:00,154.80,154.81,154.71,154.73,88138,-0.17,-0.08,-0.05,-0.03,30.75,154.91,26.75
2023-12-20 14:07:00,154.73,154.76,154.69,154.72,64292,-0.06,-0.09,-0.06,-0.04,32.23,154.88,26.35
2023-12-20 14:08:00,154.71,154.74,154.70,154.71,50758,0.01,-0.10,-0.07,-0.04,33.61,154.84,25.92
2023-12-20 14:09:00,154.71,154.74,154.69,154.70,60452,0.05,-0.11,-0.08,-0.04,34.95,154.81,25.27
2023-12-20 14:10:00,154.69,154.74,154.66,154.70,73819,0.10,-0.11,-0.08,-0.03,36.39,154.79,25.27
2023-12-20 14:11:00,154.69,154.77,154.69,154.73,66400,0.19,-0.11,-0.09,-0.02,37.08,154.78,30.05
2023-12-20 14:12:00,154.73,154.75,154.62,154.62,74750,0.08,-0.12,-0.10,-0.03,38.22,154.75,24.82
2023-12-20 14:13:00,154.63,154.74,154.60,154.70,61414,0.23,-0.12,-0.10,-0.02,39.40,154.74,33.75
2023-12-20 14:14:00,154.70,154.87,154.70,154.87,41771,0.48,-0.10,-0.10,-0.00,38.11,154.76,48.01
2023-12-20 14:15:00,154.87,154.92,154.85,154.90,70729,0.55,-0.09,-0.10,0.01,36.22,154.79,50.44
2023-12-20 14:16:00,154.90,154.93,154.87,154.87,55086,0.52,-0.07,-0.09,0.02,34.33,154.81,48.35
2023-12-20 14:17:00,154.88,154.88,154.83,154.85,52879,0.50,-0.07,-0.09,0.02,33.02,154.82,46.95
2023-12-20 14:18:00,154.85,154.85,154.76,154.80,47794,0.43,-0.06,-0.08,0.02,32.47,154.81,43.56
2023-12-20 14:19:00,154.80,154.80,154.68,154.69,36860,0.26,-0.07,-0.08,0.01,32.62,154.79,37.08
2023-12-20 14:20:00,154.68,154.69,154.61,154.67,53461,0.23,-0.07,-0.08,0.01,33.24,154.76,36.18
2023-12-20 14:21:00,154.66,154.68,154.62,154.65,31844,0.18,-0.08,-0.08,0.00,33.81,154.74,34.87
2023-12-20 14:22:00,154.64,154.67,154.53,154.67,82061,0.26,-0.08,-0.08,-0.00,34.89,154.73,37.30
2023-12-20 14:23:00,154.66,154.69,154.62,154.68,52017,0.30,-0.08,-0.08,-0.00,35.61,154.72,38.29
2023-12-20 14:24:00,154.68,154.69,154.67,154.68,25747,0.31,-0.08,-0.08,0.00,36.28,154.71,37.97
2023-12-20 14:25:00,154.68,154.71,154.61,154.62,49766,0.18,-0.08,-0.08,-0.00,37.29,154.69,34.51
2023-12-20 14:26:00,154.62,154.66,154.59,154.63,43852,0.23,-0.08,-0.08,-0.00,38.34,154.68,35.66
2023-12-20 14:27:00,154.64,154.64,154.58,154.63,36089,0.26,-0.08,-0.08,-0.00,39.38,154.67,36.26
2023-12-20 14:28:00,154.64,154.65,154.57,154.57,49155,0.13,-0.08,-0.08,-0.00,40.43,154.65,32.35
2023-12-20 14:29:00,154.57,154.58,154.49,154.51,78761,0.03,-0.09,-0.08,-0.01,41.84,154.62,28.73
2023-12-20 14:30:00,154.52,154.55,154.49,154.49,48218,0.05,-0.09,-0.08,-0.01,43.16,154.60,27.71
2023-12-20 14:31:00,154.48,154.57,154.48,154.55,45701,0.21,-0.09,-0.09,-0.01,43.93,154.59,35.19
2023-12-20 14:32:00,154.55,154.55,154.28,154.29,92553,-0.15,-0.11,-0.09,-0.02,45.63,154.53,23.73
2023-12-20 14:33:00,154.29,154.44,154.29,154.39,60549,0.08,-0.12,-0.10,-0.02,47.20,154.50,32.79
2023-12-20 14:34:00,154.37,154.45,154.37,154.44,53317,0.20,-0.12,-0.10,-0.02,48.46,154.49,37.20
2023-12-20 14:35:00,154.45,154.48,154.42,154.45,92804,0.23,-0.11,-0.10,-0.01,49.01,154.48,37.62
2023-12-20 14:36:00,154.44,154.45,154.27,154.34,62877,0.08,-0.12,-0.11,-0.01,50.21,154.45,32.67
