datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-28 10:40:00,359.96,360.03,359.70,359.75,35127,0.57,0.23,0.22,0.01,13.20,359.89,54.00
2023-12-28 10:41:00,359.74,360.07,359.74,359.96,18535,0.70,0.22,0.22,0.00,12.46,359.91,58.49
2023-12-28 10:42:00,359.93,359.99,359.88,359.97,14029,0.69,0.22,0.22,-0.00,11.78,359.92,58.70
2023-12-28 10:43:00,359.99,360.07,359.74,360.06,25867,0.74,0.21,0.22,-0.00,11.33,359.95,60.61
2023-12-28 10:44:00,360.07,360.19,359.93,360.00,19114,0.67,0.21,0.22,-0.01,10.66,359.96,58.65
2023-12-28 10:45:00,360.04,360.16,359.89,360.01,22162,0.66,0.20,0.21,-0.01,9.94,359.97,58.89
2023-12-28 10:46:00,360.05,360.33,360.02,360.18,24771,0.79,0.20,0.21,-0.01,9.92,360.01,62.78
2023-12-28 10:47:00,360.15,360.34,360.04,360.09,45614,0.69,0.20,0.21,-0.01,9.95,360.03,59.56
2023-12-28 10:48:00,360.18,360.47,360.12,360.40,31541,0.96,0.22,0.21,0.01,10.49,360.10,66.10
2023-12-28 10:49:00,360.41,360.50,360.32,360.36,56435,0.97,0.23,0.21,0.01,11.11,360.15,64.67
2023-12-28 10:50:00,360.39,360.61,360.39,360.57,49914,1.12,0.25,0.22,0.03,12.12,360.24,68.36
2023-12-28 10:51:00,360.58,360.80,360.53,360.60,39509,1.07,0.26,0.23,0.03,13.69,360.31,68.97
2023-12-28 10:52:00,360.62,360.62,360.25,360.38,52164,0.79,0.25,0.23,0.02,13.61,360.32,61.01
2023-12-28 10:53:00,360.40,360.40,360.18,360.27,42192,0.65,0.24,0.23,0.00,13.21,360.31,57.43
2023-12-28 10:54:00,360.29,360.63,360.29,360.60,36512,0.95,0.25,0.24,0.01,13.68,360.37,64.20
2023-12-28 10:55:00,360.64,360.70,360.54,360.60,30776,0.90,0.25,0.24,0.01,14.34,360.42,64.20
2023-12-28 10:56:00,360.63,360.66,360.32,360.40,24623,0.68,0.23,0.24,-0.00,13.90,360.41,57.75
2023-12-28 10:57:00,360.43,360.51,360.34,360.39,17870,0.65,0.22,0.23,-0.01,13.50,360.41,57.44
2023-12-28 10:58:00,360.43,360.65,360.40,360.54,31012,0.78,0.22,0.23,-0.01,13.65,360.43,60.84
2023-12-28 10:59:00,360.59,360.64,360.28,360.37,34736,0.59,0.20,0.22,-0.03,13.23,360.42,55.43
2023-12-28 11:00:00,360.35,360.44,360.23,360.39,14581,0.59,0.18,0.22,-0.03,12.59,360.41,55.80
2023-12-28 11:01:00,360.36,360.36,360.05,360.08,17912,0.22,0.15,0.20,-0.06,12.16,360.35,47.03
2023-12-28 11:02:00,360.11,360.20,360.06,360.10,16867,0.23,0.12,0.18,-0.07,11.76,360.30,47.74
2023-12-28 11:03:00,360.05,360.05,359.67,359.77,32670,-0.08,0.06,0.16,-0.10,12.77,360.19,40.07
2023-12-28 11:04:00,359.75,359.86,359.66,359.80,14699,0.00,0.03,0.13,-0.11,13.74,360.11,41.15
2023-12-28 11:05:00,359.80,359.84,359.62,359.70,17619,-0.03,-0.01,0.10,-0.12,14.76,360.03,38.88
2023-12-28 11:06:00,359.76,359.84,359.62,359.84,11865,0.13,-0.03,0.08,-0.11,15.71,359.99,43.36
2023-12-28 11:07:00,359.83,359.92,359.61,359.72,20435,0.08,-0.06,0.05,-0.11,16.11,359.94,40.61
2023-12-28 11:08:00,359.72,359.76,359.24,359.35,33419,-0.08,-0.10,0.02,-0.12,17.66,359.82,33.56
2023-12-28 11:09:00,359.41,359.59,359.25,359.54,25208,0.11,-0.12,-0.01,-0.12,19.09,359.76,39.38
2023-12-28 11:10:00,359.63,359.70,359.57,359.58,21173,0.17,-0.14,-0.03,-0.10,19.77,359.73,40.56
2023-12-28 11:11:00,359.58,359.72,359.58,359.66,16773,0.25,-0.14,-0.05,-0.08,20.28,359.71,42.96
2023-12-28 11:12:00,359.64,359.78,359.56,359.64,33104,0.26,-0.14,-0.07,-0.07,20.38,359.70,42.38
2023-12-28 11:13:00,359.64,359.73,359.59,359.59,18961,0.25,-0.14,-0.09,-0.06,20.48,359.68,41.31
2023-12-28 11:14:00,359.52,359.55,359.48,359.53,9957,0.24,-0.15,-0.10,-0.05,21.01,359.65,39.86
2023-12-28 11:15:00,359.53,359.56,359.37,359.48,18988,0.23,-0.15,-0.11,-0.04,21.91,359.61,38.65
2023-12-28 11:16:00,359.45,359.46,359.37,359.45,6784,0.23,-0.16,-0.12,-0.04,22.74,359.58,37.90
2023-12-28 11:17:00,359.39,359.49,359.38,359.49,7766,0.28,-0.16,-0.13,-0.03,23.28,359.56,39.58
2023-12-28 11:18:00,359.52,359.61,359.48,359.58,16735,0.37,-0.15,-0.13,-0.02,22.89,359.57,43.29
2023-12-28 11:19:00,359.59,359.69,359.40,359.40,16472,0.22,-0.16,-0.14,-0.02,22.91,359.53,38.23
2023-12-28 11:20:00,359.43,360.08,359.40,360.08,29589,0.97,-0.10,-0.13,0.03,21.82,359.64,58.02
2023-12-28 11:21:00,360.11,360.11,359.80,359.99,17613,0.89,-0.07,-0.12,0.05,20.95,359.71,55.64
2023-12-28 11:22:00,359.90,360.40,359.90,360.32,25020,1.18,-0.02,-0.10,0.08,21.26,359.83,62.11
2023-12-28 11:23:00,360.24,360.31,360.06,360.09,23504,0.90,0.01,-0.08,0.08,21.55,359.88,55.93
2023-12-28 11:24:00,360.14,360.14,359.73,359.77,18679,0.58,0.00,-0.06,0.06,20.14,359.86,48.66
2023-12-28 11:25:00,359.80,359.84,359.66,359.76,15247,0.57,-0.00,-0.05,0.05,18.87,359.84,48.45
2023-12-28 11:26:00,359.71,359.83,359.63,359.68,14297,0.50,-0.01,-0.04,0.03,17.79,359.81,46.68
2023-12-28 11:27:00,359.72,359.98,359.72,359.84,17694,0.65,-0.01,-0.04,0.03,16.92,359.81,50.57
2023-12-28 11:28:00,359.85,360.05,359.85,360.01,14058,0.79,0.01,-0.03,0.03,16.41,359.85,54.37
2023-12-28 11:29:00,359.98,360.02,359.89,359.89,10439,0.65,0.01,-0.02,0.03,15.93,359.86,51.24
2023-12-28 11:30:00,359.94,360.01,359.68,359.68,15460,0.43,-0.00,-0.02,0.01,15.11,359.82,46.53
2023-12-28 11:31:00,359.70,359.88,359.59,359.84,12539,0.59,-0.00,-0.01,0.01,14.75,359.83,50.37
2023-12-28 11:32:00,359.84,359.95,359.70,359.77,21830,0.51,-0.01,-0.01,0.01,14.02,359.82,48.72
2023-12-28 11:33:00,359.77,359.99,359.75,359.91,17446,0.64,0.00,-0.01,0.01,13.14,359.83,52.10
2023-12-28 11:34:00,359.96,360.05,359.90,360.00,22230,0.71,0.02,-0.00,0.02,12.39,359.87,54.18
2023-12-28 11:35:00,359.98,360.00,359.71,359.74,17120,0.42,0.01,-0.00,0.01,12.25,359.84,47.82
2023-12-28 11:36:00,359.72,359.85,359.67,359.76,8603,0.42,-0.00,-0.00,0.00,12.29,359.83,48.21
2023-12-28 11:37:00,359.75,359.80,359.73,359.77,7656,0.41,-0.01,-0.00,-0.00,12.33,359.82,48.48
2023-12-28 11:38:00,359.70,359.79,359.69,359.70,6920,0.30,-0.01,-0.00,-0.01,12.57,359.79,46.63
2023-12-28 11:39:00,359.70,359.75,359.63,359.75,10898,0.32,-0.02,-0.01,-0.01,13.07,359.78,48.15
2023-12-28 11:40:00,359.77,359.99,359.77,359.95,13672,0.64,-0.00,-0.01,0.00,12.20,359.82,53.83
2023-12-28 11:41:00,359.98,360.03,359.92,360.01,14510,0.74,0.01,-0.00,0.02,11.61,359.86,55.41
2023-12-28 11:42:00,359.99,360.03,359.93,359.95,7685,0.72,0.02,0.00,0.02,11.05,359.87,53.44
2023-12-28 11:43:00,359.97,360.22,359.96,360.07,17500,0.98,0.03,0.01,0.03,11.51,359.91,56.75
2023-12-28 11:44:00,360.13,360.18,359.86,359.87,15636,0.56,0.03,0.01,0.02,11.33,359.91,50.47
2023-12-28 11:45:00,359.86,360.01,359.84,359.98,8518,0.75,0.04,0.02,0.02,11.01,359.92,53.46
2023-12-28 11:46:00,360.00,360.01,359.84,359.92,13630,0.62,0.03,0.02,0.01,10.73,359.92,51.70
2023-12-28 11:47:00,359.89,359.93,359.77,359.79,6482,0.33,0.02,0.02,0.00,9.98,359.90,47.57
2023-12-28 11:48:00,359.77,359.85,359.73,359.73,6259,0.22,0.01,0.02,-0.01,9.47,359.86,45.82
2023-12-28 11:49:00,359.76,359.83,359.73,359.73,9976,0.25,-0.00,0.01,-0.02,9.00,359.84,45.82
2023-12-28 11:50:00,359.73,359.79,359.71,359.71,5529,0.20,-0.01,0.01,-0.02,8.70,359.81,45.18
2023-12-28 11:51:00,359.73,359.94,359.70,359.83,29046,0.46,-0.01,0.00,-0.02,8.80,359.81,49.73
2023-12-28 11:52:00,359.81,359.81,359.68,359.73,13006,0.25,-0.02,-0.00,-0.02,8.77,359.80,46.28
2023-12-28 11:53:00,359.71,359.78,359.71,359.74,18445,0.29,-0.02,-0.00,-0.02,8.74,359.79,46.68
2023-12-28 11:54:00,359.76,359.78,359.72,359.72,10312,0.28,-0.03,-0.01,-0.02,8.71,359.77,46.04
2023-12-28 11:55:00,359.72,359.84,359.71,359.82,23029,0.48,-0.02,-0.01,-0.01,9.14,359.78,50.16
2023-12-28 11:56:00,359.81,359.95,359.79,359.86,25745,0.57,-0.02,-0.01,-0.00,10.26,359.80,51.99
2023-12-28 11:57:00,359.89,359.92,359.82,359.84,13320,0.51,-0.01,-0.01,0.00,11.31,359.81,50.86
2023-12-28 11:58:00,359.82,359.82,359.66,359.74,12552,0.27,-0.02,-0.01,-0.00,10.78,359.79,46.57
2023-12-28 11:59:00,359.69,359.71,359.61,359.66,8730,0.11,-0.03,-0.02,-0.01,10.13,359.77,43.27
2023-12-28 12:00:00,359.66,359.69,359.54,359.68,13532,0.20,-0.03,-0.02,-0.01,10.05,359.75,44.47
2023-12-28 12:01:00,359.71,359.80,359.69,359.73,13998,0.33,-0.03,-0.02,-0.01,9.56,359.75,47.21
2023-12-28 12:02:00,359.78,359.78,359.66,359.68,13137,0.23,-0.04,-0.02,-0.01,8.88,359.73,44.83
2023-12-28 12:03:00,359.67,359.67,359.57,359.65,13501,0.16,-0.04,-0.03,-0.01,8.92,359.72,43.51
2023-12-28 12:04:00,359.61,359.65,359.55,359.58,6715,0.03,-0.05,-0.03,-0.02,9.09,359.69,40.53
2023-12-28 12:05:00,359.60,359.64,359.54,359.54,22289,-0.03,-0.06,-0.04,-0.02,9.33,359.66,38.89
2023-12-28 12:06:00,359.55,359.68,359.54,359.66,10861,0.31,-0.06,-0.04,-0.02,9.17,359.66,45.96
2023-12-28 12:07:00,359.65,359.69,359.57,359.60,11167,0.17,-0.06,-0.04,-0.01,8.92,359.65,43.26
2023-12-28 12:08:00,359.56,359.61,359.56,359.60,7774,0.20,-0.06,-0.05,-0.01,8.77,359.64,43.26
2023-12-28 12:09:00,359.58,359.59,359.56,359.56,7988,0.13,-0.06,-0.05,-0.01,8.64,359.62,41.39
2023-12-28 12:10:00,359.55,359.65,359.40,359.64,20396,0.36,-0.06,-0.05,-0.01,9.85,359.63,46.40
2023-12-28 12:11:00,359.63,359.80,359.61,359.66,18051,0.43,-0.05,-0.05,-0.00,9.47,359.63,47.60
2023-12-28 12:12:00,359.66,359.68,359.49,359.49,12180,0.03,-0.06,-0.05,-0.01,9.97,359.60,39.47
2023-12-28 12:13:00,359.52,359.56,359.26,359.30,19640,-0.20,-0.08,-0.06,-0.02,11.68,359.54,32.75
2023-12-28 12:14:00,359.32,359.45,359.32,359.37,10498,0.02,-0.09,-0.07,-0.03,13.26,359.51,37.01
2023-12-28 12:15:00,359.35,359.43,359.31,359.43,11315,0.17,-0.09,-0.07,-0.02,14.78,359.49,40.49
2023-12-28 12:16:00,359.43,359.44,359.24,359.24,9755,-0.08,-0.11,-0.08,-0.03,16.53,359.44,34.07
2023-12-28 12:17:00,359.25,359.56,359.25,359.56,11600,0.48,-0.10,-0.08,-0.01,16.97,359.47,48.79
2023-12-28 12:18:00,359.55,359.56,359.46,359.54,10435,0.46,-0.08,-0.08,-0.00,17.37,359.48,48.07
2023-12-28 12:19:00,359.52,359.52,359.32,359.39,14855,0.21,-0.09,-0.08,-0.00,18.49,359.46,42.93
2023-12-28 12:20:00,359.39,359.39,359.26,359.35,7771,0.17,-0.09,-0.09,-0.01,19.82,359.44,41.66
2023-12-28 12:21:00,359.37,359.47,359.30,359.40,25337,0.28,-0.09,-0.09,-0.00,20.33,359.43,43.90
2023-12-28 12:22:00,359.43,359.45,359.36,359.36,6206,0.23,-0.09,-0.09,-0.00,20.80,359.42,42.49
2023-12-28 12:23:00,359.33,359.33,359.12,359.17,18094,-0.03,-0.10,-0.09,-0.01,22.36,359.37,36.63
2023-12-28 12:24:00,359.17,359.18,359.08,359.14,14258,-0.00,-0.12,-0.10,-0.02,23.96,359.32,35.63
2023-12-28 12:25:00,359.13,359.20,359.10,359.19,11272,0.13,-0.12,-0.10,-0.02,25.25,359.30,38.23
2023-12-28 12:26:00,359.15,359.21,359.10,359.17,10706,0.14,-0.13,-0.11,-0.02,26.34,359.27,37.71
2023-12-28 12:27:00,359.12,359.13,359.01,359.09,16080,0.07,-0.13,-0.11,-0.02,27.74,359.24,34.99
2023-12-28 12:28:00,359.05,359.17,359.01,359.05,13120,0.07,-0.14,-0.12,-0.02,28.63,359.20,33.74
2023-12-28 12:29:00,359.06,359.13,359.00,359.05,11628,0.12,-0.15,-0.12,-0.02,29.50,359.17,33.74
2023-12-28 12:30:00,359.07,359.12,359.06,359.09,8092,0.20,-0.15,-0.13,-0.02,30.31,359.15,36.35
2023-12-28 12:31:00,359.08,359.09,359.05,359.06,7446,0.17,-0.15,-0.13,-0.01,31.09,359.13,35.06
2023-12-28 12:32:00,359.08,359.33,359.05,359.28,15680,0.53,-0.13,-0.13,0.00,29.28,359.16,48.02
2023-12-28 12:33:00,359.25,359.34,359.22,359.33,12488,0.61,-0.11,-0.12,0.02,27.52,359.20,50.39
2023-12-28 12:34:00,359.30,359.52,359.30,359.48,10058,0.83,-0.08,-0.12,0.04,26.53,359.25,56.76
2023-12-28 12:35:00,359.49,359.61,359.48,359.57,14555,0.92,-0.05,-0.10,0.06,26.18,359.32,59.91
2023-12-28 12:36:00,359.57,359.59,359.52,359.53,10873,0.83,-0.02,-0.09,0.06,25.85,359.36,58.04
2023-12-28 12:37:00,359.54,359.61,359.48,359.55,11862,0.86,-0.00,-0.07,0.06,25.15,359.40,58.83
2023-12-28 12:38:00,359.52,359.58,359.48,359.48,11788,0.78,0.00,-0.05,0.06,24.50,359.41,54.92
2023-12-28 12:39:00,359.51,359.65,359.51,359.65,27331,0.96,0.03,-0.04,0.06,24.41,359.46,61.76
2023-12-28 12:40:00,359.67,359.77,359.54,359.58,26473,0.83,0.04,-0.02,0.06,25.00,359.49,57.72
2023-12-28 12:41:00,359.60,359.69,359.58,359.69,9967,0.92,0.05,-0.01,0.06,25.55,359.53,61.68
2023-12-28 12:42:00,359.68,359.96,359.68,359.80,27387,0.97,0.07,0.01,0.07,27.27,359.58,65.18
2023-12-28 12:43:00,359.83,360.03,359.80,360.02,37103,1.07,0.11,0.03,0.08,29.11,359.67,71.01
2023-12-28 12:44:00,360.04,360.05,359.84,359.92,25332,0.91,0.12,0.05,0.08,30.88,359.72,65.37
2023-12-28 12:45:00,359.94,359.94,359.78,359.78,17115,0.77,0.12,0.06,0.06,31.86,359.73,58.95
2023-12-28 12:46:00,359.85,359.98,359.78,359.85,15868,0.79,0.13,0.08,0.05,32.94,359.75,60.91
2023-12-28 12:47:00,359.82,359.95,359.82,359.89,13422,0.80,0.13,0.09,0.05,33.94,359.78,62.40
2023-12-28 12:48:00,359.87,359.89,359.72,359.73,10586,0.65,0.12,0.09,0.03,33.77,359.77,54.95
2023-12-28 12:49:00,359.77,359.79,359.67,359.70,13125,0.60,0.11,0.10,0.01,33.05,359.76,53.90
2023-12-28 12:50:00,359.74,360.20,359.74,360.18,26087,1.01,0.14,0.11,0.03,34.15,359.84,66.86
2023-12-28 12:51:00,360.19,360.32,360.18,360.27,20180,1.05,0.17,0.12,0.05,35.52,359.93,68.57
2023-12-28 12:52:00,360.26,360.27,360.17,360.23,11216,0.96,0.18,0.13,0.05,36.69,359.99,66.84
2023-12-28 12:53:00,360.26,360.32,360.23,360.27,17069,0.94,0.20,0.14,0.05,37.93,360.04,67.71
2023-12-28 12:54:00,360.25,360.31,360.24,360.29,12603,0.91,0.21,0.16,0.05,39.08,360.09,68.18
2023-12-28 12:55:00,360.31,360.43,360.27,360.30,28216,0.88,0.21,0.17,0.05,40.49,360.13,68.53
2023-12-28 12:56:00,360.32,360.32,360.18,360.30,11099,0.84,0.22,0.18,0.04,40.96,360.17,68.36
2023-12-28 12:57:00,360.30,360.50,360.30,360.48,20332,0.95,0.23,0.19,0.04,41.94,360.23,72.81
2023-12-28 12:58:00,360.51,360.65,360.50,360.52,20143,0.93,0.24,0.20,0.04,43.23,360.29,73.56
2023-12-28 12:59:00,360.54,360.80,360.52,360.78,47660,1.05,0.27,0.21,0.06,44.74,360.39,78.26
2023-12-28 13:00:00,360.77,360.94,360.73,360.86,30250,1.02,0.29,0.23,0.06,46.40,360.48,79.47
2023-12-28 13:01:00,360.84,360.88,360.51,360.64,44300,0.83,0.29,0.24,0.05,46.20,360.51,68.31
2023-12-28 13:02:00,360.62,360.85,360.29,360.41,35827,0.64,0.27,0.25,0.02,44.63,360.49,58.79
2023-12-28 13:03:00,360.57,360.64,360.40,360.56,21456,0.73,0.26,0.25,0.01,43.18,360.50,62.44
2023-12-28 13:04:00,360.59,360.90,360.46,360.86,39034,0.91,0.27,0.25,0.02,42.67,360.58,68.59
2023-12-28 13:05:00,360.86,360.86,360.67,360.67,28234,0.74,0.27,0.26,0.01,42.19,360.60,61.66
2023-12-28 13:06:00,360.69,360.69,360.31,360.45,20307,0.56,0.24,0.25,-0.01,39.81,360.57,54.92
2023-12-28 13:07:00,360.45,360.74,360.45,360.69,9767,0.73,0.24,0.25,-0.01,37.79,360.59,60.05
2023-12-28 13:08:00,360.67,360.74,360.60,360.71,13735,0.74,0.23,0.25,-0.01,35.91,360.62,60.56
2023-12-28 13:09:00,360.71,360.99,360.71,360.95,21088,0.96,0.24,0.25,-0.00,35.07,360.68,65.02
2023-12-28 13:10:00,360.98,361.20,360.96,361.08,66467,1.02,0.26,0.25,0.01,34.93,360.76,67.23
2023-12-28 13:11:00,361.03,361.11,360.89,361.03,21062,0.91,0.27,0.25,0.02,34.36,360.82,65.52
2023-12-28 13:12:00,361.02,361.17,360.89,361.17,41619,0.97,0.28,0.26,0.02,34.00,360.89,67.90
2023-12-28 13:13:00,361.17,361.30,361.15,361.17,73891,0.92,0.29,0.27,0.02,34.06,360.94,67.95
2023-12-28 13:14:00,361.18,361.28,361.16,361.20,25538,0.91,0.29,0.27,0.02,34.11,360.99,68.55
2023-12-28 13:15:00,361.17,361.22,361.13,361.17,22855,0.85,0.29,0.28,0.02,33.97,361.03,67.28
2023-12-28 13:16:00,361.18,361.22,361.10,361.22,23699,0.86,0.29,0.28,0.01,33.64,361.07,68.33
2023-12-28 13:17:00,361.21,361.22,360.93,361.09,50996,0.72,0.28,0.28,-0.00,32.28,361.07,62.71
2023-12-28 13:18:00,361.09,361.38,361.09,361.38,53245,0.93,0.29,0.28,0.01,31.64,361.13,68.86
2023-12-28 13:19:00,361.38,361.78,361.37,361.72,116187,1.09,0.32,0.29,0.03,32.25,361.25,74.23
2023-12-28 13:20:00,361.75,361.90,361.67,361.84,61672,1.06,0.35,0.30,0.05,33.09,361.37,75.82
2023-12-28 13:21:00,361.82,361.88,361.70,361.82,51591,0.96,0.36,0.31,0.05,33.87,361.46,74.78
2023-12-28 13:22:00,361.79,361.84,361.67,361.78,26791,0.90,0.37,0.32,0.05,34.40,361.52,73.28
2023-12-28 13:23:00,361.78,361.80,361.63,361.65,22067,0.79,0.36,0.33,0.03,34.63,361.55,67.82
2023-12-28 13:24:00,361.64,361.69,361.56,361.63,12394,0.75,0.35,0.34,0.01,34.38,361.56,67.01
2023-12-28 13:25:00,361.60,361.65,361.44,361.57,21020,0.70,0.33,0.33,-0.00,33.40,361.57,64.60
2023-12-28 13:26:00,361.54,361.63,361.48,361.52,17091,0.64,0.31,0.33,-0.02,32.49,361.56,62.13
2023-12-28 13:27:00,361.52,361.64,361.47,361.55,23506,0.64,0.29,0.32,-0.03,31.68,361.55,62.91
2023-12-28 13:28:00,361.57,361.66,361.51,361.51,14769,0.60,0.27,0.31,-0.04,31.03,361.55,61.35
2023-12-28 13:29:00,361.54,361.58,361.34,361.45,21386,0.52,0.24,0.30,-0.05,29.29,361.53,58.41
2023-12-28 13:30:00,361.45,361.52,361.38,361.38,24605,0.44,0.22,0.28,-0.07,27.68,361.50,55.46
2023-12-28 13:31:00,361.43,361.47,361.29,361.37,17564,0.40,0.19,0.26,-0.07,25.78,361.47,54.80
2023-12-28 13:32:00,361.37,361.43,361.30,361.37,10553,0.39,0.17,0.24,-0.07,24.02,361.45,55.04
2023-12-28 13:33:00,361.34,361.40,361.29,361.29,6971,0.29,0.14,0.22,-0.08,22.49,361.42,51.15
2023-12-28 13:34:00,361.31,361.31,361.19,361.19,15246,0.17,0.11,0.20,-0.09,21.70,361.37,46.78
2023-12-28 13:35:00,361.20,361.21,361.09,361.15,14540,0.13,0.09,0.18,-0.09,21.54,361.33,45.32
2023-12-28 13:36:00,361.15,361.33,361.10,361.20,23559,0.19,0.07,0.16,-0.09,20.53,361.30,47.58
2023-12-28 13:37:00,361.16,361.30,361.10,361.10,26776,0.07,0.05,0.13,-0.09,19.59,361.26,43.29
2023-12-28 13:38:00,361.13,361.27,361.10,361.11,17033,0.12,0.03,0.11,-0.09,18.72,361.23,43.84
2023-12-28 13:39:00,361.09,361.17,361.06,361.08,9488,0.14,0.01,0.09,-0.08,18.18,361.20,42.72
2023-12-28 13:40:00,361.08,361.08,360.78,360.83,19005,-0.04,-0.02,0.07,-0.09,19.20,361.13,33.60
2023-12-28 13:41:00,360.80,360.87,360.63,360.65,22574,-0.11,-0.06,0.04,-0.11,20.73,361.03,28.67
2023-12-28 13:42:00,360.63,360.92,360.60,360.91,18832,0.16,-0.07,0.02,-0.09,21.73,361.01,41.60
2023-12-28 13:43:00,360.85,360.92,360.78,360.85,17835,0.14,-0.08,-0.00,-0.08,22.66,360.98,39.81
2023-12-28 13:44:00,360.85,360.87,360.82,360.82,7024,0.15,-0.10,-0.02,-0.08,23.53,360.94,38.77
2023-12-28 13:45:00,360.81,360.89,360.79,360.89,11016,0.24,-0.10,-0.04,-0.06,24.45,360.93,42.26
2023-12-28 13:46:00,360.89,360.99,360.79,360.91,23089,0.28,-0.10,-0.05,-0.05,24.34,360.93,43.19
2023-12-28 13:47:00,360.89,360.89,360.78,360.86,11318,0.25,-0.10,-0.06,-0.04,24.30,360.92,41.40
2023-12-28 13:48:00,360.83,361.00,360.73,360.73,11208,0.15,-0.11,-0.07,-0.04,23.29,360.88,37.08
2023-12-28 13:49:00,360.73,360.86,360.64,360.77,12733,0.22,-0.11,-0.08,-0.04,22.92,360.86,39.18
2023-12-28 13:50:00,360.77,360.91,360.77,360.90,8153,0.38,-0.10,-0.08,-0.02,22.15,360.87,45.55
2023-12-28 13:51:00,360.95,361.03,360.92,361.03,10518,0.56,-0.09,-0.08,-0.00,20.62,360.90,51.06
2023-12-28 13:52:00,361.04,361.23,361.04,361.14,13761,0.74,-0.06,-0.08,0.02,20.41,360.95,55.22
2023-12-28 13:53:00,361.17,361.36,361.15,361.24,17084,0.91,-0.03,-0.07,0.04,20.85,361.01,58.78
2023-12-28 13:54:00,361.24,361.29,361.14,361.14,15437,0.76,-0.02,-0.06,0.04,21.17,361.03,54.12
2023-12-28 13:55:00,361.18,361.19,360.91,360.92,21431,0.45,-0.03,-0.05,0.03,19.87,361.01,45.91
2023-12-28 13:56:00,360.92,360.96,360.82,360.87,22479,0.39,-0.03,-0.05,0.01,18.75,360.98,44.27
2023-12-28 13:57:00,360.89,361.01,360.86,361.01,7071,0.63,-0.03,-0.05,0.02,17.42,360.99,49.70
2023-12-28 13:58:00,361.00,361.06,360.95,361.04,9606,0.68,-0.02,-0.04,0.02,16.47,361.00,50.70
2023-12-28 13:59:00,361.03,361.18,361.01,361.03,11919,0.68,-0.02,-0.04,0.02,16.24,361.00,50.37
2023-12-28 14:00:00,361.04,361.17,361.02,361.06,8178,0.72,-0.01,-0.03,0.02,16.04,361.02,51.76
2023-12-28 14:01:00,361.07,361.18,360.97,361.15,11026,0.85,-0.00,-0.03,0.03,15.48,361.04,55.40
2023-12-28 14:02:00,361.12,361.12,360.97,361.05,18749,0.65,0.00,-0.02,0.02,14.96,361.05,50.77
2023-12-28 14:03:00,361.05,361.16,361.02,361.16,10009,0.81,0.01,-0.01,0.03,14.74,361.07,55.02
2023-12-28 14:04:00,361.13,361.14,361.08,361.10,7666,0.68,0.01,-0.01,0.02,14.53,361.07,52.33
2023-12-28 14:05:00,361.09,361.14,361.08,361.08,6894,0.63,0.01,-0.00,0.02,14.34,361.08,51.45
2023-12-28 14:06:00,361.06,361.20,361.06,361.19,8289,0.80,0.02,0.00,0.02,14.60,361.10,55.98
2023-12-28 14:07:00,361.17,361.23,361.15,361.23,6658,0.83,0.03,0.01,0.03,15.02,361.12,57.28
2023-12-28 14:08:00,361.23,361.30,361.10,361.10,15615,0.58,0.03,0.01,0.02,15.94,361.12,51.21
2023-12-28 14:09:00,361.10,361.10,360.85,360.93,17214,0.16,0.01,0.01,0.00,15.01,361.08,44.18
2023-12-28 14:10:00,360.92,360.93,360.89,360.89,5938,0.08,-0.00,0.01,-0.01,14.14,361.04,42.89
2023-12-28 14:11:00,360.88,360.95,360.87,360.95,12619,0.24,-0.01,0.01,-0.02,13.52,361.02,45.77
2023-12-28 14:12:00,360.92,360.96,360.86,360.93,18214,0.22,-0.02,0.00,-0.02,12.85,361.01,44.95
2023-12-28 14:13:00,360.91,360.94,360.72,360.85,11453,0.08,-0.03,-0.01,-0.02,13.25,360.97,41.75
2023-12-28 14:14:00,360.85,360.89,360.83,360.85,5041,0.12,-0.04,-0.01,-0.03,13.62,360.95,41.55
2023-12-28 14:15:00,360.83,360.94,360.83,360.92,10087,0.28,-0.04,-0.02,-0.02,13.39,360.94,45.74
2023-12-28 14:16:00,360.93,361.00,360.91,360.93,14929,0.29,-0.04,-0.02,-0.02,12.66,360.94,46.29
2023-12-28 14:17:00,360.90,360.97,360.90,360.97,6889,0.39,-0.04,-0.02,-0.01,12.07,360.95,48.54
2023-12-28 14:18:00,360.95,361.07,360.95,361.01,10523,0.48,-0.03,-0.03,-0.00,11.77,360.96,50.79
2023-12-28 14:19:00,360.98,361.07,360.90,361.01,11063,0.48,-0.02,-0.03,0.00,11.03,360.97,50.74
2023-12-28 14:20:00,361.05,361.05,360.90,360.92,8356,0.29,-0.03,-0.03,-0.00,10.34,360.96,45.39
2023-12-28 14:21:00,360.92,361.03,360.91,360.95,6379,0.38,-0.03,-0.03,-0.00,9.70,360.96,47.58
2023-12-28 14:22:00,360.93,360.97,360.91,360.92,5680,0.33,-0.03,-0.03,-0.00,9.11,360.95,45.89
2023-12-28 14:23:00,360.92,360.95,360.84,360.89,14196,0.28,-0.03,-0.03,-0.00,9.08,360.94,44.14
2023-12-28 14:24:00,360.92,361.02,360.89,360.99,7303,0.54,-0.02,-0.03,0.00,8.53,360.95,50.75
2023-12-28 14:25:00,361.01,361.06,360.97,360.99,9516,0.56,-0.02,-0.02,0.01,8.45,360.96,51.06
