datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-21 11:08:00,139.20,139.26,139.12,139.14,101594,0.71,0.10,0.09,0.02,15.13,139.14,57.73
2023-12-21 11:09:00,139.12,139.13,138.92,139.09,167919,0.65,0.10,0.09,0.01,14.87,139.13,54.92
2023-12-21 11:10:00,139.09,139.25,139.08,139.11,110604,0.66,0.09,0.09,-0.00,13.82,139.12,55.90
2023-12-21 11:11:00,139.10,139.14,138.95,139.01,255557,0.50,0.07,0.09,-0.01,13.60,139.10,50.05
2023-12-21 11:12:00,139.02,139.04,138.71,138.75,183127,0.09,0.04,0.08,-0.04,14.50,139.03,38.69
2023-12-21 11:13:00,138.75,138.88,138.73,138.85,138542,0.22,0.02,0.07,-0.04,15.33,138.99,43.96
2023-12-21 11:14:00,138.86,139.07,138.83,139.07,115682,0.55,0.03,0.06,-0.03,14.87,139.01,53.25
2023-12-21 11:15:00,139.05,139.13,139.00,139.03,123617,0.47,0.03,0.05,-0.03,14.10,139.01,51.75
2023-12-21 11:16:00,139.03,139.05,138.92,139.01,98607,0.43,0.02,0.05,-0.02,13.81,139.01,50.86
2023-12-21 11:17:00,138.98,138.99,138.82,138.84,80971,0.14,0.01,0.04,-0.03,14.02,138.98,43.99
2023-12-21 11:18:00,138.84,138.89,138.77,138.85,118693,0.17,-0.00,0.03,-0.03,14.45,138.95,44.46
2023-12-21 11:19:00,138.87,138.98,138.79,138.98,91426,0.40,-0.00,0.02,-0.03,14.24,138.96,50.36
2023-12-21 11:20:00,138.97,138.97,138.80,138.89,76482,0.25,-0.01,0.02,-0.03,14.05,138.94,46.66
2023-12-21 11:21:00,138.90,139.27,138.90,139.22,204084,0.79,0.01,0.02,-0.00,13.90,139.00,58.66
2023-12-21 11:22:00,139.21,139.24,139.06,139.21,106810,0.75,0.03,0.02,0.01,13.76,139.04,58.40
2023-12-21 11:23:00,139.21,139.24,139.13,139.23,75913,0.76,0.04,0.02,0.02,13.63,139.08,58.92
2023-12-21 11:24:00,139.24,139.26,139.20,139.22,90189,0.75,0.05,0.03,0.02,13.62,139.11,58.43
2023-12-21 11:25:00,139.21,139.24,139.12,139.16,99965,0.68,0.05,0.03,0.02,13.04,139.12,55.69
2023-12-21 11:26:00,139.17,139.25,139.16,139.23,89215,0.79,0.06,0.04,0.02,12.57,139.14,58.18
2023-12-21 11:27:00,139.21,139.31,139.18,139.22,120195,0.77,0.06,0.04,0.02,12.51,139.16,57.65
2023-12-21 11:28:00,139.23,139.35,139.21,139.29,130167,0.85,0.07,0.05,0.02,12.69,139.18,60.30
2023-12-21 11:29:00,139.29,139.35,139.25,139.32,117819,0.86,0.08,0.06,0.02,12.86,139.21,61.38
2023-12-21 11:30:00,139.31,139.38,139.29,139.32,102698,0.84,0.08,0.06,0.02,13.23,139.23,61.65
2023-12-21 11:31:00,139.32,139.36,139.20,139.29,102986,0.77,0.08,0.07,0.02,12.80,139.24,59.52
2023-12-21 11:32:00,139.29,139.29,139.16,139.20,52650,0.62,0.08,0.07,0.01,12.06,139.23,53.86
2023-12-21 11:33:00,139.21,139.21,139.12,139.13,84808,0.50,0.07,0.07,-0.00,11.39,139.21,50.14
2023-12-21 11:34:00,139.14,139.30,139.13,139.29,88869,0.73,0.07,0.07,-0.00,11.11,139.23,57.64
2023-12-21 11:35:00,139.30,139.32,139.23,139.24,112296,0.64,0.06,0.07,-0.00,11.00,139.23,54.78
2023-12-21 11:36:00,139.24,139.48,139.22,139.42,208253,0.88,0.08,0.07,0.01,11.94,139.27,62.08
2023-12-21 11:37:00,139.41,139.51,139.40,139.44,185842,0.89,0.08,0.07,0.01,13.01,139.30,62.80
2023-12-21 11:38:00,139.43,139.49,139.38,139.38,69397,0.79,0.09,0.07,0.01,13.80,139.32,59.18
2023-12-21 11:39:00,139.37,139.47,139.29,139.42,123050,0.84,0.09,0.08,0.01,13.66,139.34,60.80
2023-12-21 11:40:00,139.44,139.48,139.33,139.34,96024,0.69,0.09,0.08,0.01,13.60,139.34,56.23
2023-12-21 11:41:00,139.33,139.44,139.33,139.44,82108,0.91,0.09,0.08,0.01,13.55,139.36,60.18
2023-12-21 11:42:00,139.43,139.49,139.40,139.49,96021,0.96,0.09,0.08,0.01,13.91,139.38,62.08
2023-12-21 11:43:00,139.48,139.55,139.43,139.51,145139,0.95,0.10,0.09,0.01,14.69,139.41,63.04
2023-12-21 11:44:00,139.51,139.51,139.43,139.48,61948,0.83,0.10,0.09,0.01,15.36,139.42,60.71
2023-12-21 11:45:00,139.47,139.58,139.44,139.57,120374,0.98,0.11,0.09,0.01,16.45,139.45,64.63
2023-12-21 11:46:00,139.57,139.66,139.55,139.63,151236,1.02,0.11,0.10,0.02,17.97,139.49,67.05
2023-12-21 11:47:00,139.64,139.64,139.50,139.53,84173,0.79,0.11,0.10,0.01,18.74,139.50,59.92
2023-12-21 11:48:00,139.54,139.65,139.44,139.64,114938,0.94,0.12,0.10,0.01,18.76,139.53,64.21
2023-12-21 11:49:00,139.63,139.63,139.53,139.56,68758,0.76,0.11,0.11,0.01,18.77,139.53,59.24
2023-12-21 11:50:00,139.57,139.57,139.47,139.52,63743,0.67,0.11,0.11,0.00,18.08,139.53,56.86
2023-12-21 11:51:00,139.53,139.60,139.45,139.51,106377,0.64,0.10,0.10,-0.01,17.74,139.53,56.26
2023-12-21 11:52:00,139.52,139.57,139.47,139.49,70411,0.58,0.09,0.10,-0.01,17.42,139.52,55.01
2023-12-21 11:53:00,139.49,139.60,139.49,139.54,83493,0.67,0.09,0.10,-0.01,17.44,139.52,57.64
2023-12-21 11:54:00,139.55,139.55,139.45,139.46,66949,0.43,0.08,0.09,-0.02,16.98,139.51,52.10
2023-12-21 11:55:00,139.46,139.48,139.35,139.38,99213,0.17,0.06,0.09,-0.03,16.16,139.48,47.99
2023-12-21 11:56:00,139.39,139.44,139.25,139.32,105735,0.01,0.04,0.08,-0.04,16.31,139.45,44.44
2023-12-21 11:57:00,139.32,139.43,139.31,139.38,86559,0.23,0.03,0.07,-0.04,16.44,139.44,48.64
2023-12-21 11:58:00,139.40,139.43,139.30,139.33,64356,0.10,0.02,0.06,-0.04,16.66,139.42,45.68
2023-12-21 11:59:00,139.32,139.35,139.21,139.30,54933,0.07,0.01,0.05,-0.04,17.60,139.39,44.11
2023-12-21 12:00:00,139.31,139.31,139.04,139.09,194034,-0.23,-0.02,0.04,-0.05,19.55,139.33,35.01
2023-12-21 12:01:00,139.09,139.29,139.08,139.18,123586,0.03,-0.03,0.02,-0.05,21.35,139.30,40.66
2023-12-21 12:02:00,139.18,139.32,139.17,139.19,161282,0.10,-0.04,0.01,-0.05,22.61,139.28,41.27
2023-12-21 12:03:00,139.18,139.19,139.11,139.17,68980,0.12,-0.05,-0.00,-0.05,24.13,139.26,40.37
2023-12-21 12:04:00,139.17,139.17,138.94,138.95,136903,-0.08,-0.07,-0.01,-0.06,26.33,139.20,32.12
2023-12-21 12:05:00,138.96,139.11,138.93,139.02,108489,0.07,-0.08,-0.03,-0.05,28.39,139.16,36.37
2023-12-21 12:06:00,139.01,139.14,138.95,139.09,103925,0.19,-0.09,-0.04,-0.05,29.88,139.15,40.75
2023-12-21 12:07:00,139.09,139.12,139.01,139.03,58465,0.16,-0.09,-0.05,-0.04,31.26,139.12,38.40
2023-12-21 12:08:00,139.03,139.05,138.85,138.94,78397,0.09,-0.10,-0.06,-0.04,33.24,139.09,35.17
2023-12-21 12:09:00,138.94,138.95,138.86,138.91,73810,0.10,-0.11,-0.07,-0.04,35.08,139.05,34.13
2023-12-21 12:10:00,138.91,139.07,138.90,138.97,68518,0.20,-0.11,-0.08,-0.03,35.17,139.03,38.07
2023-12-21 12:11:00,138.99,139.12,138.96,139.03,103832,0.30,-0.11,-0.09,-0.02,34.67,139.03,41.86
2023-12-21 12:12:00,139.03,139.04,138.93,138.99,62743,0.26,-0.11,-0.09,-0.02,34.39,139.02,39.88
2023-12-21 12:13:00,138.97,138.98,138.89,138.89,51616,0.15,-0.11,-0.09,-0.02,34.42,139.00,36.07
2023-12-21 12:14:00,138.89,138.98,138.85,138.96,80795,0.27,-0.11,-0.10,-0.01,34.67,138.99,40.36
2023-12-21 12:15:00,138.97,139.12,138.96,139.08,80194,0.48,-0.10,-0.10,0.00,33.31,139.01,47.43
2023-12-21 12:16:00,139.08,139.10,139.01,139.04,89226,0.43,-0.09,-0.10,0.01,32.06,139.01,45.55
2023-12-21 12:17:00,139.04,139.06,138.92,138.98,99680,0.33,-0.09,-0.09,0.01,31.55,139.01,42.63
2023-12-21 12:18:00,138.99,139.17,138.98,139.17,97223,0.79,-0.07,-0.09,0.02,29.95,139.04,52.55
2023-12-21 12:19:00,139.18,139.25,139.08,139.10,90735,0.67,-0.06,-0.08,0.02,27.86,139.05,49.24
2023-12-21 12:20:00,139.10,139.14,139.03,139.06,49235,0.56,-0.05,-0.08,0.02,26.26,139.05,47.41
2023-12-21 12:21:00,139.05,139.14,139.01,139.10,81596,0.68,-0.05,-0.07,0.02,24.92,139.06,49.19
2023-12-21 12:22:00,139.09,139.15,139.04,139.07,67141,0.64,-0.04,-0.07,0.02,23.63,139.06,47.94
2023-12-21 12:23:00,139.04,139.11,139.00,139.06,66000,0.64,-0.04,-0.06,0.02,22.73,139.06,47.42
2023-12-21 12:24:00,139.09,139.29,139.05,139.22,99304,1.07,-0.02,-0.05,0.03,21.93,139.09,55.70
2023-12-21 12:25:00,139.23,139.24,139.13,139.20,44844,0.95,-0.01,-0.04,0.03,21.19,139.12,54.74
2023-12-21 12:26:00,139.34,139.34,139.25,139.26,121238,1.02,0.00,-0.04,0.04,21.23,139.14,57.44
2023-12-21 12:27:00,139.26,139.29,139.20,139.21,59286,0.85,0.01,-0.03,0.03,20.76,139.16,54.35
2023-12-21 12:28:00,139.21,139.21,139.11,139.15,80279,0.69,0.01,-0.02,0.03,19.49,139.16,50.82
2023-12-21 12:29:00,139.16,139.22,139.11,139.21,36504,0.81,0.01,-0.01,0.03,18.39,139.17,54.14
2023-12-21 12:30:00,139.21,139.44,139.16,139.40,140527,1.12,0.03,-0.00,0.04,18.89,139.21,62.41
2023-12-21 12:31:00,139.40,139.50,139.37,139.41,131921,1.04,0.05,0.01,0.04,19.69,139.25,62.97
2023-12-21 12:32:00,139.41,139.52,139.41,139.49,92846,1.06,0.06,0.02,0.05,20.53,139.30,65.79
2023-12-21 12:33:00,139.47,139.50,139.42,139.44,69796,0.93,0.07,0.03,0.04,21.32,139.33,62.38
2023-12-21 12:34:00,139.43,139.48,139.31,139.38,99734,0.81,0.08,0.04,0.04,20.87,139.34,58.79
2023-12-21 12:35:00,139.38,139.44,139.34,139.40,63993,0.80,0.08,0.05,0.03,20.45,139.35,59.47
2023-12-21 12:36:00,139.40,139.61,139.40,139.54,107646,0.96,0.09,0.05,0.03,21.14,139.39,65.29
2023-12-21 12:37:00,139.54,139.59,139.45,139.50,77237,0.87,0.09,0.06,0.03,21.78,139.41,62.53
2023-12-21 12:38:00,139.50,139.57,139.48,139.54,59415,0.88,0.10,0.07,0.03,22.38,139.44,64.16
2023-12-21 12:39:00,139.54,139.55,139.46,139.46,60746,0.74,0.10,0.08,0.02,22.75,139.44,58.97
2023-12-21 12:40:00,139.47,139.53,139.42,139.48,56894,0.73,0.10,0.08,0.02,22.62,139.45,59.44
2023-12-21 12:41:00,139.48,139.54,139.47,139.53,59720,0.79,0.10,0.08,0.01,22.58,139.47,62.02
2023-12-21 12:42:00,139.53,139.64,139.53,139.57,118609,0.83,0.10,0.09,0.01,23.27,139.49,63.87
2023-12-21 12:43:00,139.57,139.57,139.40,139.51,102489,0.72,0.10,0.09,0.01,22.45,139.49,59.26
2023-12-21 12:44:00,139.50,139.58,139.47,139.52,63757,0.71,0.09,0.09,0.00,21.77,139.50,59.77
2023-12-21 12:45:00,139.52,139.52,139.41,139.46,55945,0.58,0.09,0.09,-0.00,20.53,139.49,55.25
2023-12-21 12:46:00,139.45,139.45,139.34,139.36,50883,0.35,0.07,0.09,-0.01,19.39,139.46,48.70
2023-12-21 12:47:00,139.36,139.42,139.34,139.37,57531,0.33,0.06,0.08,-0.02,18.33,139.44,49.02
2023-12-21 12:48:00,139.38,139.49,139.38,139.42,61543,0.42,0.05,0.07,-0.02,17.38,139.44,52.84
2023-12-21 12:49:00,139.43,139.43,139.37,139.41,48582,0.32,0.05,0.07,-0.02,16.39,139.43,52.20
2023-12-21 12:50:00,139.41,139.50,139.38,139.44,50605,0.41,0.04,0.06,-0.02,16.09,139.44,53.87
2023-12-21 12:51:00,139.45,139.46,139.40,139.44,35244,0.41,0.04,0.06,-0.02,15.83,139.44,53.99
2023-12-21 12:52:00,139.45,139.48,139.34,139.44,57109,0.41,0.04,0.05,-0.02,14.83,139.44,53.85
2023-12-21 12:53:00,139.44,139.44,139.29,139.33,69107,0.02,0.03,0.05,-0.02,14.15,139.42,45.18
2023-12-21 12:54:00,139.32,139.33,139.25,139.27,70929,-0.08,0.01,0.04,-0.03,13.91,139.39,41.58
2023-12-21 12:55:00,139.28,139.29,139.14,139.23,85277,-0.09,-0.00,0.03,-0.03,14.62,139.36,38.85
2023-12-21 12:56:00,139.24,139.24,139.12,139.13,65372,-0.17,-0.02,0.02,-0.04,15.39,139.31,33.58
2023-12-21 12:57:00,139.13,139.15,138.97,139.13,116457,-0.04,-0.03,0.01,-0.05,17.11,139.28,34.06
2023-12-21 12:58:00,139.13,139.13,139.04,139.07,55773,-0.06,-0.05,-0.00,-0.05,18.71,139.23,30.92
2023-12-21 12:59:00,139.07,139.14,138.99,139.14,71928,0.11,-0.06,-0.01,-0.05,20.49,139.21,37.22
2023-12-21 13:00:00,139.13,139.29,139.11,139.20,105873,0.25,-0.06,-0.02,-0.04,20.33,139.21,42.73
2023-12-21 13:01:00,139.21,139.29,139.18,139.27,52024,0.39,-0.05,-0.03,-0.02,20.18,139.22,48.07
2023-12-21 13:02:00,139.28,139.46,139.27,139.34,105196,0.53,-0.04,-0.03,-0.01,19.04,139.25,52.81
2023-12-21 13:03:00,139.33,139.33,139.21,139.25,70949,0.38,-0.04,-0.03,-0.01,17.91,139.25,46.88
2023-12-21 13:04:00,139.25,139.36,139.24,139.34,60318,0.57,-0.03,-0.03,0.00,16.63,139.26,52.32
2023-12-21 13:05:00,139.33,139.45,139.33,139.41,77715,0.74,-0.02,-0.03,0.01,16.18,139.29,56.55
2023-12-21 13:06:00,139.42,139.44,139.33,139.43,76550,0.76,-0.00,-0.02,0.02,15.76,139.32,57.43
2023-12-21 13:07:00,139.42,139.42,139.20,139.28,65158,0.46,-0.01,-0.02,0.01,15.03,139.31,48.00
2023-12-21 13:08:00,139.29,139.32,139.24,139.27,41373,0.45,-0.01,-0.02,0.01,14.35,139.30,47.42
2023-12-21 13:09:00,139.26,139.34,139.20,139.30,50477,0.54,-0.01,-0.02,0.01,14.06,139.30,49.48
2023-12-21 13:10:00,139.29,139.29,139.20,139.28,55007,0.51,-0.01,-0.01,0.01,13.82,139.30,48.10
2023-12-21 13:11:00,139.26,139.38,139.22,139.37,60990,0.73,-0.00,-0.01,0.01,12.96,139.31,53.60
2023-12-21 13:12:00,139.35,139.45,139.33,139.40,82329,0.83,0.00,-0.01,0.01,12.75,139.33,55.68
2023-12-21 13:13:00,139.40,139.40,139.23,139.25,67708,0.45,-0.00,-0.01,0.01,12.04,139.31,46.13
2023-12-21 13:14:00,139.25,139.30,139.21,139.23,58963,0.41,-0.01,-0.01,-0.00,11.55,139.30,45.02
2023-12-21 13:15:00,139.25,139.27,139.09,139.14,75833,0.20,-0.02,-0.01,-0.01,12.01,139.27,40.32
2023-12-21 13:16:00,139.15,139.24,139.11,139.11,45333,0.13,-0.03,-0.01,-0.02,12.45,139.23,38.87
2023-12-21 13:17:00,139.10,139.13,138.88,138.89,106991,-0.20,-0.06,-0.02,-0.03,14.22,139.17,30.34
2023-12-21 13:18:00,138.90,139.02,138.90,138.93,66828,-0.06,-0.07,-0.03,-0.04,15.86,139.12,33.02
2023-12-21 13:19:00,138.92,138.92,138.66,138.74,144643,-0.19,-0.10,-0.05,-0.06,18.37,139.04,27.07
2023-12-21 13:20:00,138.74,138.83,138.62,138.62,81743,-0.15,-0.13,-0.06,-0.07,20.83,138.96,24.28
2023-12-21 13:21:00,138.62,138.78,138.62,138.75,92487,0.07,-0.14,-0.08,-0.06,23.12,138.92,32.70
2023-12-21 13:22:00,138.76,139.22,138.75,139.19,148090,0.54,-0.12,-0.09,-0.03,21.68,138.97,52.18
2023-12-21 13:23:00,139.21,139.22,139.00,139.05,100088,0.40,-0.10,-0.09,-0.01,20.35,138.99,47.43
2023-12-21 13:24:00,139.06,139.28,139.06,139.13,96470,0.49,-0.09,-0.09,0.00,19.04,139.02,50.18
2023-12-21 13:25:00,139.14,139.15,138.93,138.96,80817,0.33,-0.09,-0.09,0.00,18.28,139.00,44.81
2023-12-21 13:26:00,138.96,139.07,138.92,139.02,78200,0.41,-0.08,-0.09,0.01,17.63,139.01,46.97
2023-12-21 13:27:00,139.02,139.10,138.94,139.07,54949,0.48,-0.07,-0.08,0.01,16.83,139.02,48.76
2023-12-21 13:28:00,139.09,139.09,138.94,139.06,55527,0.48,-0.06,-0.08,0.02,16.09,139.03,48.41
2023-12-21 13:29:00,139.06,139.18,139.06,139.15,93350,0.60,-0.05,-0.07,0.02,15.16,139.05,51.79
2023-12-21 13:30:00,139.17,139.25,139.06,139.10,119032,0.55,-0.04,-0.07,0.03,14.75,139.06,49.65
2023-12-21 13:31:00,139.09,139.23,139.09,139.17,56001,0.67,-0.03,-0.06,0.03,14.37,139.08,52.54
2023-12-21 13:32:00,139.18,139.22,139.11,139.17,50082,0.70,-0.02,-0.05,0.03,14.01,139.10,52.53
2023-12-21 13:33:00,139.15,139.16,139.04,139.13,67661,0.65,-0.02,-0.04,0.03,13.05,139.11,50.74
2023-12-21 13:34:00,139.12,139.18,139.10,139.10,33307,0.62,-0.01,-0.04,0.02,12.32,139.10,49.37
2023-12-21 13:35:00,139.11,139.12,138.83,138.87,131155,0.28,-0.03,-0.04,0.01,13.06,139.06,40.40
2023-12-21 13:36:00,138.87,138.98,138.86,138.90,61541,0.34,-0.04,-0.04,-0.00,13.75,139.03,41.89
2023-12-21 13:37:00,138.92,138.94,138.80,138.85,69992,0.27,-0.05,-0.04,-0.01,14.73,138.99,40.09
2023-12-21 13:38:00,138.87,138.87,138.74,138.82,76023,0.24,-0.06,-0.05,-0.02,15.95,138.96,39.02
2023-12-21 13:39:00,138.81,138.86,138.74,138.75,71780,0.13,-0.08,-0.05,-0.03,17.08,138.92,36.55
2023-12-21 13:40:00,138.75,138.83,138.66,138.83,103588,0.19,-0.08,-0.06,-0.02,18.55,138.90,40.91
2023-12-21 13:41:00,138.80,138.90,138.71,138.89,105287,0.28,-0.08,-0.06,-0.02,19.14,138.90,44.54
2023-12-21 13:42:00,138.88,138.96,138.85,138.94,58829,0.39,-0.07,-0.06,-0.01,19.08,138.91,47.11
2023-12-21 13:43:00,138.95,139.02,138.89,138.94,82964,0.40,-0.06,-0.06,-0.00,18.46,138.91,47.13
2023-12-21 13:44:00,138.94,139.02,138.94,139.00,52298,0.53,-0.05,-0.06,0.01,17.88,138.93,50.25
2023-12-21 13:45:00,139.00,139.10,138.99,139.09,56363,0.69,-0.04,-0.06,0.02,16.63,138.96,54.75
2023-12-21 13:46:00,139.08,139.14,139.01,139.01,72619,0.54,-0.03,-0.05,0.02,15.75,138.97,50.64
2023-12-21 13:47:00,139.02,139.03,138.81,138.84,86552,0.23,-0.04,-0.05,0.01,15.81,138.95,42.60
2023-12-21 13:48:00,138.83,138.95,138.77,138.94,82971,0.44,-0.04,-0.05,0.01,16.11,138.95,47.86
2023-12-21 13:49:00,138.95,138.95,138.86,138.88,46578,0.34,-0.04,-0.04,0.01,16.39,138.93,45.13
2023-12-21 13:50:00,138.88,138.97,138.82,138.93,49371,0.44,-0.04,-0.04,0.01,16.95,138.93,47.43
2023-12-21 13:51:00,138.91,138.91,138.85,138.90,36820,0.41,-0.04,-0.04,0.00,17.46,138.92,46.27
2023-12-21 13:52:00,138.90,139.00,138.90,139.00,56872,0.68,-0.03,-0.04,0.01,17.00,138.94,51.39
2023-12-21 13:53:00,139.00,139.06,138.96,138.96,96915,0.61,-0.03,-0.04,0.01,16.00,138.94,49.36
2023-12-21 13:54:00,138.94,138.95,138.86,138.91,49785,0.49,-0.03,-0.03,0.01,15.86,138.94,46.88
2023-12-21 13:55:00,138.90,139.03,138.87,139.00,66899,0.76,-0.02,-0.03,0.01,15.01,138.95,51.60
2023-12-21 13:56:00,138.99,138.99,138.89,138.92,36847,0.50,-0.02,-0.03,0.01,14.22,138.94,47.55
2023-12-21 13:57:00,138.92,138.97,138.79,138.84,77762,0.24,-0.03,-0.03,0.00,14.28,138.92,43.78
2023-12-21 13:58:00,138.85,138.99,138.85,138.98,66811,0.67,-0.02,-0.03,0.01,14.14,138.93,51.04
2023-12-21 13:59:00,138.97,139.01,138.93,138.99,50699,0.69,-0.02,-0.02,0.01,13.81,138.95,51.52
2023-12-21 14:00:00,138.99,138.99,138.87,138.88,41886,0.25,-0.02,-0.02,0.00,13.99,138.93,46.19
2023-12-21 14:01:00,138.87,138.99,138.87,138.96,45994,0.58,-0.02,-0.02,0.01,14.04,138.94,50.45
2023-12-21 14:02:00,138.97,138.97,138.85,138.90,55940,0.30,-0.02,-0.02,0.00,14.32,138.93,47.14
2023-12-21 14:03:00,138.88,138.88,138.80,138.82,46428,0.06,-0.03,-0.02,-0.00,14.94,138.91,43.75
2023-12-21 14:04:00,138.82,138.90,138.81,138.86,51283,0.24,-0.03,-0.02,-0.00,15.26,138.90,46.03
2023-12-21 14:05:00,138.87,138.91,138.85,138.88,42964,0.33,-0.03,-0.02,-0.00,15.42,138.89,47.12
2023-12-21 14:06:00,138.86,138.93,138.86,138.90,29757,0.43,-0.03,-0.02,-0.00,15.30,138.90,48.27
2023-12-21 14:07:00,138.90,138.95,138.81,138.95,55365,0.65,-0.02,-0.02,0.00,15.66,138.91,51.11
2023-12-21 14:08:00,138.94,138.95,138.84,138.85,40339,0.18,-0.02,-0.02,-0.00,15.99,138.89,45.47
2023-12-21 14:09:00,138.85,138.95,138.82,138.91,37479,0.47,-0.02,-0.02,0.00,16.46,138.90,49.20
2023-12-21 14:10:00,138.90,138.99,138.85,138.98,63586,0.78,-0.01,-0.02,0.01,16.27,138.91,53.00
2023-12-21 14:11:00,138.99,139.02,138.92,138.93,66216,0.56,-0.01,-0.02,0.01,15.65,138.92,50.37
2023-12-21 14:12:00,138.93,138.95,138.87,138.89,44111,0.38,-0.01,-0.02,0.01,15.66,138.91,47.88
2023-12-21 14:13:00,138.88,138.93,138.79,138.93,89626,0.58,-0.01,-0.02,0.01,16.48,138.92,50.23
2023-12-21 14:14:00,138.92,138.92,138.87,138.89,30534,0.39,-0.01,-0.02,0.00,17.24,138.91,47.90
2023-12-21 14:15:00,138.88,138.96,138.86,138.94,52300,0.66,-0.01,-0.01,0.01,17.30,138.92,50.96
2023-12-21 14:16:00,138.94,138.95,138.83,138.86,45507,0.24,-0.01,-0.01,0.00,17.68,138.90,46.06
2023-12-21 14:17:00,138.85,138.95,138.85,138.91,34870,0.49,-0.01,-0.01,0.00,17.99,138.91,49.34
2023-12-21 14:18:00,138.91,139.00,138.90,138.99,40880,0.92,-0.00,-0.01,0.01,17.41,138.92,54.02
2023-12-21 14:19:00,138.99,139.10,138.97,139.05,142486,1.13,0.01,-0.01,0.01,16.80,138.95,57.15
2023-12-21 14:20:00,139.04,139.08,138.98,139.04,78359,1.01,0.01,-0.00,0.02,16.23,138.97,56.80
2023-12-21 14:21:00,139.04,139.06,138.93,138.93,59583,0.54,0.01,0.00,0.01,15.14,138.96,49.37
2023-12-21 14:22:00,138.92,138.93,138.81,138.87,74008,0.30,0.00,0.00,0.00,15.46,138.94,45.98
2023-12-21 14:23:00,138.87,138.93,138.85,138.88,46950,0.34,-0.00,0.00,-0.00,15.75,138.93,46.97
2023-12-21 14:24:00,138.88,138.89,138.80,138.82,51866,0.09,-0.01,-0.00,-0.01,16.51,138.91,43.57
2023-12-21 14:25:00,138.82,138.85,138.78,138.78,65415,-0.01,-0.02,-0.00,-0.01,17.39,138.88,41.21
2023-12-21 14:26:00,138.79,138.96,138.79,138.95,73993,0.62,-0.01,-0.01,-0.01,16.64,138.90,51.95
2023-12-21 14:27:00,138.94,138.97,138.84,138.86,53886,0.31,-0.02,-0.01,-0.01,15.86,138.89,47.23
2023-12-21 14:28:00,138.86,138.90,138.86,138.88,47954,0.36,-0.02,-0.01,-0.01,15.14,138.89,48.18
2023-12-21 14:29:00,138.89,138.95,138.87,138.92,47346,0.52,-0.01,-0.01,-0.00,14.29,138.89,50.55
2023-12-21 14:30:00,138.92,138.95,138.85,138.88,51383,0.38,-0.01,-0.01,-0.00,13.27,138.89,48.17
2023-12-21 14:31:00,138.89,138.97,138.87,138.97,47331,0.72,-0.01,-0.01,0.00,12.61,138.91,53.49
2023-12-21 14:32:00,138.96,139.02,138.95,138.98,69955,0.74,0.00,-0.01,0.01,12.64,138.92,54.05
2023-12-21 14:33:00,138.99,138.99,138.93,138.99,40544,0.77,0.01,-0.00,0.01,12.36,138.94,54.93
2023-12-21 14:34:00,139.00,139.09,138.98,139.07,139428,0.97,0.02,-0.00,0.02,13.18,138.96,59.16
2023-12-21 14:35:00,139.07,139.07,139.01,139.04,57024,0.83,0.02,0.00,0.02,13.93,138.98,56.88
2023-12-21 14:36:00,139.04,139.06,138.96,139.06,59888,0.85,0.03,0.01,0.02,13.76,138.99,58.04
2023-12-21 14:37:00,139.06,139.07,139.02,139.05,43416,0.79,0.03,0.01,0.02,13.71,139.01,57.21
2023-12-21 14:38:00,139.06,139.08,139.01,139.05,39210,0.78,0.03,0.02,0.02,13.80,139.01,57.20
2023-12-21 14:39:00,139.05,139.17,139.04,139.07,81953,0.83,0.04,0.02,0.02,14.87,139.03,58.59
2023-12-21 14:40:00,139.07,139.15,139.06,139.10,70266,0.90,0.04,0.03,0.02,15.87,139.04,60.96
2023-12-21 14:41:00,139.11,139.15,139.09,139.12,47878,0.89,0.05,0.03,0.02,16.79,139.06,61.97
2023-12-21 14:42:00,139.12,139.16,139.09,139.13,57129,0.87,0.05,0.03,0.02,17.76,139.07,62.66
2023-12-21 14:43:00,139.13,139.18,139.12,139.18,51051,0.93,0.06,0.04,0.02,18.90,139.09,66.07
2023-12-21 14:44:00,139.18,139.21,139.13,139.17,64237,0.87,0.06,0.04,0.02,20.22,139.11,64.68
2023-12-21 14:45:00,139.16,139.25,139.15,139.19,113358,0.90,0.06,0.05,0.02,21.89,139.13,66.05
2023-12-21 14:46:00,139.20,139.20,139.11,139.13,44432,0.72,0.06,0.05,0.01,22.55,139.13,58.68
2023-12-21 14:47:00,139.11,139.17,139.11,139.15,43410,0.76,0.06,0.05,0.01,23.16,139.13,60.65
2023-12-21 14:48:00,139.14,139.15,139.09,139.11,47975,0.62,0.06,0.05,0.00,23.22,139.13,55.51
2023-12-21 14:49:00,139.10,139.10,139.01,139.03,61386,0.37,0.05,0.05,-0.01,21.76,139.11,48.05
2023-12-21 14:50:00,139.04,139.09,139.02,139.06,54174,0.41,0.04,0.05,-0.01,20.40,139.10,50.55
2023-12-21 14:51:00,139.07,139.07,138.98,138.99,62929,0.12,0.03,0.04,-0.02,19.41,139.08,44.53
2023-12-21 14:52:00,139.01,139.07,138.97,138.99,61728,0.11,0.02,0.04,-0.02,18.65,139.06,44.52
2023-12-21 14:53:00,138.98,139.00,138.81,138.81,84360,-0.30,-0.00,0.03,-0.03,19.85,139.01,32.84
